rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
206,2.682249082545049,2.282664001084158,2.369937525037052,2.6913935971863956,2.283666428444335,2.3620297731955637,0.1495716249600192,2.9493276432256397,2.4188949391300913,2.9091782395547336,2.950790100263999,2.427223239607141,2.8992165956817533,-1.0209500595874508,2.2942897987725357
207,2.064601781881521,2.119575158460416,1.8513290268582308,2.0604934185247816,2.137395412550645,1.861869411003652,1.2281882705873897,3.382945227568213,3.5404539215850694,3.3630347040072883,3.3750327554730752,3.5231949525994146,3.262433862727655,-0.9352440201209811,0.1437563182384972
208,3.2951853276715477,3.177592118174417,3.070579422310128,3.2924157735965243,3.1658894340707344,3.0664844745890902,-0.9158668409218949,3.6186777932980085,3.4671691194253356,3.475787106460862,3.611832250838709,3.464241551233624,3.474176088012512,-1.744659699193504,1.2381824786394948
209,2.9341640684512593,2.812553563342077,2.7227723634702485,2.9336890099144424,2.815672157644076,2.719948504005767,0.04418367949179356,3.0581503779779,2.9395896805522717,2.7830810358417555,3.0575726552659908,2.925153004444053,2.7563000948750784,-0.8322410981777254,1.1051834933869775
210,0.7589212559986704,0.6810073546159505,0.9058147437843332,0.7736235038340019,0.7052591495523928,0.9290870843696198,1.960802334668805,1.2087487190299273,1.1559802722269017,1.3100653838475311,1.2155740942423776,1.1829833686404314,1.3363313772618368,0.38928284717532996,0.45701609970432655
211,3.3254666151795185,3.263098262813337,2.496259239732682,3.3311224837780906,3.2602076597734935,2.494000975357062,-0.8040523875396068,3.680874577181023,3.6258364998750245,2.9284636403518447,3.6705595747948747,3.6262074809108995,2.9252327377472436,-1.737332376072658,1.6879427668034914
212,3.0983402782369525,3.4552930690424963,3.1580918629535777,3.089298987772892,3.462080568282815,3.1500608232737597,-0.42777082834155894,3.831455566439845,4.237373114973628,3.8261905082113565,3.8244705617647625,4.226553312174114,3.8193459223550823,-2.0715528829098253,-1.4070679993076844
213,3.0407448752670785,3.0514256443059695,3.4367527332891727,3.0442504858279142,3.0287940458310785,3.433770680267128,-0.5024614744127157,3.230802050579399,3.242881467586054,3.5306477957808915,3.2220880629597737,3.246502714822987,3.5512544357927247,-1.4960974552305308,0.23199036169887016
214,2.214317531464616,1.1396980035835524,1.2487053366310445,2.2267094021955494,1.1433671537012244,1.2440136569698448,0.7675544282910057,2.9642825565351743,1.639801891778939,1.818054522116695,2.964686229981575,1.6048348334549485,1.8286297932579376,-0.559723722116816,2.829171310603579
215,4.677762752402053,4.793967754439481,4.218555583373776,4.678298054559168,4.782441339561292,4.2168063289032816,-1.7873532397981622,4.677741590518578,4.766517317785645,4.251926171606481,4.679538076670142,4.767286690656918,4.247033849496895,-2.476208262946991,0.8650129958032916
216,2.4280833831556525,1.4841655525041135,1.570077054738963,2.420379022194183,1.490456029494806,1.5719313208612773,0.40762846668659675,2.8829509471371937,1.5813835939477043,1.5805525525372865,2.8694301806807525,1.5586279641769964,1.5798374402984372,-0.8271320649172608,3.3042932777514498
217,2.6411280551062144,2.2689842686324084,2.441268855165652,2.6535692990907496,2.285519572877659,2.4407404398294386,-0.35761479791161127,3.497058498603283,3.111706507821047,2.800258691792894,3.49190790961432,3.1086628920663637,2.7971916907715153,-2.164386926485057,2.5875422420986625
218,1.4060705752506124,1.3751392276988945,1.2618262020354094,1.4125698281047587,1.369942288470093,1.2793908708725352,0.5514760049240025,1.3295042838663451,1.244391438498968,1.0990903487579566,1.3175155925819777,1.2279309295363623,1.1503453953991922,0.06141752253431918,0.7204814487892195
219,2.1623248653785185,2.1675295457872497,2.1389843466853273,2.172345366923585,2.1882064361941143,2.168087560497692,0.6633347815584953,2.90034466282102,3.0634870090050854,3.054593751136546,2.9079644150631423,3.0515458411111904,3.0345504722371803,-0.8299509691497726,-0.1545131174764717
220,1.4793727922005364,1.5358414796974436,1.4839737660054466,1.4562165543414747,1.5460474357944385,1.5390161213124522,1.1487225126887242,2.5921950879216022,2.715174540870585,2.742733322032444,2.604309640242678,2.697138068653473,2.774677752959584,-0.5930322271001676,-0.30834520805256277
221,3.1994117148713026,3.416721895057256,2.9747112029739413,3.2061687555060816,3.425234381223707,2.9851728962830553,-1.0442182601717311,3.080303598764721,3.294967492950281,2.9229267661076395,3.078627043186481,3.304009102318653,2.9207264958046912,-1.8450215216104207,-1.1942503593480578
222,-0.49115249756096474,-0.5028369100483296,-0.3962928986898373,-0.4888746709880249,-0.5040103834151238,-0.3874976129428432,2.511779333480254,0.6284602334811268,0.7205021148823922,0.594604215089074,0.6278227303214957,0.7055203714435371,0.6054640025224168,1.0272798015322218,-1.0833366367792165
223,3.998366366982265,3.917582853855197,3.5311799204090546,3.999288519819761,3.9153219529756305,3.5196766016012035,-1.4173985750527636,4.206512837971576,4.123461915617181,3.807076176053747,4.2032859679754395,4.125318240764808,3.8081125795473048,-2.637007245413288,1.9882328276659653
224,1.5749911316007656,1.486103896651165,1.3092647369242967,1.5767190002405362,1.4893894295825065,1.3159723659833056,2.9608869210010695,2.587404228632087,3.0391654267167967,3.616855318805757,2.578474465587397,3.0386276504404397,3.621804706115211,0.2120435700341455,0.14883015672191421
225,2.5506008121100203,2.529133068354332,2.6721940332184464,2.5617680656434647,2.54519228220353,2.6615940558155438,0.07545264257032348,2.875099221395875,2.8452212976815914,2.9343881013683335,2.863807701278754,2.85704963528359,2.925986055545697,-1.2958573178452089,0.18485649404430723
226,-1.0750244418090895,-1.0515482324779954,-1.16354414943714,-1.059138591376573,-1.0486333920276905,-1.1622651369134112,2.954112682113036,-0.1686505235041409,-0.012111145510717998,-0.013819558548139139,-0.1635039411793242,0.0025893659807071402,-0.03898650174341618,1.009395909194097,-0.4153633584945697
227,1.844926826658136,1.800742082024371,2.1347094154320194,1.8611251250934804,1.8053024002320603,2.1449115501093403,1.2149924329199597,1.216338252871044,1.1628460553497402,1.3110722091469553,1.1955957585501007,1.1997915274311708,1.3651685307123305,0.6053352286977697,-0.1333185114782441
228,3.4374324586491465,2.9514044136972526,3.1462398223726304,3.4374700821519744,2.9483260783749703,3.1501760211991194,0.6184870762508412,4.2117615788870895,3.708504372233627,4.034616401662923,4.208994499171777,3.708288260480643,4.021637341156734,-0.9591801807522299,2.0313467143145734
229,3.7205573894128543,3.306704810607912,3.487637919523443,3.7133771918912477,3.306094925460107,3.476806050512853,-0.5511727912822953,4.127438853557054,3.67213686515799,3.92959423496761,4.128186114508024,3.6701832666625576,3.9363890420698104,-1.3171252110329588,1.981595071191731
230,3.1349424679363103,3.423551808781799,3.2153965070229105,3.1266058826822998,3.4187134835514095,3.2184046783140507,-0.06084529636106273,3.10453743811055,3.5033109743190836,3.1464608520580843,3.1067252528044067,3.5084555049805353,3.1450362218881773,-0.6867349552653633,-1.4115977489863454
231,3.88152456425575,3.9280976250502144,4.052722058108736,3.8865001848950507,3.9189794837182257,4.086626970084294,-0.4484746730544043,4.569471320313378,4.590360042185707,4.874102387103538,4.564517626861251,4.590788848577404,4.878686568886205,-1.7864550553136778,0.06228595054956968
232,1.4756835862752595,1.4446346124285618,1.5369446890638723,1.5055875349012235,1.4460489770812288,1.5261858510834956,0.7201619434087755,2.311006538512508,2.362757067154507,2.3658803253260157,2.310819150836745,2.3330521125289367,2.3617864638199193,-0.9729033227094326,0.37874196074072
233,2.687027104019026,2.5628774807883397,2.8797234832487817,2.6843475519659137,2.565929348448295,2.884166356320591,0.1372777613100841,3.289125613611483,3.2375575134675953,3.706319024798607,3.2808218468066994,3.2302373399219206,3.7180613824373094,-0.940754188911748,0.7871698773406474
234,3.7010212537767595,3.0326917792815875,2.685079896294906,3.6806196034265475,3.0488158306933535,2.6849986098728413,-0.8208735041661928,3.316796069785376,2.635161688032073,2.4396749208539896,3.3058602120815563,2.648114277536073,2.450713663821519,-0.6382065960257823,2.4090154096225542
235,2.7185808908004687,2.7621499085055925,2.544234451888703,2.719294580431844,2.759471108178098,2.537471227189186,0.03778767056313347,3.0079518190020003,3.0637185442116923,2.995255599832987,3.014240570863631,3.0493874139544945,3.0041655788040966,-0.9699034215246833,-0.5195913634778211
236,1.9176550801715437,1.661799823889911,1.7284513889393092,1.9246952426109387,1.6509044032313824,1.7297313036025754,-0.017017201071423682,2.1534898110854117,1.870792711612658,1.8899890983056844,2.1605446820764755,1.8886962021861338,1.9060245217179255,-0.8930078521942708,1.7551849789319003
237,4.276032263498003,4.507096174799647,4.0052338984028575,4.271438522832541,4.503064581272538,3.993247348727633,-1.4392249325592548,4.6403872356838125,4.9835202598713995,4.439616062857015,4.634311628362283,4.99908085639251,4.446893293473045,-2.716103062914298,-0.7498320731522011
238,5.527136135353876,4.728511124260163,4.18798108527414,5.531911785233603,4.7251715369022325,4.191932219235036,-1.7354588984339987,6.234614616936334,5.316694644762699,4.585669955187907,6.237455278429084,5.323107701804993,4.5911665737305185,-3.076218336824341,3.4107115784896735
239,3.563453974668814,3.6669568586779615,2.848704486632561,3.5542809559710444,3.6609975174059675,2.8534728856755054,-2.1194428694224263,3.845456036347352,3.9606971075031554,3.179085454693847,3.842989645420328,3.944838827764816,3.1836867797250075,-2.7677484898002405,-2.8754841563811855
240,2.1013473624104955,1.4283842265002147,1.4903388911904216,2.087528324590509,1.4111839237187145,1.4955109719608792,0.9600917285374386,2.167254739728011,1.2419953853092778,1.2605461693874584,2.1885728877377613,1.1783530299669394,1.3029356059850652,-0.40240943296009496,2.4140052134714103
241,5.221172980632788,5.059910409474819,4.9644972573645045,5.226573105784509,5.042745044507942,4.967410916266725,-1.2741294262265301,5.7203168949701935,5.577559915205417,5.697450834023958,5.742328981396396,5.584621148519102,5.709775670246042,-2.51623580773122,1.557474980336642
242,2.8998670684047756,2.9941673692622786,2.8466502019189504,2.8953638684784804,3.0135817189886307,2.848556246720422,-0.19351802180778963,2.4124843054718075,2.539239576236096,2.536618052387977,2.4112644718481984,2.5362132898275926,2.535441438773979,-0.6846754482200264,-1.8491547034305926
243,-0.5120889508205649,-0.6600428244014586,-0.5952585783840405,-0.512759007750047,-0.6428975964845912,-0.5942818563905387,2.377065441732508,0.5730726516055067,0.36470546754954203,0.3444257348766173,0.5720367789513592,0.35922758339212985,0.3401229676930653,0.5262802496110415,0.7516427375923915
244,4.013048807041195,3.686285826015841,2.7896395350599703,4.010444292920161,3.6837490577606338,2.7914497659978097,-0.47568760386399744,4.488084734166537,4.113398065843657,3.138270814363016,4.4960235385159955,4.1075289605450145,3.145951101908463,-1.5204421897453022,1.6879077219377723
245,1.0147034496390885,0.8218514756758216,0.7691110669902413,1.0088542272715733,0.816433208085031,0.7716511089408604,1.2314165070900818,1.8181044344866721,1.5909327853923703,1.423339938022402,1.81364726429782,1.590126912582281,1.4241043280210803,-0.24966707403014998,0.8690439620756164
246,3.7059679299144452,3.7682447157702126,3.8831008464309824,3.7177069932989206,3.7604095256755365,3.8816079046883067,-0.15394670136307412,3.862303747411896,3.9355742085171608,3.9970393428708486,3.8638481323903067,3.9395431033421615,4.002332270904923,-1.3646213727788163,0.7606635685948745
247,2.5130911582856137,2.2429613004021762,2.238370166669902,2.496704154698637,2.2476087466879267,2.2346811617087377,-0.4949096077650188,3.2893369314811345,2.926522687603984,2.9416901593359057,3.310593335254173,2.919140100242114,2.920101348979322,-1.9297769743761268,1.8914906108946878
248,2.1789991461341867,2.614981630723836,2.0671817096073686,2.169955292243945,2.606791073051482,2.0701568705902584,0.6441768346290216,3.2187366517916294,4.267360488170035,3.949813373880803,3.2038948554481617,4.274232440631437,3.953866593648718,-1.0770774675979455,-1.2017409805676507
249,4.369299097048797,3.3659706728734453,3.489638920304402,4.368698918662509,3.360625780903427,3.4882667711168924,-1.0720943843531758,5.3842789660083215,4.328972157202711,4.698489608290039,5.3756225234754345,4.3123126928181765,4.705855368549432,-2.692149001860403,3.4443891816351244
250,3.411175452333097,2.488090040162327,2.351139319447513,3.4058153062803624,2.4954967404754687,2.347220159802258,-0.14086939520617525,4.010183004488108,3.10029170857321,2.9522498301308278,3.995802194433971,3.099066097176631,2.9497992055900686,-1.5115873122195425,2.776474457716579
251,3.55385296068937,2.5663386162659543,2.289996345833465,3.5510888988613107,2.5754792111417695,2.282588851439869,-0.4864149282036367,4.474188437027797,3.5320871866482038,3.2500420498930755,4.453773749993813,3.513196223704119,3.238083930058835,-1.6170592034597062,3.4970365555051646
252,2.4631537445248486,2.53807019400386,2.719629889258019,2.4614785495358618,2.5275094777306553,2.72032484746908,0.46986572163616214,3.363811099172959,3.438993336035447,3.4783815861066643,3.365108349766346,3.4383407210044914,3.4746269176344513,-1.107728115299898,-1.1054802362114164
253,2.7930710549419713,2.516074775163471,2.651624981275524,2.8018284059708316,2.51717034471742,2.681154340075037,-0.4920768929976659,3.064536286804319,2.7868950949781532,3.0526363102798455,3.0754251965595647,2.794254172178993,3.0778153288042427,-1.5557187154688226,1.88538736568001
254,3.1637340259234414,3.1884053623857036,3.3590060071741363,3.157740723829408,3.1895011125699786,3.359303027341636,0.3177617497239558,2.7055982615316623,2.7234112222744518,3.0912432512060657,2.713930735568392,2.721863297418971,3.077991042182954,-0.27505751480657037,-0.6215831438434394
255,1.1328137693772617,1.0836112773415834,1.0579712127573693,1.1246228539398302,1.0696758928863865,1.0896348892864813,1.513455134831896,2.945241125144517,2.9078181400075844,2.9915091412927226,2.9364982812392513,2.8843999527742232,2.924985484582733,-0.9679733066213173,0.27753897519077236
256,3.581313212845331,3.6210857436733854,3.732052698423206,3.5721465402592627,3.6283240141745914,3.7355287867499385,-0.5867146165341401,3.90213396906226,3.969979035261993,4.098032809108234,3.8977790568799584,3.978006926288133,4.086559560177723,-1.6571795781953322,-0.6984327006788383
257,2.387656179941397,2.432434869671405,2.433377890440087,2.383033884618088,2.420424293018359,2.448323384924298,0.24342154734524304,2.5558291182211246,2.574935566592179,2.7378543743444523,2.57430004223028,2.595636394744768,2.740272019271471,-0.7611185612234176,0.09770374345567752
258,3.171220904077908,2.803652803633914,2.6018474815941754,3.169116695847655,2.788178759215061,2.5985290647977735,-1.4740610728273678,3.0014001487426376,2.6031550106401813,2.444338087633659,3.008411311451555,2.6220371770149367,2.4481241064623176,-1.8873521441235754,2.6048094957209496
259,2.5742935772849544,2.5284696072765116,2.2224271292572286,2.5652182492935895,2.5278004787760775,2.221282086467439,-0.6010966060415904,2.9433947574943207,2.876227581606963,2.517069910294768,2.9288446770770924,2.870590400126306,2.5165227563909927,-1.4500065548417056,0.8866042580548388
260,2.226079016023569,2.180058248601911,2.4875365432132384,2.226201192068023,2.173622247514944,2.478462479355281,1.1029139226004954,2.280627004630517,2.2222730699577413,2.6924604504798713,2.27933828839557,2.218871924405545,2.6949309702622286,0.5867407148372423,0.22851676544641863
261,2.395988002893275,2.4717760781551323,2.0766471509901803,2.3959790815422903,2.4715670615596363,2.0935325204306703,0.050403521954933375,2.8313662606592884,2.9278222204191615,2.535406067863868,2.807404144389242,2.908992413975706,2.5140465484262164,-0.9501172146758654,-0.8036353751789452
262,3.4100877202331006,2.7951134293510584,2.550651508907259,3.398610421407914,2.791592604231305,2.549919655252812,0.7323044787386606,3.3096588211383238,2.59095260635928,2.390914059810137,3.316481598683949,2.5835308057632065,2.391253065269302,-0.36715480259511407,2.4071531866189617
263,3.1130148625123546,2.97700137216641,2.6501439911392404,3.1183671170415894,2.977517300834625,2.647356523301841,-0.45712356229085566,3.1846468487714055,2.9880856835796226,2.7255836434942564,3.1934430953615527,2.9617850018183445,2.737520978314318,-1.364395743485861,1.2861471576291457
264,2.760871833290809,2.2943044540811273,2.2570097648822474,2.7527930023249234,2.2974471527870546,2.251028770175697,0.45909050276508706,3.4096759742435365,3.0071048390957036,2.9296013431585357,3.4113133887461253,3.006360700987575,2.9260711973277487,-0.658492584996351,1.9657513005659726
265,3.354487936491205,2.7989859226838236,2.3588253668008496,3.3423564672129045,2.7881250508455837,2.3619725419197746,-0.17534451406545465,4.276829509852262,3.6146649011133376,3.147876758856947,4.262932497396158,3.6293011916801046,3.154063749520091,-1.7414275958359817,1.7813075509751004
266,0.8737789458828337,0.7686054936587625,0.7138247149182846,0.8861999849837799,0.7709416155626571,0.7326711269527528,1.9571438949656292,1.520746558414859,1.3377598247068356,1.168501744056449,1.5290516301844719,1.283291388124916,1.1594163013143164,0.36859321619853386,1.0220112740047864
267,3.039542475069927,3.1100396246970066,2.7079816167334734,3.0419341362392633,3.1017497128905194,2.7026942523134054,0.26475901332250845,3.1732338394200044,3.2646906275469747,3.0609221908835855,3.177668083996575,3.2664705264979617,3.06511727403879,-1.1617745984266457,-1.7168051448308659
268,2.780073720156752,2.605527345012027,2.7656439253481224,2.780391619260951,2.5998176080712976,2.768061297981464,0.8141179428325399,3.5527200269778882,3.2615184495621308,3.26867648647348,3.5591378204901587,3.2535144591509666,3.271655507031933,-0.8380822565325896,2.4282791318583343
269,1.5318867229763549,1.4120884278140877,1.2260907560984922,1.5015930951695056,1.3863509233117324,1.1972069414437272,0.9931353695948292,2.5380405574670726,2.3969218877717786,2.114819536369118,2.495179916250941,2.399482332388583,2.0539408633546037,-0.7789172231889356,1.3286618249816446
270,4.246887457289779,4.3059515892593,3.7481214646739796,4.2355013066521785,4.2974955144189675,3.7553698934965922,-2.1796085642079177,4.104648981256693,4.160810998475684,3.3914617228761625,4.105680404034703,4.1700204630648425,3.3892613828508935,-2.701887713559379,-1.8989865592856336
271,3.031512036073034,2.758441091218846,2.619328018810593,3.028335143245234,2.771342422310217,2.6534796100176274,-0.346157360951702,3.131546263670564,2.837011920699304,2.6075490486155317,3.111009701879456,2.8415297806657223,2.6510288584817987,-1.0969841888759282,2.020896831316465
272,0.5441494104250675,0.5791461247825204,0.4862977200583025,0.5423300606967353,0.5721476441438395,0.47954030018701377,1.78882833010462,1.5090854828404665,1.540704451588566,1.4822224961051464,1.5028261452400347,1.5484384183049753,1.4846451771699083,-0.29503803289808767,-0.7206354703667652
273,2.1358585932190475,1.6164650056735845,1.4601141724838151,2.135687487713131,1.6214903839325272,1.4635248037438775,1.0418487437774013,3.408673603446219,2.7992250904383837,2.577706141268311,3.4198623406731654,2.806464519678153,2.577554393239869,-1.367600206348588,2.248823417548045
274,3.3176564954086536,3.5396551835730707,3.8674502358278113,3.3145369468924755,3.5372665200145286,3.8731575366142668,-0.9191355921993388,3.532645584457351,3.8444571989001055,4.8833407671855,3.5362569991209596,3.838077125899493,4.86466651211626,-1.8081059553036296,-2.653376133146389
275,3.324496446896013,3.0425509084304996,2.6862606799270243,3.3270361482703494,3.0387570447539924,2.6934139041929486,0.18600030178144358,3.7854343121527934,3.4926287781354226,3.092135476144374,3.7850653535936303,3.4923931130713517,3.087981832198756,-1.0270969399517311,1.644287263317724
276,3.0790239278214417,3.0475595716205075,2.800597519670136,3.072553759731283,3.056860061104211,2.79120439366622,0.3523105095597006,3.527648599784187,3.6201130943679964,3.3427157301140324,3.523546541673191,3.6228779199968586,3.3474114078946844,-1.0972100738413313,0.3994876651493958
277,2.7353921166058903,2.6951499342104746,2.4936629896269373,2.737750395468458,2.7001011709868488,2.478388869578029,-0.19009282920332746,2.769090125968707,2.8281124595264213,2.664088875901685,2.775344353997229,2.82199716415675,2.669671086802869,-0.936934271937647,-0.9635017771330566
278,2.18103693325538,1.731052578848859,1.4662330937138726,2.1747275046770564,1.728653301145812,1.4523658592397999,0.7253811456214164,2.4635731916694867,2.051256658984593,1.836036253669716,2.4617588710169342,2.043824550937501,1.8526323155792124,-0.29188540788395895,1.5736545688472918
279,3.156239928991598,2.5019200731572013,2.4531745734476402,3.1563687048861317,2.5083474317707064,2.445037006608117,-0.6708112819314848,3.5876821965692915,2.9570594400860384,3.0331674682454297,3.597303544801306,2.973736167663531,3.03268538908802,-1.7135722207595607,2.3897977462594064
280,1.6187956082073363,1.8178831733964014,1.8245634210986403,1.6226333407178797,1.8234587203904582,1.824514758039305,1.1233230459378314,1.9869564360104341,2.2569279664156854,2.4394458484943993,1.9901598068252522,2.2385187822425303,2.4411373870451194,0.030332525701075527,-1.2877412145110225
281,1.8228262846386156,1.895697815241866,2.0541315204400195,1.819941428196826,1.8887310218534983,2.05797450846874,0.27852471138171797,2.4326633895774252,2.5217472669646623,2.553230316267345,2.4234377789179278,2.533972807236856,2.541744306927249,-0.8562004017161475,-1.1015078010691697
282,1.3976477840836954,1.2982908358763423,1.53412108272587,1.4361275496704666,1.2853713931071649,1.4729508217740077,0.7493569316802421,1.6216510490168925,1.4570545182778294,1.6550973661166375,1.6383720889118807,1.4557837770514377,1.6388729763929244,0.04742586048457744,0.9852738633382209
283,4.375512335459979,3.5826281233815944,3.239795406369319,4.373360997785454,3.5861618336223198,3.2430995740206283,-1.3830548132086653,4.387552536562818,3.428703089295811,3.0513122844500633,4.378044503001145,3.420532240133072,3.059087136036358,-2.2732287103531,3.8796347481964086
284,4.12262693596287,3.941088267048671,3.6410627101503485,4.12166803757245,3.9359909699029547,3.6396051949979205,-1.1685099576934324,4.5606769193657,4.401597293412107,4.096155825895097,4.564984880701708,4.402353810687184,4.102615228041165,-2.37324539348169,1.4612467601775798
285,3.1339805570086043,3.0961761705780146,3.6560059640686764,3.136075818903744,3.0926567208291567,3.659668761308861,-0.7534857533669328,3.3921012488689106,3.3413355765285697,3.5701260331960896,3.392633115546869,3.3395177962288503,3.58679486937058,-1.6626344429495175,0.6693257108536687
286,3.4460112937760248,3.045892276437986,3.079260036855266,3.4510824416426056,3.042281156126665,3.101744584675555,-0.8625628455920448,3.7768276757188826,3.4301209350978814,3.4625522446769006,3.753864172606721,3.4389693682227214,3.450600935582714,-2.0065247660146217,1.3754700676188072
287,3.62380798208775,3.398373576715426,2.922505140695024,3.6377987142851573,3.4242288126654006,2.900282842601708,0.07037132995866771,3.6103748233261523,3.4502420220178887,2.986368467847742,3.61263893156779,3.4417626021199648,2.9867665163871444,-0.41874768096549553,0.8657045147704351
288,1.53401819585069,1.5605193427239028,1.6290855506640651,1.5383484351128356,1.5732703371289471,1.6185871913422751,1.0369154095255317,1.2307512211712266,1.4637973381906464,1.481697558505174,1.2240195949270503,1.47487565492924,1.4962855661128334,-0.07662899537557762,-0.5001787677444605
289,3.252472961889572,3.4194182247892124,3.138628047257634,3.2637892836793037,3.4241502731988067,3.142296258183494,0.14990243916372512,4.19876020419786,4.377941124550864,3.790923303837904,4.19765950615097,4.377322307766752,3.804706696861596,-2.1996850998460538,-0.5554073118325312
290,3.6134359108711664,3.2179745939115163,2.9193123460402965,3.6237386859246254,3.216599317084989,2.9247957423321966,-1.4562040229020297,4.118824322926098,3.6954775736915964,3.2568915674030587,4.115380050770249,3.6933065152644957,3.2645586576835477,-2.317025909641912,2.922546987128584
291,2.0746510070984208,2.1352111136115868,2.095151685496134,2.0920673514358312,2.1400312917406747,2.0488477615296854,0.5767348884815697,1.5347046086698186,1.6106132868365735,1.4264744232582645,1.5606740124191938,1.6151431671432344,1.4193521628308232,0.22329978082873,-0.8555415574809532
292,2.297416896075052,2.2955790916210304,2.4449709302835845,2.289133820230896,2.2893702788193178,2.4532608609451385,1.250536210241104,2.6475013259393836,2.6492672283143963,2.937932557284703,2.64475233076672,2.6501267916059486,2.9368512485167506,-0.07249642141890278,1.3087078337445166
293,3.3407454167131805,3.3647549157908867,3.2804682360722004,3.3417768802913903,3.364266227634379,3.278191182603766,-0.9628319866276264,3.2377607072879897,3.267377457123097,3.2658370164350745,3.2408510249082534,3.2666503757056558,3.276524437744172,-1.472197237166867,-0.995228312948634
294,4.32134379944793,4.3202795923336,4.044309527055814,4.3055695377793315,4.332185793065729,4.034433454584298,-0.9592817199996029,4.6324248389171885,4.709686429127847,4.318916067193682,4.623279580259553,4.709475802250622,4.312621326716716,-2.209632249504029,-0.16760780024296268
295,2.724648366035389,2.8049568618137406,3.1311433227125294,2.718575428805445,2.809168406077358,3.1310317865929003,-0.4034166423089722,2.9291715955269884,3.014338848089987,3.4397242093973457,2.9236837739185413,3.021371835578257,3.430519800855697,-0.9504293732829746,-0.19760941656764253
296,3.2733058346751163,3.187571555314752,3.2613825742140565,3.2731084458177886,3.1911947068417215,3.2579114348627685,-0.638296819202085,3.602980327091111,3.4920517505065116,3.4912186653404964,3.6074080301859155,3.494111036575928,3.486982122822556,-1.497435894562098,1.4121262219576505
297,2.6022425903577617,2.894784621635485,2.523679531234391,2.5987684574855736,2.894355613049149,2.5281349631385748,-0.14746231592947132,2.710843936258614,3.036304587909334,2.600528849000258,2.703633156069197,3.031460525951854,2.600309700865621,-0.8776628760732003,-0.6529789711636961
298,2.6684503553652803,2.642379315299339,2.243823578807825,2.664658800328184,2.6383609688157086,2.2542866965323385,0.31827345302366133,3.3210560211730487,3.3582938418243016,2.789602674954823,3.3168658641470237,3.352074504609893,2.8011386087491026,-0.908850287378123,0.8656588140134224
299,2.896697890183295,2.8748016441036532,2.7053352590827378,2.895101808662373,2.85338350603458,2.692701855555901,-0.3384970451552648,3.6654368948845124,3.6991966217387047,3.532775249588459,3.6469167388702304,3.7206781598254066,3.5003246503720553,-1.5621764682637873,0.35678787050322197
300,2.8425783153644684,2.8084541185287715,2.7522584314978884,2.838222053408309,2.8086096396561038,2.7645987604025977,0.5589958633596017,2.6087771523351155,2.5188394919097457,2.4715098771119504,2.6136651937651,2.5108838362563812,2.503099115608532,-0.32214186004808576,0.45548843174046383
301,3.2420758680499744,3.2989739165431877,3.2242399376729485,3.249598857627212,3.291022442633767,3.2402138204128956,-0.040389570041792756,2.9038763129810357,2.945476379495195,3.163115838847968,2.9128740955867847,2.9358742880281206,3.149956538331365,-0.25366501758891974,-0.18593385206692337
302,2.133074901295454,2.0641350611183418,2.3890060354525287,2.1271771754940083,2.0612540440735767,2.386155277914251,0.06717098577375974,2.752414088309658,2.6908502379335544,3.11940034757189,2.764028751237545,2.6841920761581517,3.118510629740725,-0.9975024562468908,0.4845745445678448
303,3.289452593366435,3.5426587159146616,3.5776389514803264,3.287615784451713,3.5402636220610586,3.576788279667281,0.04011150351822812,3.809727472509871,4.188604250282893,4.310478300484349,3.8107533744371898,4.195574094387598,4.306430000258154,-1.1459739317127524,0.5657329075023997
304,4.213299841371023,3.97017007064995,4.281588851338345,4.21007146326041,3.969154209687604,4.274355419561907,-1.528189671098522,4.32614237389802,4.014353310612574,4.1963757895946925,4.321999239958105,4.019491501194293,4.200521251498082,-1.7468882386210036,2.280396292643315
305,1.9968066488430136,1.0541479555575275,1.2711606143948306,1.999466359032055,1.044139615893765,1.331463790227744,0.9045992456996246,2.312585130993016,1.2379000713494595,1.3979887827630622,2.3461097160157585,1.2023010311410183,1.319714438983148,-0.46746098947489373,2.1179661621474013
306,4.593492374989934,4.712493643134957,4.284445125730068,4.604377429582114,4.706201115121706,4.281249964926493,-1.6481139005931906,4.618676987606465,4.756050975425905,4.3263030758457095,4.623778857578635,4.762551913932885,4.3268977209187796,-2.283189205176292,1.5688061796530208
307,5.31035888374944,2.7733797058014393,2.9013107208355886,5.316698275452734,2.7886141914046645,2.8968337320220656,-0.9718566357470326,5.5422999910720305,2.986896551357842,3.105805702058243,5.5433551277396775,2.9726460840213096,3.096535079578494,-1.7810272729125798,5.063913286413894
308,2.241728247972974,1.8277813635279834,2.1429649722682913,2.239339755926543,1.8350880611888287,2.1403211774369235,-0.3754738983514988,2.6274416432521033,2.093566629451117,2.5348639554257413,2.6306705519535045,2.101834680541066,2.5383516679781044,-1.0259692647894627,2.6606013274291644
