rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
999,1.8419026988759106,1.7197743354166306,1.8552623220205324,1.847108107678049,1.7236968276983018,1.8557512404233167,1.0179468259432485,1.4236388229845742,1.2880755930861982,1.4432458343336256,1.4194812907718652,1.279396669907576,1.4403523551259565,0.39060746157861825,0.5886725371477994
1000,0.9266467729635522,0.6717895840666783,0.6688185052087294,0.9333572048934354,0.6865811706192787,0.6749702998361212,1.3711704035178167,0.9197726537683052,0.41517252796665244,0.41276922974830527,0.9146512782503596,0.4230984217217067,0.42321757469952204,0.19802936322644757,1.003770157545524
1001,0.7804920371632119,0.7668980470766966,0.800576511351745,0.7728749541460086,0.7503735736166347,0.7930736631058779,2.0213052328332517,1.1735004375120384,1.23211783446012,1.3231043232454331,1.1678436879448093,1.2434126185885055,1.3143400614711143,0.29667793523065544,0.054462374892869654
1002,2.051258035939073,2.117707779253114,1.904237783070131,2.0442225220888224,2.092352503093543,1.9135242624840176,0.5966010178826725,0.8909853987034139,0.9691550647601397,1.0448529702378007,0.9144763516703255,0.955713730952789,1.0808201459123956,0.6589032429002393,0.21525111971498131
1003,0.985370708850463,0.6410268448139115,0.6547895778943622,0.9848061123908187,0.636184285892775,0.6612178030887332,1.084100230666473,0.544486423569248,-0.38850540428726976,-0.3702310032088298,0.5432603122259915,-0.4331963340540409,-0.3801614795321835,0.4602104059826366,0.9572112093072149
1004,0.8700815264507961,0.7203187954759516,0.6511439312741005,0.8877520718699782,0.7291216785224574,0.6591982872200344,1.7913068831982348,-0.2914131144301666,-0.6641974275755191,-0.6963367637287062,-0.3101568565787797,-0.680100165445383,-0.7234638745051819,1.778396095752631,0.38984825109568894
1005,2.9224743543615,2.4931104077288007,2.441448752531337,2.9176948535143667,2.4853328121601574,2.441684060592386,0.7954189563663882,2.9379763010826663,2.043945093524273,1.895954083150457,2.9402656901452566,2.0339835012461327,1.9063245043395063,-0.7137470474377534,2.2583614083624814
1006,-0.325769549011964,-0.7135164098708624,-0.7943474644688677,-0.3136306699514776,-0.7137009119870615,-0.807295393293767,2.5703734953037984,0.41718262576307436,-0.19096630080564203,-0.21924834301594767,0.42464000276810443,-0.14198495949186213,-0.21889930863673976,0.7192027478585672,1.016077832806801
1007,0.7054910836157509,0.43625820634614126,0.5009792340535564,0.7027252928803792,0.4418568961601816,0.5176504664994442,1.4245639195313908,0.23414190503159532,-0.41440203521839564,-0.5012778743290388,0.23797200323062814,-0.4032170661713298,-0.5273280676820041,0.7847810500770149,1.3486831269571269
1008,2.17523893110442,2.1139039393808337,1.994345028074003,2.180849692457873,2.1019978045974077,1.997025805868983,0.03323388800340601,2.2343827555409206,2.152326466086771,1.9257333580361669,2.2307301811559164,2.152986625859229,1.9332283841739744,-0.9573806354706789,0.9114405985079339
1009,1.5260695851877615,1.584649089151963,1.4778067109796296,1.506665248594306,1.5795234160496814,1.4900914573933326,0.9093344633840127,1.473745011309613,1.5268362473540145,1.6375092276836882,1.4675718188087483,1.5185194151842742,1.6227246814141478,-0.19378573658492035,-0.028274557614132733
1010,2.094648527333955,2.173272040225597,2.3169151372500396,2.0852519136887246,2.188734352342134,2.316182132054952,0.3141219381609465,2.1930081788386206,2.2176223803397597,2.0033322119065073,2.19659874587595,2.218225723663984,2.00414038971604,-0.6562567813822441,0.7393851484316046
1011,2.6991922448975743,2.8413040009876744,3.3792430751852502,2.689217652204422,2.828765947635108,3.3842176129054216,1.0288693802602376,0.7422500057276189,1.3059976833820275,1.3967482996804037,0.7533882815901426,1.3428851044857903,1.3659227828968579,0.27385545071777506,-1.5733759900932756
1012,0.08520276316004041,0.014686447247157194,0.01294915005524009,0.09787065869185592,-0.0009770164352960857,0.023721844797748835,2.371579532790829,0.21796374759631917,0.007996335665163836,0.008283511581011108,0.224806525475972,0.03014789624980232,0.03481910824282345,1.195114661030625,0.6849760683062736
1013,1.5016043088941309,0.6287315222748768,0.6914356519279309,1.4861762912185885,0.6504117445832307,0.7063259646248089,0.7616763847486117,1.6862850730657968,0.3715763328735764,0.46920403176453684,1.6786506268275474,0.3667338060317905,0.45224478671529833,-0.3294342546592664,2.2959147471624877
1014,0.42639353075758013,0.22899368131319225,0.3012788525934906,0.42639328909146856,0.23668345668975027,0.30619764032809854,1.652287050083593,-0.11747513862115956,-0.6442899730522944,-0.6361278897908043,-0.09205760868430217,-0.6446072678489135,-0.69831878089195,1.1690897304157686,0.5548928001985362
1015,1.556292313835557,1.6304472069524647,1.6672420659624405,1.5926582672124243,1.625203234446268,1.6537468576227181,0.42240611074523,1.622138505299831,1.6926577006740504,1.7135202231773767,1.6214011075310861,1.708719612093077,1.7104254395303844,-0.5378455609761013,-0.36823569416725876
1016,1.1124226203393643,1.260949906845153,1.3975778461535031,1.102873469779053,1.253119572669636,1.3960234463973085,1.3553346876048118,0.011276353947682163,0.43894958461496386,0.4100048575964902,0.021785334403331705,0.44391861267535143,0.4020687056931667,0.8836533720934061,-0.7271124830584983
1017,0.5756154003383753,0.5935993928550923,0.6080874472644694,0.5832589578277703,0.5883225376069919,0.584899580930912,1.4713673722889955,-0.5323510540429185,-0.6646614473178455,-0.802592283711371,-0.515326694853087,-0.6225009499835351,-0.77621957811079,1.455136471587308,0.03139631463584999
1018,-0.20732123884600584,-1.0144262099525339,-0.9368558126400056,-0.19673582063538203,-0.9971175815441916,-0.949713283625107,2.636985087747542,0.7761183653413872,-1.0004289791336078,-0.977596237870201,0.7891851187681637,-0.9503872343304258,-1.0144730575068055,0.4658918616276464,1.6098476451483836
1019,4.465241195599953,2.7885554928358163,2.7407119009442877,4.482008336979463,2.775973392963904,2.7128008055910016,-1.380877129941235,4.12128266476719,2.091178283151565,2.1994930873019656,4.128691744314733,2.1011036768480973,2.189191296872527,-2.1742942519642896,3.6711000868093944
1020,0.9712817429874013,0.9649579370279511,1.1481046640740484,0.9702897249021812,0.9717895807167195,1.1413289054150033,2.38870099219445,0.321391280775312,0.2900445155391346,0.30390891823540317,0.3143193515067151,0.2889504951329965,0.297723966682163,1.8336749374225514,-0.0025521327137654785
1021,1.412140183831311,0.9693445689212228,1.1722915128463287,1.4059970617259694,0.9701981542642206,1.1589032755054416,1.117084231710654,1.2895333693791629,-0.0936917369148646,-0.11117389474593724,1.3110894841767646,-0.09519750499287347,-0.12311570358484414,0.8527760303400912,1.8285713880876284
1022,1.1445713904411403,1.0925145149434798,1.473379453828619,1.1445361839516146,1.0936077282824275,1.4760031400981797,1.4166260888921651,1.59036478515427,1.5881966145314015,1.5857765425793542,1.6197508217772478,1.6029614696714423,1.569419752680519,-0.20466755100175701,0.018673049898494203
1023,0.9189271647775857,1.071077227156642,0.9609667199333265,0.9104013126108738,1.0710735646203784,0.9451979391249967,1.49670443577205,1.0567527360407007,1.2916176544067233,1.2453119270287099,1.0302267195354982,1.266519085524705,1.2449236136757618,0.5785240999234876,-0.5278581483231539
1024,0.5445022570448068,-0.23367484067462022,-0.2893057328375222,0.5675167116179566,-0.23513770584550509,-0.29906076938805215,2.0113969319376115,1.0566739669373026,0.26133897832729874,0.3181885128939535,1.0588834630851318,0.27854357055391454,0.35315869417608375,0.465135719527904,1.6091112906701661
1025,-0.5252308143808953,-0.5196323706063329,-0.5451817011151707,-0.49370303507896807,-0.542035236273725,-0.5099126159955842,2.8363555464573387,-1.6324657132846492,-1.654758008665317,-1.5219525117073673,-1.6399951808881799,-1.67472365146358,-1.4889660931008768,2.263161790868182,-0.21322593920104085
1026,-0.2896368408799935,-0.07974488024868226,-0.07895448707235372,-0.290365299359234,-0.09244318583189957,-0.08705234484615024,2.7183516498967877,-1.361271765923439,-0.85262513363526,-0.8005413657079659,-1.3683139260213644,-0.8669560060000147,-0.7889464537157256,2.8668046874840996,-1.9808903230628623
1027,0.3021058803204161,-0.12958803364593946,-0.13043583189889196,0.3181673088110212,-0.14686920416144386,-0.12396380510446782,1.5667890996358147,0.3094880440753054,-1.0838426879515033,-1.0443452042920123,0.29276686464714985,-1.0970681512817007,-1.0134073772323537,0.8915716849801668,0.9346987229347213
1028,2.0092360609010758,1.2593971925695948,1.5088390774773286,2.004095718211122,1.2596725296288083,1.5087100522085644,0.8855920282888518,1.402592049335325,-0.33514087155436567,-0.3469668169715468,1.3967889553193034,-0.3250001680065143,-0.3276166820316076,0.6302755910616292,1.8108600756410866
1029,1.4704319020899457,1.6681912421187173,1.7041137292709374,1.4668055276620449,1.6700015015949283,1.6943638141275563,1.3689397763531868,1.4451771450874678,1.859021989913604,1.7968524702440178,1.438213131558233,1.8671429075722787,1.7834662527197753,0.08249631863905263,-0.010277892098104546
1030,2.821920326818313,2.7805218765270032,2.6233831826344858,2.8293887414389096,2.7884200064594125,2.6205630910785596,-0.1265226327611102,2.3578964711962693,2.2836955594256323,2.283633681049155,2.343169450988039,2.2770220113538544,2.2967041759424087,-0.5423659042944117,0.9064910245350757
1031,0.33864056464362485,0.15454774379371627,0.16681143852357896,0.34502247061635366,0.1604667042827663,0.17159081971519463,2.4023441348956416,-0.5154659943309285,-0.9602763483667317,-1.0546927911559076,-0.5097429966097633,-0.9827843575666027,-1.0258474599483933,2.0911339561406246,0.8115797780430181
1032,2.5969118722093647,2.5036503234134706,1.9766516116721742,2.597580958390701,2.5071816238710567,1.9721788239169822,0.4729900235745784,2.0110834068987122,1.9679990950308923,1.5758154192526976,2.021958838446875,1.9754805029548823,1.5687079992539505,-0.32770088811964343,0.33629138483710047
1033,2.136809787738999,1.851376296426728,1.4931545034243061,2.1347670413183084,1.8486961292194448,1.4976271104145618,0.8462975195964226,2.2644745478015293,1.8035581832766,1.454530333377831,2.24456187734452,1.7906625377090202,1.4564296026680712,-0.3662935062941705,2.4365017206286237
1034,1.982495738874224,2.010298125965705,2.2721271363430913,1.9768056832136858,2.003003394488555,2.2760280470595466,0.1610780692605285,1.7594894400076964,1.9180985301621851,1.9187856053488073,1.7931755354282983,1.948870976835865,1.9156923732797306,-0.6898156431960534,0.36307003033782936
1035,1.9789421485652061,2.0238264115298157,1.728212623095927,1.9827848679967686,2.0275498247315595,1.7184770024429024,0.40128818046528825,1.5302683073351382,1.536583537451974,1.339905095297605,1.5199599861585595,1.561734263189099,1.3349169037117876,0.10671070616938429,0.7571503215834217
1036,0.7237939152253875,0.6986424185624586,0.7191356147167337,0.7176644135694239,0.7046856683364984,0.7184041030750192,1.805967519400343,1.4356433462265143,1.4129516450688346,1.4223828549019826,1.433849282024523,1.4049210355834472,1.4317107928018225,0.13749321634479844,0.5212727881609994
1037,1.6482805684267197,1.0740892459330897,1.2402153690391795,1.6490519173080123,1.090096917417435,1.2459069090506956,0.47153728085879704,1.4964061489778335,0.27807322076390006,0.2641282458873696,1.4824306229604827,0.3099979987379248,0.30606619074038893,-0.363649965281237,1.9219630560982033
1038,3.769495814626466,3.8341341895839367,2.8001281365896937,3.777084734359486,3.837032532164839,2.803969727275202,-1.0725627897196335,3.547877017085933,3.6593790150391614,2.683394845450296,3.554052637195723,3.668786091629464,2.6859979644012597,-1.8262330804548306,-0.4981791039715506
1039,2.7260445160308495,2.735448912946101,2.27615206182943,2.742172766492091,2.74105460904612,2.2761639760628958,-0.0077790141148832235,1.8262120786714786,1.9492365933607212,1.6646157736224378,1.8256593694820387,1.9579007828269754,1.6640391710682858,-0.4442673441419825,0.17299707606032982
1040,0.9692330296296683,1.0050591463375307,0.8587898811718244,0.9741326160059133,1.0138467201618864,0.8494930927335413,1.9271079606297596,0.2147298133580078,0.36917010650270515,0.3277972208944304,0.23071511854444293,0.3379207741605928,0.3363014816374519,1.4783899694588305,-0.7689068021190102
1041,1.7731487854307315,1.720077229444155,1.646690669464715,1.7675294486556006,1.7345166200910107,1.6461435204952777,-0.04647331309288616,1.4449525252094009,1.352965922747963,1.2268008723457513,1.4561331008161318,1.3878262821867384,1.2120225219726146,-0.5756172048705948,0.6862846313411372
1042,1.3668745296932938,0.7241203445257982,0.7925115036485412,1.3649380736264909,0.7315738166229062,0.7903137826165983,1.002639188752508,1.405134967817618,-0.29662528953555806,-0.34581988791458707,1.4089992820160715,-0.2795595348347016,-0.40001351675194396,0.26430916082833067,1.5905336588377141
1043,1.2605810563459434,1.292234208190934,1.2524062095690112,1.2863877034628433,1.2898794242143679,1.2501540622559117,1.052658869859869,0.32221294083581553,0.4417742058835603,0.5265554401452875,0.3077967429390207,0.4339875091103182,0.5515967498096845,0.5355149334451973,-0.23641001156889943
1044,1.383837659610009,1.3225921583278766,1.1481807628997938,1.3714696653771425,1.3247213397614996,1.1398842444701345,1.0973082617755237,1.4953372062173251,1.4906062775025453,1.253324172049361,1.5195514333322355,1.507845924007381,1.2624655583154876,-0.06297688734622944,0.08788812561357286
1045,1.537921555522534,1.4212849355430806,1.349048994487648,1.5366094416744398,1.42282214575032,1.3413665496380514,0.9851308681281582,1.3084487521970796,1.0869690853055176,1.0182702897046128,1.2940396124303097,1.0635871044433811,1.0141448909887592,0.11611560766337983,1.0529013267223126
1046,1.3655409411926147,1.3164412989656256,1.387150718367226,1.3533468304659393,1.324196472056617,1.402133208659538,0.8863755948873046,1.3808543300081721,1.3214683105070313,1.562368127407923,1.3807525707811594,1.3240743247290736,1.5838820769685724,-0.3492380100187085,0.33910163485933065
1047,0.8446487908719624,0.4923140869034662,0.5747133046874142,0.8486254283788326,0.49042958812132703,0.5861330293864437,2.1397952736737276,0.6764637840107124,-0.26218317749905884,-0.32002049807931393,0.6833953496700111,-0.24985713719524746,-0.3765925949009512,1.1932449458307695,1.5320708754981462
1048,1.5120361682339014,1.3042140025269906,1.4187546745498039,1.5073166371683253,1.3063590513014356,1.4326269076637461,1.1111564035873978,0.73901150455615,0.4074123796182395,0.4830219459413948,0.7344182769029874,0.430176372978081,0.4902495955425175,0.7492734408025841,0.8792488300692677
1049,3.8332616504895904,3.8185052001605553,3.5771430644745053,3.8052686566490865,3.8100246460115748,3.5853267630699768,-1.2466920604948315,3.191024221501204,3.209440000461203,2.792878985165995,3.195331699051389,3.231247094053795,2.8305618658327254,-2.0193381714371683,0.2921677267312146
1050,1.3061646888008276,1.159288316232113,1.3011820272397856,1.3091110931920098,1.1542891524878358,1.2943397310535159,0.9437935144061264,0.2986697907131392,0.09044515553232127,0.09893280598902501,0.32269799036388946,0.05918132374190213,0.11470807949110937,0.7543891515060782,0.2225156943229244
1051,2.5094802001769043,1.718806381532894,1.849737927744439,2.5054295419783705,1.7269822106120858,1.8588244524117512,1.1306000733792463,2.768056721006502,1.5476980978487984,1.6077265641773384,2.767553011802821,1.5657213413134448,1.602398719235493,-0.5692624931290452,3.314372409223667
1052,2.2432741541957433,2.3092119963619386,2.4974474422764303,2.2368198658159457,2.305119973086426,2.4975751382676616,-0.027923612004747987,2.445398919908245,2.640056128318462,2.3601265003462917,2.4471051462793114,2.675584960007796,2.3590847198147493,-1.2364873236595053,-0.7227099483601623
1053,0.8262585020208123,0.30679942760267026,0.3862726189777533,0.8375049978642921,0.31020814178973577,0.3851160536090962,1.7208178013481323,1.482032270120959,0.512500013731153,0.6072261280119331,1.476170086446195,0.5316044304985748,0.5733469976113877,0.06355606432881153,1.765274915594843
1054,-0.09960020980512026,-0.22488998856179057,-0.18680452484082888,-0.11513313633698861,-0.24012724926352416,-0.19299801100301786,2.311097391006027,0.3813951950025587,0.15042489575149642,0.15537457122782322,0.31221894443336956,0.19816255299541213,0.11615097565457742,0.7061609930587025,0.7125263457138064
1055,2.0572966007119486,2.055452466783244,2.1737178987067525,2.042946947072464,2.0420158272097555,2.176328289930108,-0.22983378253689737,1.8062931991333773,1.8473029569854933,2.0315162252826586,1.816761301253017,1.844721634496735,2.032439815596745,-0.590065005829395,-0.2885978388494406
1056,0.914320190559599,0.57384842702021,0.6232760781664264,0.913357195679172,0.5858347360660369,0.6224951787252699,1.3132043081807077,1.4229706943924616,0.8833729166312071,0.8686329556402003,1.448947609902557,0.8809243573338419,0.8661423752000676,-0.11526298454948486,1.8127475318467912
1057,0.4903707343409532,0.2267628054322998,0.23278378034122948,0.4880837644873807,0.22092778730707305,0.23297319425897267,2.145576140046785,0.2655203117396587,-0.28787540654990135,-0.31808976001785244,0.25818781273799707,-0.3006539605268035,-0.31627203128703235,1.297933160012393,1.0211040751602403
1058,1.993005775384342,1.6354940228256296,1.6068850925959135,2.0064690006995933,1.6458463238643615,1.602834263402936,1.9052736593829707,1.2605492282627877,0.5126925240388337,0.5220421564867269,1.2518039428817913,0.5292565433303016,0.5152079119414286,0.6474480665947102,1.5330765745259007
1059,2.317427148426581,2.1663258792988738,2.02836752976643,2.3389415216659137,2.1746972893795493,2.0350165803229263,0.4837749488863171,2.271217352491761,1.9803700247867682,1.8631482608154972,2.2611689519468605,2.0017267720264753,1.857098879988273,-0.5156623977943153,1.1095766111595458
1060,1.2361875621407572,1.109109442945803,1.1945739987081074,1.2367117758574444,1.1141618942145652,1.1945693144655098,1.7357327316320992,1.0265878336218757,0.8421783675781666,0.9154290094223909,1.0310356070584417,0.841284148018155,0.9145955127296805,0.9714475711097464,0.2741053557896583
1061,2.49046789910391,2.0292337930837836,2.0372726858445125,2.486401325778321,2.0306990509992824,2.0365559057974134,0.0383179155238459,2.168987829914302,1.3891464057287184,1.4360689336730341,2.189215817885398,1.395789656050338,1.4417241492807962,-0.4795615811708923,1.8646668806934366
1062,0.42294666872260944,0.4711565191200121,0.4374214113797015,0.3994643661490592,0.45694028269346665,0.38951155539554255,1.6615934672725747,0.4100819239290358,0.5711193891149623,0.5556336744988154,0.3456347876228008,0.6098681256411354,0.5972258963727177,0.7106174945292536,-0.39144716410327335
1063,1.8530190356767982,1.7006106700402044,1.9644741114533515,1.8453670571562857,1.6811406858786426,1.9476113425806392,0.4474907637591779,1.0084905483914628,0.5504111522309959,0.6060613358020347,1.0081779956543577,0.5089925845548564,0.6465175768033595,0.34161925943842847,1.1032024728326895
1064,1.2580893405481874,1.271087117885302,1.1416838689148157,1.2569309618724354,1.299476989657908,1.129236570209595,0.8010184130176351,0.8734813488811274,0.8865813265081354,0.9103441077534056,0.7811017242424392,0.9374238973548237,0.8960413902566859,0.3101265149513932,-0.06877662503745938
1065,0.6797489654478446,0.3293167632914747,0.4482733565414478,0.6798192177461252,0.329818893187379,0.4436222387870786,2.741817056122054,1.1014886798551677,0.28100960678833103,0.3298901638107469,1.0997897683119426,0.26691124553879547,0.3012642061004631,0.8746843544990981,1.6614656211474907
1066,0.8660779741212201,0.37479522477848043,0.5162912365058588,0.88303582129559,0.38725145230922947,0.5097812896384215,1.2546960931243676,0.828373757669935,-0.5530659714087689,-0.697699221959168,0.8348960142502715,-0.5841825638389513,-0.6956407328805174,0.6356675400621997,1.4248891267477684
1067,2.9242266108420454,2.7183845105184465,2.5202035344614773,2.919971516229011,2.71437732072825,2.524477654437202,-0.41689445520572105,2.4954252717252023,2.290720146440116,2.2999205103996987,2.4598507589503673,2.2964566147662575,2.3026146309318927,-0.8727466606401064,1.2623688977308343
1068,1.5879310122955987,0.9321883473013549,1.1182464964344656,1.5812880916347996,0.9191544960470179,1.131994742759037,1.09398856336102,2.218264747352548,0.8306640448591839,0.8617395080916163,2.21028987298378,0.8120272276223797,0.8307892473115124,-0.48417409513110465,2.6518548601564387
1069,-0.13775842351797865,-1.1189800475384701,-1.1858997033387901,-0.14061152650262193,-1.1361342366609666,-1.1493841956995063,2.205040600273611,0.3699558585840731,-1.760084074769685,-1.747190820060593,0.40667489054525896,-1.7932327688552139,-1.7849785304742822,0.7360483601874096,1.2479308483723255
1070,2.2565811233148625,1.314087244826754,1.2196912459916782,2.25328526803718,1.3104827918416726,1.220087812897692,0.23188034661576992,2.9955688197385335,1.359476752004541,1.161915868786145,3.0409779551132883,1.3739509798339387,1.1621300468301514,-0.8820158199094266,3.469783335267718
1071,2.707455434309836,2.6531017908401227,2.459579175695513,2.7118681536392537,2.6649147781382623,2.4497580559831027,-0.5987525199084178,1.8614852852298478,1.7496806864483816,1.6189760315522386,1.8280652643924555,1.718047523098091,1.6080697743548347,-0.39378499996200006,1.0086590889515152
1072,1.919976117443633,2.3483295341934074,2.160834392996627,1.9142251614811077,2.3737071230569504,2.1562004786862055,0.5145809883548402,1.7987899629042685,2.315979445330421,2.159847688697679,1.787133819831654,2.338141178263255,2.1686636158222092,-0.012179800881743006,-0.9555098714997567
1073,0.5332701605609956,0.6800204790154187,0.6736734286999759,0.5575137673839629,0.6709340355664373,0.6880384628205718,1.2503816788256197,-0.7526036578132119,-0.30387177786677216,-0.29713517316955934,-0.8721543940860992,-0.35841958019674863,-0.2896915825896132,1.5204679998775381,-1.354148913672691
1074,2.2928280483568777,2.0205588253272073,1.8868825832091864,2.2917157121363183,2.0260747223051303,1.887262282285463,1.9467276901614183,2.6044750502686167,2.268472235115048,2.111147340741994,2.6078213796274863,2.2689783513177706,2.110729740844853,0.2541134847802451,1.8063477737443983
1075,-0.613762426962861,-0.44117380745071,-0.5465841440431847,-0.6073971953677859,-0.4367771921067925,-0.5657250690625942,2.340530270800135,-1.3667251986909936,-0.9906240099808574,-1.0116686238147121,-1.3877460132265853,-1.0006438660455643,-1.0052343046845893,2.052278749329877,-1.2116906914486636
1076,2.5095831627199696,2.641231297416216,2.175404777877241,2.5094418898177215,2.6448311624508447,2.1672473380040294,-0.10145910353041121,1.9906785676978926,2.2308224330121575,1.9597272399112873,1.9731224872128592,2.2306015232991965,1.9604519952440778,-0.6886276474777601,-0.9519797258715792
1077,1.4191529628558255,1.389543068190635,1.1930678916004507,1.4090790509913769,1.394052887257406,1.1920501631819174,1.4421605585735566,0.27104509468463556,0.3467190216202932,0.32953702733494117,0.28192111476675585,0.432425071858986,0.38493880078123527,1.0236652560016766,-0.08019347399022903
1078,2.0066493280554285,1.982456060958434,2.1070331249885323,2.031065762462173,1.957668730632505,2.113304303128746,0.6353392531806975,1.80404709237453,1.765655001526136,1.9295389989696579,1.8033128946268644,1.7773923190364773,1.8847456807569494,-0.19724794297933393,0.28477232272453235
1079,3.4930929954944,3.5618120554316466,2.680143596644656,3.500653428688982,3.547043414211614,2.684801013217464,-0.7257368565791582,3.037234984806155,3.0937753804768366,2.468717284306083,3.0462045399942905,3.1068257462405326,2.4639369139948615,-1.0189835932550872,-0.5481378710217869
1080,2.3324117380244367,2.16899343499543,2.0698257213008957,2.321514898074045,2.180133748222499,2.0645639190479144,0.3400153421381047,1.9635435771694418,1.6573864453820466,1.733262655922913,1.9344149051475814,1.6781500156321698,1.7313285615139002,-0.5492155648763137,1.4409712662323713
1081,0.9209433838639152,0.994994022494243,1.144905415899763,0.9212693049039166,0.9963248740971922,1.1440466949681098,0.8890101530951445,-0.4183655688578248,-0.15597747146994165,-0.17665755089684593,-0.39613321565760634,-0.11511865706561021,-0.16550107558725832,1.1992674648863262,-0.9239109441350439
1082,1.6954808009729718,0.6743977141912693,0.7210683269276346,1.6818745846018823,0.6746981066633075,0.7104056317385773,1.0951024594251562,2.159673892817884,0.5438290234100057,0.6000595599674408,2.1634841474990156,0.5276470977919892,0.6049670874123086,-0.12467969278406045,2.4150390244742788
1083,0.8834236111924426,0.5468015115299346,0.5764023119603605,0.8872787949785738,0.5490320763959228,0.5767624114642623,1.4685360050326801,1.043704227052611,0.5443088016678869,0.6054674461895458,1.0353724636593957,0.5597020405658214,0.6104623707071266,0.2824635796339648,1.8593228254543592
1084,2.751245524497288,2.084084572600082,2.073142599520987,2.812116095266692,2.0928458896362367,2.0493258207247154,-0.133720326799065,2.0406701406787433,0.8662842945631397,0.988743895945267,2.065572372299672,0.8889914767554556,1.0047281543286823,-0.16411259600650696,1.8484912937631204
1085,2.7121102099574452,2.8437180046987374,2.7361595535750043,2.714836961268949,2.827065179849989,2.7332326917910095,-0.23703332831443963,1.554190849172764,1.7648070716215265,1.5593780069581256,1.5429816801813159,1.7554812545465996,1.5453165065264827,-0.1845834885366414,-0.4640631826599819
1086,2.180790939867484,1.5493784057011644,1.4235390262451948,2.1866347609336354,1.554858694545911,1.4184573781931085,0.9976930326178084,2.2986098064634133,1.5431160540525874,1.4827393386200016,2.302489381890893,1.541479359938781,1.4836022160725635,-0.049443580061756365,3.117327383204239
1087,1.6272778726116908,1.669814452239649,2.0892699793270864,1.6380599312449056,1.6620175524088812,2.0896824185416727,1.0038987107277244,1.1049683032030384,1.295275170057234,1.3032133750248007,1.0962204526318042,1.2562616430950122,1.2942647369480582,0.25935733787603255,-1.7337691941431217
1088,1.3611391741504881,1.0431352203778945,0.9609496202848985,1.3648629601351114,1.0446211745391416,0.9673295898271376,1.396901020390006,1.7852857345030377,1.267179692379727,1.1519253648833554,1.7683476198881578,1.2603550863709865,1.1665708316276768,-0.18980034495163323,1.6000267898462415
1089,1.0053484107186481,0.8178808091855173,0.7809863365830937,1.0023080223677807,0.806508173785173,0.7974876372541444,1.8433391141222781,0.5835006028303544,0.31123879372658103,0.3400993688054562,0.5989075453148626,0.3287093886269961,0.3495007793301146,0.7730480891366928,0.748203923519509
1090,2.1457928638179165,2.0914119810138843,2.358085923589751,2.133412188951307,2.0988619470161263,2.3524796475757968,0.10482295416143493,2.0210352862325895,1.8109057643044024,2.008329975195019,2.0020093061666966,1.7501237894898711,2.008044162793192,-0.718622725257027,1.3051666711617367
1091,1.3245263309077981,1.2699166408883948,1.2086047815660739,1.3317570986502556,1.2777913813616455,1.2054506200133435,2.1499068896232005,0.8064877147749506,0.7273745625961203,0.8167925758110945,0.8094958590151594,0.724418742595367,0.8180513934696244,0.8697689812545141,1.4631552276617255
1092,3.0193632059502264,2.3085957325462214,2.3606968822782637,3.0300680846695043,2.298482620272021,2.3574489764363427,-0.456113848983421,2.397194234043121,1.2541946235827863,1.4014793451445378,2.392206915574589,1.261304434910436,1.399840345777476,-0.956936116766325,3.0702776166821932
1093,1.786326685856358,1.5693631022635761,1.6024078478628097,1.798337211441921,1.5663115328861479,1.592206104250058,0.7624752302801758,1.1413452647076416,0.7192624000778772,0.7192239113370865,1.0987247937235787,0.7007567017705087,0.6961724084037095,0.24271613860405233,1.2554402206863184
1094,2.387790985275688,2.2777421833234484,1.7691629162981275,2.3996604216641453,2.2748234023703033,1.772009984462511,-0.47618342640316647,2.344052185240573,2.3085599826497596,1.8922614928274457,2.328131249603047,2.3201399505214546,1.9054919013568254,-1.21681643342531,0.545168773655842
1095,0.405203483636014,0.28052647909119116,0.3026748863441947,0.39940583479103525,0.2797208002269516,0.3093812082884719,1.9384330179955285,0.8110996226226602,0.6325194562651446,0.7503299241244078,0.824786505353167,0.6404580232826662,0.74061853526796,0.5916705042403984,1.2150446269470647
1096,0.7654577454183331,0.8725983058450726,0.8511555945684806,0.7865539663172016,0.8661806942277849,0.8423087528947412,2.0630631036479032,0.5792845791848336,0.7027314760046038,0.6951370547997816,0.5793364139365582,0.707388571476019,0.6818052049437111,0.9927227430524754,-0.12482549904334311
1097,1.4632655461253592,1.502582716383803,1.2951391023797314,1.4564484885931503,1.4815354459477823,1.2972558042266804,0.9126527025948609,1.0110248687699621,1.0919046737200742,1.0115660591410318,1.0118531886381716,1.1190604912981115,1.0085642449113708,0.42272311695191334,-0.6528366594206553
1098,2.870653480281601,2.6290397870003925,2.3642284091785797,2.863961658052925,2.641956166416897,2.35912340960762,0.6112363659366822,2.905387283087183,2.5406096811109795,2.2385062554451585,2.8972684975593577,2.552300360971852,2.238090306467174,-0.5686637258634584,2.1818037969024124
