rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
202,1.8621713814671288,1.7035287968651023,1.7305923593380632,1.8690695503476662,1.6987138656115695,1.724217230147934,0.8745281721473716,2.4737410141446463,2.180630073244786,2.101409195535332,2.4805677482959347,2.1719078808303225,2.10960080588318,-0.6147249126264878,0.9564403569460832
203,1.3561993475045628,1.183835769117942,1.2601586344393223,1.3617666838956455,1.1862445542955442,1.2539433398239272,0.6566014427521092,1.9124195549807568,1.6872089374900379,2.0150895665627844,1.9272706626613363,1.673135365871865,2.0348187713753476,-0.4907448662162666,0.6513380692668778
204,2.8647220416816457,2.3418302887192284,2.2720162611259194,2.860015504717216,2.335845816495599,2.2751169938956672,1.2259625455717529,2.942495344373679,2.3905965928122193,2.3166280419254615,2.9430411373651664,2.3722860720107044,2.315991495827676,0.5748058699071926,2.2395284210201303
205,1.6790679588177357,1.4255705448163047,1.1809820410405794,1.7140356294603152,1.4100042199452045,1.2189137305270035,0.7410333793005527,1.6372788799177684,1.2072923723439872,1.0465338235740456,1.6390363465625524,1.207900013285855,1.072971733450673,-0.20653056616774415,1.2581409884056387
206,1.6215115006597647,1.0595162052822453,1.0745129485594387,1.6326628933430753,1.0607990351316987,1.0643660509094288,0.9752675044199566,1.8717607792067614,0.9963655748039894,1.2004789825551676,1.8728712573246544,1.012127257560183,1.192758563663555,-0.34484327611266025,2.298152068685335
207,0.38651719043123894,0.3304569236072349,0.28000500287538105,0.38459141560373344,0.34770139164888897,0.2851401776152554,2.4443071240372904,1.7584479545666434,1.853699436187778,1.7674885934780709,1.7477279477589618,1.8311670473013926,1.66038143003791,0.07256088152795054,0.2338135384506004
208,1.7242489454628656,1.4984230487039485,1.4768638899739024,1.7197449348351477,1.482770449207952,1.4707233845274383,0.25660926140710416,1.8705834930223169,1.5394820265955025,1.5654019678279396,1.8581611089566876,1.5311715174803406,1.5677960434442066,-0.535262926129898,1.3204456260606248
209,1.6419899859323108,1.4611511274344797,1.4307514072427598,1.6416538978212307,1.4661232070083425,1.4412612599008614,1.0172292258132114,1.7553969941139744,1.554499967173367,1.4507118224959512,1.752834337580852,1.5329072020312897,1.4230020518040192,0.09266683849445186,1.0540059526321919
210,-0.03199454574412158,-0.13173819661451022,-0.19516607865410673,-0.018954668872638417,-0.10770355039240423,-0.16333517165220549,2.447193874540938,-0.22323598514738535,-0.4463486833523269,-0.5386604140542584,-0.2146847990379438,-0.4100391671549681,-0.5149052534210563,1.5173547390225708,0.4500524908516267
211,2.6427383211121227,2.4793272577573173,1.913486456444604,2.6496349443965266,2.4757036160446972,1.9139316234380277,-0.057488962705810366,2.8522024831296817,2.6504486426333553,2.139252541889697,2.8390302560649916,2.651312341584569,2.139588895305368,-0.92895049507942,1.6877131566397001
212,1.3393952778930098,1.7181317456793201,1.6163097169647125,1.3291199454297071,1.7272317516208446,1.601413958848665,0.9637389156077752,2.3267319816849943,2.8791793187633097,2.7374830950401186,2.3174089320045868,2.8627119008277186,2.7281094825076626,-1.0472432006775545,-1.2521256504838179
213,2.070660947081572,2.0756601941603203,2.5057263809510424,2.0752667433920653,2.046761141687394,2.5107699655296565,0.3204736304167767,2.3299528514048133,2.3373346508656723,2.642028667620061,2.317147370339294,2.3423803626716886,2.658629392368604,-0.8221682523424229,0.20453683458995162
214,1.2049247776612564,-0.18702969809579245,-0.20118306971967254,1.220721386601144,-0.18363983976172055,-0.20454765580677003,1.532628993980946,1.8981555585176442,-0.013293057810881512,-0.014529895833495919,1.8978365039878564,-0.06122335697749776,-0.008002386761265622,0.18648943279431596,2.806764854912098
215,3.510513513745868,3.6087838969367074,3.2161062073080955,3.5122634221412325,3.5924329249866855,3.211478421949404,-0.9742197245217633,3.4913866496589305,3.5548326413316094,3.205077156274294,3.494657566730806,3.554474502588553,3.200627910771023,-1.7375968681948812,0.889378191194325
216,1.8879514013568242,0.8699904552114226,0.9103981824108063,1.8846002158561037,0.8808255642119704,0.909703364492579,0.8981686177542827,2.3793165374775636,0.9312045218056697,0.9244647907922678,2.3661197859057577,0.899971762790563,0.9241599070048099,-0.3502041441961321,3.248346377991831
217,1.1810014527475952,0.6064189328124081,0.6235197411259781,1.196741069069066,0.6310115192574668,0.6232288662439988,1.019639636848978,2.5815976219879175,1.8685016690191532,1.7747374216483947,2.574114841790573,1.8595356901400413,1.7684600623334858,-1.3701192517182899,2.631530483564924
218,0.20133139794584368,-0.06495760653496518,-0.05841087742882583,0.20955413780025642,-0.07373554928479893,-0.04061849381259098,1.468674510544052,-0.16931123447121962,-1.0488390696653866,-0.8501204329076189,-0.1862761976695792,-1.081884446747008,-0.8162371802136741,1.296656679528315,0.7788535920859441
219,0.49318450614167086,0.3531096780466551,0.34085710782505085,0.5047664597416741,0.37984364428978673,0.3622506349061998,1.9999246531169148,1.1056023254794003,1.1416031849675687,1.139328953638948,1.1225396218373775,1.1220585303789605,1.1125842621693982,0.5414637179316338,-0.1259608764508189
220,0.07521296096321795,0.10861975512107284,0.10581645050651657,0.04548111987038792,0.12080333051498238,0.14920061428914333,1.9815701667879166,1.0151977362743037,1.1177922152932205,1.1532041832361835,1.0300424739783252,1.0897134558474983,1.1909880759269522,0.24473967319678638,-0.34239622379491114
221,1.9307625801628345,2.2204906557657687,1.9393427857459755,1.937448122780875,2.2349376286430513,1.944649760863067,0.19800896317750044,2.006860074957116,2.330576842592604,2.0486771028830435,2.0049854756582506,2.3460963942335207,2.049484699912799,-0.9751834427394276,-1.1129474309508718
222,-1.2685456124863206,-1.2990198088534821,-1.0380790165952,-1.2661050401423575,-1.3003383667207178,-1.0304777682107018,2.885828403201515,-0.9742668681214857,-0.9525240237136677,-0.7748725464093204,-0.9755230987343921,-0.9683005871724593,-0.7651878861227867,2.0360817360690566,-1.032517389783003
223,3.1138886435363435,2.9896389051236514,2.667865137343909,3.1153699047715686,2.986058361821818,2.659265268232112,-0.47949643035126044,3.4874043814714537,3.354376268261255,3.04631283258473,3.4838182482325903,3.3563433119078754,3.046515485310342,-2.028043353886709,2.0145466958733427
224,0.41299480127602,0.14988211150049383,0.12756952846632585,0.4155648163591188,0.15295005115994925,0.13446255922676156,3.7260599191833106,1.1099343585067003,1.3733008824077304,1.521849859447058,1.099800015458379,1.3740390103025666,1.5305550724500534,1.3756716880247237,0.1658825040051261
225,1.7433052539484324,1.6932318675542788,1.787854301562685,1.7574002950544627,1.711974489165781,1.775839925190194,0.7894235281832249,2.0366299604336486,1.9479722085855453,1.9395123521659094,2.021709935805652,1.9623672941149046,1.929216616886576,-0.6137601516384612,0.30739814935855
226,-2.156156496727477,-2.1649641541504856,-2.5484800357586486,-2.1384970616791414,-2.1625565425179363,-2.5464005864170645,4.194758342517815,-1.6447412006054198,-1.688058339673387,-2.2225018559984826,-1.6351195721997092,-1.668149797550368,-2.2558571908912004,2.602398305368723,-0.4536423710226526
227,0.9266095398982958,0.8751728255882917,1.0630401651024126,0.9422668321668081,0.8791338605176863,1.0752038747345607,1.924601827354468,-0.4061203330267495,-0.4945758419357181,-0.566319658752944,-0.42856503478768343,-0.4593941031634746,-0.5440411293783004,1.8283028941377748,-0.07213508424903162
228,2.0799770459604967,1.4653757466021267,1.5724207370912588,2.0803233273033768,1.4615835317075878,1.5763736520833256,1.630395313871078,2.857905176661411,2.1796761724704976,2.3977327111430635,2.8528904873636325,2.1799938355145647,2.3799273922657544,-0.03083123294860523,2.0404902415925337
229,2.160673920195617,1.58489533037618,1.6793295807441555,2.1502893294689005,1.5853164131619446,1.649707647413972,0.5322976297200499,2.7244994467886814,2.072368945731036,2.2614246044268542,2.7259343801075064,2.070477935613131,2.275837763705839,-0.39724695785945957,1.9887908587955432
230,1.6706506040891633,1.989021545725986,1.9305429345897143,1.660237530255586,1.982702924837643,1.9358709838834431,0.9652512722132836,1.5318721949985425,2.024232273613577,1.8344557570378315,1.5326281163744924,2.0315618771992665,1.8338952646271225,0.31187357008629213,-1.3156033174314692
231,2.1331034472406887,2.157744563179787,2.3125088372828326,2.1404555993388525,2.1452871594694516,2.3532907005272827,0.7250267712392184,2.973509751171457,2.9597899348404044,3.3989252010362487,2.964606544297603,2.9616777927998763,3.4061156649000583,-0.97735191827565,0.14969544080987351
232,0.16698773521799393,0.06212491831214362,0.0701191915601939,0.1936737137379706,0.06334743862576152,0.06553953642013988,1.7585376440064826,0.6174509068455857,0.3670405983218892,0.3770975105281967,0.6136520817702774,0.30691310336181704,0.3585614219594939,0.4842415154247874,0.4204102085451121
233,1.101052901106424,0.8330856075269336,0.9778464141527312,1.0972038265149495,0.8326751664266702,0.9836205743604134,0.9280803469660398,1.4827291819044177,1.3012760318487697,1.696704981635116,1.4688379770250557,1.2921172559757035,1.7163801358958772,-0.04208504130817319,0.8038383822531678
234,2.820719493709311,1.9253507273215777,1.7022219658915092,2.793467330766608,1.946880839596037,1.699965810188485,0.1429724039431943,2.0245386441817925,1.0047231885962744,1.0164436319956782,2.0156066998399362,1.0227405442615247,1.019624491718598,0.443704329374949,2.371954630166366
235,1.3650584091323683,1.4092868433878847,1.3148830648498007,1.3649488949821875,1.4075104939783831,1.3095022489439458,0.9523420760173744,1.587782680315774,1.6571028178311453,1.66494006515895,1.5966979829255006,1.6373042764892933,1.6775185711251421,-0.09065343530611085,-0.3993870679126866
236,1.3278005435005604,0.9185790656605521,0.9924518258228215,1.3380779234888165,0.9032413980339442,0.9905551720665964,0.6730524081712025,1.6681193966806438,1.1474423519229162,1.1343400406216955,1.676472364767031,1.1797175593936018,1.1507882881318512,-0.32313183852908106,1.7692628948919031
237,2.5806726031566978,2.7662078038110907,2.5658689271393786,2.574460811930009,2.7590640156012416,2.551189735033502,-0.05580563006728111,2.6811162140367415,3.0927072329498704,2.866631154946891,2.668800011353529,3.1185488882009307,2.8788980257797845,-1.2838972003862374,-0.7246169920811559
238,4.028989183238906,3.042179071211015,2.7888445910991186,4.03468832662951,3.0385829209547333,2.794252260495973,-0.6713368676468047,4.9105197244184104,3.728133485492056,3.267201986217239,4.915714522390031,3.7358333718132934,3.2754655219717224,-2.2467072405286093,3.3929836170194605
239,2.8942638508171323,3.030637933574401,2.297072131097321,2.8818376372102836,3.022326460806018,2.301426800970248,-1.396364871685975,3.228113701309031,3.391318903160636,2.6522274075168486,3.2247033955430267,3.3663359022230894,2.6543770009432137,-2.2069088382142663,-2.816549774065003
240,1.1685361608176443,0.3299569962487731,0.3519753793601731,1.153591453120972,0.3074505580112239,0.3574737888332745,1.6373905202888959,1.2763881803412789,-0.17893549534741496,-0.18592911691592307,1.304709339664533,-0.26148578818119306,-0.13589438676572302,0.09348306099301934,2.409068242692334
241,3.7052878414332304,3.4845252335406403,3.4947158638082287,3.713114319460999,3.463252896441074,3.501129035784805,-0.11094024344613497,4.263330179159797,4.061199865665771,4.26394719907168,4.2940134072951075,4.07094683094108,4.254626325934929,-1.487304924536236,1.5924363069107614
242,1.837215986990646,1.9488744195973222,1.8149936496876706,1.8301990157672385,1.9724871648627393,1.8200297857446166,0.577097804631983,0.9986053658014109,1.175026801098677,1.2178988641903226,0.9971513652271644,1.1710870492432293,1.2252214015558982,0.22880521660838127,-1.7756231161066152
243,-2.4020698514785757,-2.686965026328919,-2.3483629521491496,-2.4054245729214925,-2.6697934679336166,-2.3442500513770295,3.8808023374225655,-2.0405797955880547,-2.894646275451903,-2.703080169073175,-2.046546190246099,-2.9065253930609516,-2.71170657627623,2.757973081680857,0.958363119364361
244,2.6390473687726788,2.2683939758927427,1.7382992669225188,2.6353331430665494,2.2654874167183023,1.740321839525497,0.5688872803755916,3.1990818879250917,2.7472405834711946,2.1338826070443253,3.209473177686705,2.738947248957993,2.1451399355780962,-0.640418531373395,1.7243440590418788
245,-0.657642507416314,-0.9464956596413693,-0.9377602296415006,-0.6639051779625429,-0.9516591315243151,-0.9343501605548983,2.657174826809022,-0.0038385228896359717,-0.5636776241347925,-0.5127888940708056,-0.012537552890942256,-0.5663971205188109,-0.515345925500067,1.2173610025199777,0.8817917406575118
246,2.18457220522871,2.1844671007830923,2.2709285152051657,2.1976612444749914,2.1753211326664954,2.2675587891655185,0.8543492245013653,2.3276835848090434,2.325559999472917,2.4008218235103977,2.331758527714471,2.3320121271690057,2.41201969449214,-0.48989581985158615,0.7837598164098672
247,1.2934088037246725,0.9081354564706494,0.9400235428739184,1.271928788505776,0.9151462115379608,0.9230946983205942,0.8087578564798289,2.079896218889277,1.4721479937953137,1.5967475956272246,2.1113218242510006,1.4637221369902431,1.603860158348341,-0.7802897695314821,1.987060612856315
248,0.08144786584315475,0.27499463033936394,0.21548000962368677,0.06955214736722104,0.2662471727755199,0.2191269162154184,2.2608017483850245,0.48111406733921885,1.3658351393575066,1.2344377625544583,0.4629671904596607,1.3762218511950022,1.2405493866332769,1.168234254363316,-1.1484878686730067
249,2.771301439102173,1.2119908611799741,1.303843988412543,2.770136077983999,1.2085387219831532,1.2964485648440378,0.19184269730497838,4.02364199380387,2.3455246849986606,2.60451823336958,4.011107928220543,2.32444802191689,2.601042338141131,-1.6680418520090108,3.4105892169319385
250,1.9354691917074671,0.7146745725700439,0.6948264255796502,1.9292385444084228,0.7211532062217091,0.692541163884418,1.1140724984438695,2.4431419816589846,1.0730538794869315,1.0600925569198854,2.42519849445851,1.0709672850673517,1.0553070188534617,-0.19293855833675153,2.736075239080599
251,2.1314426596959155,0.6279923546771211,0.5578734806610341,2.1288389353488015,0.6418707405706149,0.5530495270570052,0.36918619011734455,3.142676462025993,1.5359565077045771,1.427929735527323,3.1165551265268054,1.508296787049882,1.4199296992435628,-0.9335787770993353,3.4823747943123413
252,0.7838325734798214,0.8689105215802194,0.9503635471424121,0.7830053645621007,0.8546145993457614,0.9551918371637973,1.7939431986635075,1.8965202950281712,1.9889830702194284,2.110216605468891,1.899413139339219,1.9881523017922906,2.0988493499665353,0.06008761734404494,-0.8587725462838214
253,1.848806502691985,1.4016285996165436,1.5110615793880011,1.8615659149385508,1.404242681437967,1.5506563847521477,0.41066049726729065,2.2570794736750415,1.773447282958036,2.0213090730608974,2.2730950495918565,1.7853736769928454,2.04830309517385,-0.8623804419816149,1.915971799785341
254,2.0186178279512736,2.043646525754984,2.3159248586472296,2.0113469895544265,2.045967499631979,2.3175736783392713,1.026061234563376,1.5142557974167503,1.5365639974013199,1.8406804982222893,1.526545853434046,1.5359454613358068,1.833675325020687,0.44044656236762403,-0.6821570843168548
255,-0.5301193926356861,-0.5908425752828974,-0.5661202456416313,-0.5398560071926969,-0.6060564679429267,-0.5385250465497636,2.824347803029969,1.0133567364649612,0.9506987284733427,0.9421025831587443,1.0012022930736895,0.9206177454220036,0.8851460703745476,0.44895943545331807,0.3192457736022013
256,2.3971540938831613,2.4440261448688156,2.542990648581783,2.3860343410925124,2.4533537772356384,2.5427159046139103,0.3442261400270968,2.7075891778693864,2.8104267067137547,2.885550013669926,2.701731266164795,2.822083238963042,2.8705195079239214,-0.7209351323742368,-0.667332604994811
257,1.2978643137257122,1.3413484689784574,1.2707150003623924,1.2929387548350344,1.3245945673034754,1.288886223547631,1.242355652094476,1.4477859176862282,1.4593128484038755,1.4020226515882857,1.4694602267926824,1.4877165592555244,1.3990624342961886,0.2635598752383507,0.21046546855385165
258,2.4352015245051337,1.840468098072383,1.6774628412317758,2.4316217180794686,1.8140357267675695,1.6643217767139442,-0.6256553571199015,2.4049209988571763,1.6989370161904227,1.56177953605565,2.417297862495658,1.7326223952845707,1.5588340247318972,-1.312934099633699,2.585730872831939
259,1.7885431013229853,1.6997621382772108,1.474336756157553,1.7757742067815858,1.699289083637587,1.476490633939852,0.18499050754442975,2.159736016727229,2.0349824625357895,1.7859453526620477,2.1371245820208085,2.025271652229527,1.7929886570784601,-0.7837430513236298,0.9799923690932136
260,1.001013433019528,0.9431396691675049,1.0683983413526967,1.0002124374782284,0.9350482587225598,1.0584427463178856,1.8207658571173748,1.0042515183425917,0.9254547225292359,1.1352088162261649,1.0043785761862003,0.9213349045986936,1.1398261562627015,1.2940321247662652,0.3167450026794237
261,0.7833198729719819,0.8598370444172204,0.7612765352486908,0.784409968318719,0.8594971392775643,0.7789919699634621,0.9832424455852169,1.027392186399282,1.1423100576013472,1.0499443099127166,0.9923801783304572,1.1176668943535348,1.0224925789455914,0.06574139236487243,-0.7840382154742569
262,2.3317960545741747,1.5620609870647604,1.478068151434117,2.3190885555142335,1.5581922667937094,1.476393488851312,1.540562421038627,1.975896364238348,0.938873034000758,0.8777937071626627,1.9835940594650026,0.9317103270361502,0.878214370118253,0.5796169446444955,2.3977295523768016
263,2.3750250627984744,2.1951373599975494,1.9673503688443552,2.3835519044315525,2.1963483339341807,1.9605836296927706,0.4812054569173503,2.323889914754288,2.0514604299037633,1.8753859906369548,2.336937097620258,2.0142242456166435,1.8836044423438567,-0.4772002722135104,1.2714033077574076
264,1.336801263705196,0.5791814906515925,0.5678519236052613,1.326515802706604,0.5843061975774514,0.5571266434162165,1.4056894863025415,2.1129023503420057,1.4290255159721825,1.3822167368302156,2.1160692153593432,1.4281139972249006,1.3747391639303317,0.14329149356710974,2.008900432742841
265,1.7472745410889394,1.1317351114303646,0.9563778767412352,1.7328625408796745,1.1189846789065672,0.9604007657205841,0.95841525438223,2.5281115422479594,1.6440701894011036,1.4001747120818602,2.5100472364485573,1.666570146250198,1.4113861302824768,-0.5275390160535393,1.7792428389409947
266,-0.20302501733238215,-0.3170567471580322,-0.3350322998853858,-0.19201992939003704,-0.31659284704295926,-0.3144399295956397,2.72546337701571,0.24164841062966896,0.0037848646682226146,0.0038265261802244645,0.2542985694745815,-0.05099612855786116,-0.003104672685908029,1.349763515065827,1.1212212703299373
267,1.6647494757583792,1.727802649355495,1.5092382442080436,1.668292131067898,1.7170377075086556,1.5022953678714435,1.421520548249775,1.6868018745195754,1.7898351334459623,1.6855662362253825,1.6942203859443197,1.792848736234298,1.691055897088589,-0.05905288696857934,-1.5132570347979335
268,1.6931064253206296,1.4342179000200233,1.5692697731825065,1.693829571327588,1.4280880099186726,1.5728164378835783,1.6291947582715511,2.400950355863117,1.92835192421788,2.0248046587293067,2.407836672673435,1.9191965492351468,2.028477091291876,0.04697813864532975,2.460045707378403
269,-0.4867308487621521,-0.7896585045985544,-0.7054692782244935,-0.5054283626664771,-0.8082075879963939,-0.722153734969074,2.6266652433022823,0.2765426045080063,-0.22315639770567494,-0.20339272696652916,0.23047796182440705,-0.22208976870647695,-0.2415441729514873,1.0188362761319905,1.3238967138739288
270,3.569347092835234,3.6509258124753123,3.2454001477389296,3.5532571321280306,3.6391580528525966,3.2519354545967434,-1.4422022835177046,3.4023047385844394,3.481778005196968,2.858332199891628,3.4039324637743102,3.4956428095794254,2.854852496657709,-2.111367851180637,-1.7655098652643377
271,2.0433518900313783,1.6587672351386598,1.6096390711187243,2.038555542752033,1.6753727901589086,1.6427163203457573,0.37079304669595153,2.016904529947726,1.5539832127487971,1.4427862233861661,1.9876582373387328,1.560826474501326,1.4964317385048442,-0.32223611053185797,1.9761061493912493
272,-0.9354124483507927,-0.9087213771874277,-0.6787549888391483,-0.9362664332082185,-0.9177656546745231,-0.6899888842058028,3.1748575969593102,-0.2315424296274991,-0.19979141381091337,-0.16753309263185054,-0.24446102322993965,-0.1853277032166166,-0.15525258002462966,1.4713682521854072,-0.5667511431014972
273,0.8049171430192203,0.1890818697574837,0.18102926986168066,0.8047188750124948,0.19483750177555287,0.19331019833152213,2.139272350608251,2.209523903235051,1.3017613440017313,1.2099502209114195,2.226040318457958,1.31149083714497,1.2146276229626358,-0.2667678578287898,2.2206598736060266
274,1.77404571482856,2.064731159145023,2.1849348102547483,1.7692022908948848,2.061107528648885,2.1925061977320346,0.4721689763497878,1.9531909541888393,2.407893201899643,2.985786381016323,1.9580420245913486,2.395147939284887,2.96297573126785,-0.5677131392676282,-2.63214466072712
275,2.0028228750538593,1.6360335514426245,1.468743948753165,2.007525940459498,1.6317863893587217,1.4767824725319942,1.1624248423047439,2.5496228709553197,2.1427339746130376,1.913711906918549,2.549554134954891,2.1406057209644564,1.9088812904221861,-0.21987116236391668,1.6380679277742745
276,1.7978472113945685,1.6225979916199913,1.5323864867374326,1.789928950022461,1.6353546614891559,1.5191049202108975,1.3598615335778008,2.1922231806497012,2.1433598741667845,2.0172618908118993,2.1875561767352756,2.1472088918608967,2.016278997506929,-0.018425620904612316,0.44089619913443684
277,1.916299480240317,1.9085271117578984,1.7254975697381327,1.9200346510641122,1.9156452698911546,1.7184362238291135,0.806443159016191,1.6136079631882796,1.7838907765779666,1.6118317909892663,1.6206674502921223,1.7762469893986594,1.6066274203380133,0.22488875673449443,-0.9020586536329334
278,1.0381753859076197,0.340848586214104,0.28269231199906786,1.0299614228548524,0.33767505343117443,0.2653590221189186,1.7239395050247186,1.0050350245686168,0.11322062925170184,0.09478364689402802,1.0011099581197067,0.10482731607398799,0.12487199939625213,1.0009389162886644,1.5945188848291394
279,1.9173835332548224,0.9247719179223927,0.9141758353172033,1.9179451476395475,0.9343894285948717,0.9074625732877044,0.38388092104357247,2.6022818210416205,1.4677883049655773,1.5393205928226377,2.614319187669147,1.4951984401780183,1.5357509711775716,-0.9254090853768607,2.406325367462979
280,-0.13392900813378686,0.08022189006671732,0.07926104097113401,-0.1289497453367797,0.08902079485814235,0.0768877040675441,2.444780161307069,0.008212756132551312,0.372383929393343,0.41340376614934393,0.015925194464174643,0.343868615907352,0.41351056611287035,1.421141582190729,-1.1751499623959358
281,0.7035353494847514,0.7796535440834118,0.8572283251851274,0.6982936628113839,0.7691643355765649,0.8692151573340015,1.449639432647525,1.4380002385129775,1.5436036418727392,1.5382544690278426,1.4244141269502504,1.5605921806382623,1.5255164545469222,0.14711032824375345,-1.0157356923966103
282,0.16757439553769515,0.05127532148218803,0.05888745084254403,0.21928330023590561,0.03458172972955764,-0.004000751042692827,1.7346675427827714,0.3186120509153113,0.09644987524457946,0.10890655348968363,0.3430600914412809,0.0923629639995407,0.08819776990897528,1.0559911806222906,0.9975172461820515
283,3.4795345032290315,2.5272381298408493,2.423355920259859,3.4770185328185024,2.533082893281273,2.436873921135534,-0.6190932108081896,3.4719829170050995,2.227272426159435,2.084826606026459,3.459395663616197,2.2151667616716675,2.100280776668496,-1.6050224367063217,3.8453909034156175
284,2.8629390093473526,2.5869468874120245,2.453893813474961,2.8618402957232627,2.5811858622861403,2.4528604593505183,-0.22097422810752404,3.4234750081388317,3.1595302892278165,3.019970407060023,3.430409446669029,3.159415920373668,3.026377181386726,-1.6193043773814626,1.6476273500861223
285,2.336696893731533,2.26573855362842,2.841108545443156,2.3393694536155416,2.261937444087556,2.838309653026646,0.10123821582409762,2.562447500137138,2.459259372865247,2.79074459300483,2.5631552316832855,2.454957180151002,2.7974761857027484,-0.9463630892778054,0.7438628132689972
286,1.6066415984402527,0.9736357772004584,0.9789207024251502,1.6128018667162627,0.9672917140401254,1.0060812832826775,0.7453384805265597,2.0898853087487255,1.4241944387589758,1.476069668854616,2.059809488477986,1.4406947518404367,1.4517180253162563,-0.6201087291133751,1.378194640373694
287,2.158274818528871,1.905859360812771,1.7035087197761496,2.1721655743906902,1.9329076917668906,1.682628922708545,0.7105700750546092,2.129888718269341,1.9242328336014471,1.731273960441999,2.131555357909121,1.914108027396538,1.730132295561449,0.20564867620377414,0.8545508827733173
288,0.4233271667754477,0.39803210272651396,0.43266113855083504,0.4285465186628202,0.4124250757303565,0.4194862213022907,2.020733206948383,-0.6178350442776185,-0.5260231500482454,-0.5266227305200921,-0.625808249576358,-0.5084842342896877,-0.5038553538980659,1.6385059526379364,-0.5109859520182701
289,1.1579593890525333,1.3362051653890852,1.2173468260046938,1.1746578848654046,1.339863532829982,1.2126793073356084,1.9064748275993677,2.2785509949874507,2.5661193344973188,2.2099906502580104,2.277320140392227,2.5680897934244244,2.23159312481606,-0.6693819393837123,-0.6853849282523881
290,2.8124631988699442,2.2166858512113983,2.082981968332037,2.8275640275122047,2.214464781158125,2.080704474795199,-0.7010830616241196,3.4688929615645248,2.80797149410015,2.514270634413774,3.4622168624354654,2.8055879022418955,2.5186150875173574,-1.7769852148819076,2.9388703398739238
291,0.5645095487294589,0.6305631043408501,0.6456841557091372,0.5870170391240314,0.6361623078027416,0.60288661664946,1.3921228380473414,-0.43522080457909257,-0.35733664240774443,-0.2973781267870039,-0.4077388828886936,-0.35142026058910686,-0.30344406934615753,1.2763773927789845,-0.6552099350059472
292,1.0461740834463806,0.8849197842460913,0.9414754096488288,1.0367725608398155,0.8777138369093977,0.9498673005288504,2.204922034645968,1.4392801121006225,1.2374615175715193,1.376298471935,1.4347312187413608,1.2375868803769259,1.3783368697466816,0.7793091697729503,1.3535555214601973
293,2.729686028089408,2.7513474826239555,2.679064845779487,2.7309128665963005,2.750760262564746,2.681095835337544,-0.3526653406171554,2.6538155695603565,2.682902472215773,2.6986440212764276,2.6580338635479714,2.682104542848771,2.7071192448673016,-0.9675117999217848,-0.800292360367405
294,3.0889464137481832,3.047529790402855,2.954914257752348,3.070429484836549,3.061838946617406,2.9600466787175956,0.05165531922774559,3.547659903575272,3.6144896024474704,3.465418627812758,3.5373590930308856,3.6116226900713855,3.4609941692443686,-1.2751457013302374,-0.037946921287211687
295,1.807094395930583,1.864960689150673,2.1203402459316965,1.7993227808974637,1.87007971125941,2.118186335030972,0.3600735333633497,2.0001490004304783,2.061584564223701,2.421321768042651,1.9932488315817876,2.071782447174046,2.4153279955313134,-0.23015261788186114,-0.14276809858096773
296,1.9170433589780498,1.7854567446202347,1.8728527897132485,1.916244243166278,1.790736653053353,1.8706782239468827,0.2459131083389172,2.2156762371066114,2.0299295580042256,2.0649311550133516,2.223121922784185,2.0318255071787754,2.0555179772120935,-0.6706017663022085,1.4742499129428424
297,0.9472367969642393,1.2921812887461794,1.0917954911019816,0.943470563560574,1.292220647559843,1.098416357601206,1.1378880852569606,0.958237634347867,1.368498765417747,1.0930632970233554,0.952482356984477,1.3626068750572715,1.092475877561433,0.46011494270623216,-0.5321613975255234
298,1.316450845394689,1.2273253180521604,1.046208014204828,1.3130506936504045,1.221946324563646,1.053541966461651,1.1022131170858134,1.7813572397579511,1.732123220489775,1.4089013960109504,1.7779741851595496,1.7246368258270763,1.420774657316175,-0.054599789227004175,0.872350172983604
299,0.6854559019963384,0.6049046018335958,0.5504673740769785,0.6839986154838881,0.5790368057807719,0.5382550531559613,0.9492408323342099,1.3980142099750719,1.395664553148969,1.2881217431147505,1.371535767659152,1.4258330742251095,1.2581475033884317,-0.28630008227612286,0.29241910703924473
300,1.540197089173928,1.3938340876789106,1.3503753835868353,1.5400941272516104,1.39378182579308,1.3650766995176329,1.7025185113896235,0.9282807865018645,0.5859981866246086,0.5548266056607047,0.9368519622308114,0.5750456974049153,0.5932688094151622,1.162125617934171,0.577359817550617
301,2.0634156017168457,2.1165312571440955,2.0430152042386385,2.075441631448437,2.107101507585604,2.0610533586738784,0.7591467843448377,1.667663332404221,1.7050118591875956,1.8484487042944533,1.6822031697116744,1.6918453681612877,1.8424911600767349,0.5486102811745535,-0.045468746451719694
302,1.1150407656542798,1.0159883353734693,1.1419160720461983,1.107201125072176,1.0115638955790656,1.1378137614245538,0.9820318996230388,1.5569248757889493,1.463526692250258,1.6417739200593642,1.5736160133152652,1.450946564597062,1.6332145278569252,0.020884579850817816,0.6099644689190671
