rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
273,-1.0108119077498545,-1.1670722469835997,-1.0776128413812676,-1.0014254229913027,-1.1398798869212234,-1.0717992785904698,3.8293991116153716,-0.6412657849398548,-0.6909375383483117,-0.64254237700551,-0.65169159481951,-0.6154127378753869,-0.7504603280063871,1.6031950342730865,-0.3393782837458991
274,1.5019870816615886,1.6841022458035833,1.6335460076985229,1.5219317313527763,1.6937511809155823,1.6284959738270433,0.6900919920566891,-0.0009428109172925862,0.731232929873224,0.7419596306590023,0.0341208909965776,0.8367329833510931,0.7659751964185352,0.8682155998204932,-2.291536461946944
275,0.4945241809165507,0.02254256891431017,0.02300533161540701,0.43731037891189545,0.012064623056590756,0.029775598739248246,2.3436763419903808,0.08561922257542796,-0.9753247430114742,-1.0662183715314775,0.07341734170831257,-0.9625928948870655,-1.0512298829712452,1.5480645273158757,1.4002762608485053
276,-0.2026489770203317,-0.15567869145739752,-0.15102649273285998,-0.2239912130187998,-0.18716773687855034,-0.12686022528552518,2.7677184622745163,0.7357503415058845,0.7942081292283821,0.7644225650900566,0.6959486555971336,0.8179208690416029,0.7856764056972736,1.0228651418822223,-0.2358746540029515
277,-0.7276893319074688,-0.6698306543972264,-0.5635202320906609,-0.734334229647589,-0.6819235412473452,-0.5641018183429591,3.382075067836333,-2.2880207400901984,-2.2299542967310453,-1.6797848395088304,-2.2907877791011946,-2.2272089305534357,-1.6757517040861263,3.583937411876572,-0.6060565693026561
278,1.722564172633828,1.2560233391480384,1.359111552145219,1.731399340584329,1.2452814413686182,1.356520469405163,1.3174696578801437,1.1247598730702073,0.48209471350760597,0.5092289385232858,1.117582072352922,0.47516690258787364,0.48127449145173784,0.4793985022795154,1.0807094357896507
279,-0.10941417572165826,-0.0049035431703453956,-0.004937800563005257,-0.10518939658070975,0.006390018252761835,0.007025861878791574,3.064368659228338,-0.8308308627868932,-0.6636638212559304,-0.643156567906828,-0.8141251481942177,-0.7315722213606172,-0.6827455235294814,2.2383748179119194,-0.7808183812409326
280,0.8999863124478334,0.11850463325786365,0.12327464193115915,0.8521897524073913,0.10354563814942917,0.14939969173453155,2.954114639589857,0.6692690025096978,-0.512950996354917,-0.5236964727355203,0.662577369163777,-0.4929830692809062,-0.5508174214494828,1.8376011024946912,1.143146481902881
281,-0.12877667545746385,-1.648673193121206,-1.6540365446683636,-0.13344049442143854,-1.6568706502494985,-1.663386678079998,1.973391974021588,0.963206908227932,-1.3185904080972484,-1.3719688397244796,0.9423914818909213,-1.3796648371794566,-1.4358046199684895,0.401248548679886,1.3714189813597877
282,1.3023274126542665,0.5882194505547242,0.5716614850358583,1.319278923544366,0.5918311038203329,0.5877521052603876,1.6639635646086386,1.4345593854479084,-0.008689967907081557,-0.00851343291627848,1.4222451801034055,-0.01344294752900741,-0.01617959241957022,1.0337652260356924,1.601565940039234
283,1.288991431237687,1.2290787785914232,1.3008044200093223,1.3051349731653108,1.212539241205911,1.3120895525553464,1.2221316268532532,1.3340239682523194,1.260979126750448,1.3706396762263333,1.3616094317661587,1.2347093405708476,1.3410885383675237,0.19807960230439098,0.3103292777757749
284,0.9862408904979887,0.9677107844097884,1.0157630355250353,0.9591633963089811,0.9984532066481056,1.0033213928418,1.7366158025559961,0.45494393089821805,0.6950976577804439,0.7533938067557688,0.37879338329051665,0.7552032787609301,0.6364010685542593,0.7148647482068943,-0.42412238228088733
285,-0.6386921976307849,-0.9701605183089155,-1.0268378669182765,-0.6458377836865166,-0.9601322151485043,-1.0409717896454078,2.83106251666394,-0.1655555989630598,-0.579860461470186,-0.616116196229576,-0.15000452576419,-0.5960314686300325,-0.6368882688787971,1.5408109265238017,0.4959770879747855
286,1.0788322996952397,0.8607476326813801,0.9640419017761943,1.069348132030937,0.8729167799038481,0.9914338984963709,2.1652743958523084,2.0518991019584005,1.9225621817197711,2.137037663548444,2.0393165644165756,1.9078413049922138,2.1193964704384776,0.36787057524777816,0.2234795745836672
287,1.0378480645872337,0.10799458279239102,0.10860449469642494,1.0538405893289564,0.10939647156978259,0.139151034891933,0.9240441960848188,1.2457353512892622,-1.1297815975231624,-1.1517873183283245,1.2169661193091517,-1.1376228666361663,-1.116837164757817,-0.40878958250087066,2.0504619161368702
288,-3.02469077075179,-3.038064539354428,-3.1229130904424762,-3.005144057702993,-2.9949262553778078,-3.1644283748990354,4.281489156844249,-1.7328016541816573,-2.0093249125022106,-1.9235011929690773,-1.8153129782205404,-1.8156948021862453,-1.8904362578030784,2.2361453762501617,-0.7878809119485344
289,0.5675539856575711,-0.2313271056267568,-0.23203368857964984,0.5516340597351467,-0.2466432310265229,-0.242352825830042,1.7769674591418374,1.4550403010455144,0.3329361531891668,0.33994288683426993,1.4338491503373827,0.36633921739679837,0.41152357531319633,-0.041838483048422984,1.4362657186571244
290,2.668105336778998,1.3381708816394038,1.1747851011846726,2.669308528289076,1.3282951943207282,1.1541608140181394,0.42851173359935035,3.4858758872604767,1.782932312065729,1.6936494642802469,3.47194171886364,1.7753112587439508,1.6816083639905222,-1.0890481211893728,3.339158863317906
291,-1.036919703751971,-1.9665922821607598,-1.6081579407688127,-1.0962864682940578,-1.957022614862911,-1.6313975298346215,2.5782086504378854,0.12418237666045567,-2.2498324730581034,-1.9931517424261822,0.15556686890319033,-2.318668705933529,-2.0107068672475745,0.6239966634449033,2.1831080947724266
292,1.4062826977529042,0.9679979086815335,0.9985406819312306,1.399757618562192,0.9724871999573664,0.9916437118775775,2.4229534303644042,1.6662441070361462,1.2859842907862014,1.3226947481058362,1.6720007927066247,1.2829518827144362,1.3168622026391037,0.9263630903394208,0.6390275570664556
293,-0.5315183129410197,-0.7020895041041177,-0.7277951207800549,-0.5231234195397416,-0.6659383981256313,-0.7488634782473043,2.4192344765380454,0.44275911339456114,0.17650397099101067,0.16720319615878046,0.4263534685310113,0.170501799452388,0.18140806033446596,0.638563083059594,0.571729423312652
294,1.1314619020655563,-0.1666644463126653,-0.17116490996784836,1.1178118171528226,-0.1440904736170709,-0.18291965936506516,0.9635083112436977,1.7256721640218198,-0.4179148331012515,-0.4034943005962382,1.7332992306461956,-0.42080790502378024,-0.3915598041542896,-0.3607125210118323,2.587609000004366
295,0.8525226094735451,0.1022883010824116,0.08853796649430139,0.8557765650064826,0.0941688770919465,0.07557851523806931,1.668807309328317,2.0396671311268713,0.8162636053915293,0.7711402655493272,2.0486221832194733,0.869340164140765,0.7499853051900991,-0.4419716501704226,2.273099139819353
296,-0.035238694656047384,0.03593245530349463,0.03571524157265987,-0.03463887861982262,0.05290371278271094,0.034885611049582176,2.1205774492830187,-0.8799554848160087,-0.8259435685148506,-0.8638793943205652,-0.8772715352945033,-0.8213746707818288,-0.9086781667167351,1.966093962919032,-0.671668018434955
297,0.3849991945912425,0.17532137882290372,0.16934652302105424,0.41623659083865944,0.15306562930965822,0.20877760975965798,2.434794545392124,0.5263482989861771,0.21738806217118753,0.2104092015086649,0.556314089405604,0.23504104722610034,0.2388190007035876,1.2629043342257786,1.17340984977021
298,-1.5123157974887576,-1.3548915173583562,-1.4137036799649685,-1.5180032709357723,-1.3700301756278646,-1.3734878637981438,3.743848895585472,-1.0665088592630283,-0.8135679534757829,-0.9091831113780523,-1.1074341331400348,-0.8541762856824662,-0.863997198553906,2.8321605783912958,-0.9186716312252341
299,0.873862247874115,-0.19008387220910347,-0.18663181979222845,0.8527314301644692,-0.16609851367071812,-0.17202621042086455,2.117821695357441,1.3311805492654112,-0.06617815647972315,-0.06555466688471052,1.3633186810768974,-0.05253559638418217,-0.10400278616716044,0.5931604630770329,2.0229610594914744
300,0.5533283091471481,0.5966846767374452,0.589863432541466,0.5442941980787698,0.5971534205619344,0.611833804539457,1.5438334463723722,0.14836662851438712,0.2387276246443525,0.21994353163636404,0.25021763465657815,0.14413093681502243,0.24228032248923356,0.9331335679782626,-0.619026718592509
301,0.41323182723277585,0.5546323045991864,0.5369435135879901,0.44704852076775153,0.551676589448388,0.527327567468292,1.9645824945962145,-0.23939449958077239,0.107072191255166,0.09749681588194317,-0.21483765423790924,0.11183985128063917,0.10597926794975976,1.3490402697800097,-1.2136312330673027
302,1.4683194609039136,1.6433773780613075,1.5266964836957875,1.4306910212942536,1.654818714272184,1.5413164614922192,0.7719616198853927,-0.04745749052889476,0.3463640925053263,0.33370573872724063,-0.05000061865491732,0.45439898177123283,0.38152357263255965,0.7617749401470914,-0.7376693633102825
303,-0.2636133956000139,-0.6409818404001496,-0.67293003917744,-0.28819726084068403,-0.6345414795656225,-0.6424881400063498,2.6934805747287696,0.39939196246414677,-0.26760124065641255,-0.2924307901903323,0.47452287199142756,-0.3202000351607831,-0.3854992921219871,1.1781971754540486,0.6355859447686935
304,0.4090118715560998,-0.6845754958581469,-0.671950865465861,0.3988744696530981,-0.672735835552329,-0.6870813748543251,2.3843998711337178,1.4390052188880595,-0.03251649863417108,-0.03384599115420641,1.4295209635321773,-0.003827838829907656,-0.028216618724696777,0.37268414343018025,1.823634521354986
305,-0.20022045401197558,-0.31143050992885907,-0.34488789217630017,-0.22376917531559698,-0.3081787622080291,-0.36202271105116157,2.5849142576885455,-0.12241510116158485,-0.43260047288386416,-0.4222955946996599,-0.11040917191879183,-0.45956103212628313,-0.41280538998059846,1.3258991689930082,0.5500964982349041
306,-0.7914393327143318,-0.9373673717727616,-0.9880295555007355,-0.7778114352271152,-0.9177384734511425,-0.9852978464169474,2.904146934689906,-0.1740279858293177,-0.2241293664567238,-0.21253013336431892,-0.20180606232722847,-0.27289007812259986,-0.27186950047473424,1.5129823894657601,0.15531751676543287
307,-0.16674287753031475,-0.8606747537600659,-0.830862405632739,-0.16144236806940374,-0.8582619839759951,-0.8439559764479102,2.7046111141457385,0.31203551281160175,-0.7862656728726899,-0.767920749105245,0.29391666897375623,-0.7927597091399409,-0.7730135383255929,1.4357900206129877,1.175700748632977
308,-0.8510407098277047,-1.1202518843533589,-0.9988477380327114,-0.8586907334166803,-1.1439301151980625,-0.9909105492570093,2.9132185729024838,-0.5298458403038188,-1.9030515945498825,-1.7000696231013668,-0.5152292137421617,-1.9559946333454412,-1.7032374507487964,1.383544747886188,0.8472592772292713
309,1.081931165649583,0.8832763308444344,0.9075514413788042,1.0932045405890731,0.8791570453424447,0.9069926531056219,1.259722500256366,0.2986672762344153,-0.21128097549191038,-0.2062173996859856,0.36851758129859746,-0.14360671116149026,-0.21458322508740982,1.0068326826792888,0.7272655282478756
310,1.2084301377080329,-0.8415260111669984,-0.8347633840586283,1.205551496203021,-0.8513423442290753,-0.8648628732892645,1.143806634868898,2.4127378231129963,-0.6396407201872254,-0.6475338364754667,2.4312105397309534,-0.5859100395379205,-0.7018764060413597,-0.8649902167057708,3.0608927060892857
311,-2.1147476197336474,-2.0129391977422335,-1.969130690402988,-2.126103592090009,-2.019134816791603,-1.962964623114872,3.708368441748247,-1.3499513713506348,-0.8969170545974738,-0.9053342644786636,-1.2273477884000428,-0.8901064331157972,-0.941822863574759,2.0459247132940033,-2.0868718451960113
312,-0.999613711905516,-0.9363882266641486,-1.0469155986165977,-0.993975039514987,-0.9127280404622197,-1.026652565070189,3.438626329666595,-1.0595083189085972,-0.9652274655994637,-0.9893675710010269,-1.080951210989641,-1.0188289941663935,-0.9676129524816138,1.9865699970744704,-0.49571792478341314
313,0.4462690506549539,-0.45875041890386214,-0.4414682431104206,0.44696502328080384,-0.4403744730772491,-0.4386163016986261,1.9426603716078368,1.1432850560269558,-1.4016130795516109,-1.3192341361358464,1.1486616185595164,-1.3882050109994652,-1.3673441372652047,0.20050919687809957,1.6183401507830475
314,-0.6550229139499436,-1.3590654311370582,-1.352371588629484,-0.6620755339984399,-1.3504443318829968,-1.364780243008129,3.6808751870151815,-0.6787612258569949,-1.5321302972879378,-1.5250744008235837,-0.6784921743542188,-1.524565207132475,-1.527026318544009,2.4845674489118266,0.6747139945140627
315,0.20146084530407396,-0.47654450330255693,-0.44944520281023814,0.213423334082486,-0.46796969869322347,-0.46411624717539657,2.847963207181401,0.9378415094505501,-0.33565401707295905,-0.3379228112293221,0.9231222372799928,-0.35762721877265635,-0.34107720306834144,0.9771053638752238,1.8526453410430512
316,2.441917432946863,2.134404169579173,2.2491384863986053,2.45448065010845,2.141102714384871,2.252637409391141,0.48472764350579367,2.4999026824438078,2.254258990941661,2.4510549817161515,2.4695808801078702,2.2508942532775342,2.442675191993312,-0.41471091448364616,0.9227870856891942
317,-0.7874845329826404,-0.8539769486188303,-0.7827110583715744,-0.8067689348505264,-0.8478245759434029,-0.8102952170379382,3.2933129323836425,-0.45436948621746936,-0.6267046037801581,-0.6005549018679518,-0.4586954669674349,-0.6310488260462768,-0.6545643093301844,1.9224117162078995,0.1745193569073923
318,1.104206673752612,1.2415868833256962,1.2829966594957989,1.1161445869233986,1.2638677650041485,1.2752479336849842,1.188422214064017,-1.52028801477672,-1.6692306797127292,-1.5103256640928666,-1.465481841422483,-1.7722918376019035,-1.535881768345671,2.4678112654016955,-0.1712882146406974
319,-0.7736138588666364,-1.8648908274936673,-1.8681635871261382,-0.7774589112892702,-1.8431552515693619,-1.8744809442561592,2.6301323782775405,0.34878643773920004,-1.4211788285960107,-1.4186130224734814,0.3622818311195016,-1.4100962680905071,-1.4162321903404556,0.9693653247203879,1.0503096040109514
320,-1.5479885393993866,-1.8811401039980673,-1.3730031818289723,-1.5412214552734202,-1.9111156957560567,-1.3654657434929534,3.8333974185827864,-0.5266167324089788,-1.2447288091342892,-1.0879540363974587,-0.47000891996642735,-0.9737536697884374,-1.1993708051921603,1.6749818428784131,-0.09666590921043122
321,0.11066214670248697,-1.4612546330036509,-1.4055819064423114,0.14349229404453986,-1.462268478732916,-1.4010897833222882,2.173660974226784,1.1295696073626609,-1.3462571619062003,-1.3278004671052268,1.0996197366589429,-1.3426579473285525,-1.341479015972927,0.18614851903178656,2.6723689335764096
322,-0.2584732407252974,-1.1780126569444695,-1.1756106713744252,-0.20645465942759184,-1.1658793531578047,-1.1684227073454472,2.851716856698456,0.2552601219705654,-1.8021695620124132,-1.6447272873683378,0.249432895946115,-1.7420550552007839,-1.7518427174705606,1.2521775624045468,0.7617350956986046
323,0.609169848738867,0.31415085631971235,0.339766456556286,0.603672192239037,0.3247013168499455,0.33859309239276,2.7847882615732233,1.233141683596486,0.8277046335640073,0.9148527838132632,1.21223989001915,0.8518235695901591,0.9137729965431115,1.2671002520681895,1.6977681548795365
324,1.0624640034648696,0.2961260556825269,0.30305358259921333,1.0789794903108325,0.2871849725489874,0.30494431334747774,1.2119118660769646,1.7013564359437567,0.5233918069406797,0.5345897818510875,1.6630572577688727,0.49890797647454405,0.5126610914609083,-0.32621159554091206,1.8323470549142014
325,-0.7581735712039074,-1.1857463627127904,-1.2907852453099455,-0.7494848041240109,-1.1674851842639384,-1.2948490587801555,2.8533908518139848,0.47860498206916,-0.41219902476457393,-0.4512195427715065,0.49213843631521836,-0.39918698633351946,-0.44992733062763285,0.6697996229513757,1.2244045414238336
326,-0.6951896566575885,-1.6803965737696775,-1.6684957455437859,-0.7052130223820329,-1.6879195142406143,-1.6630150118291278,2.876075665457035,0.2623999174524235,-1.5141151482748,-1.5034327755821775,0.22878097101172,-1.5881968284784755,-1.4437714543310562,0.894494469324452,0.9650562495400786
327,-1.234056425898336,-1.9446736713922568,-2.0996890712959986,-1.2225497955607023,-1.9423192503528577,-2.1158459675144456,3.774183800757591,0.3251832636530032,-0.4866514518851308,-0.5356063815408032,0.3239374122452055,-0.4806205746997044,-0.5499118462153674,1.253962255534629,0.9993292054462452
328,-0.6859848326695505,-0.7346962146111813,-0.7498649617778704,-0.6965781113380631,-0.7544842556793285,-0.7612566134184384,2.5143853669805436,-0.2699220570670203,-0.28087271983404954,-0.2742435474581171,-0.3026868870338742,-0.31144875151949336,-0.2743457696648793,1.2821869685075808,0.023756916068644513
329,-0.08695616150004654,-0.13077718439326064,-0.1380436087408569,-0.12408438527988452,-0.1370717535043084,-0.1389218823739083,2.315241118968845,-0.21271483900218488,-0.39304660365874433,-0.4421414335502639,-0.3397847420006019,-0.2992707563603488,-0.45814466169883067,1.0151028372192235,0.6481121939185814
330,-1.4876535766308596,-1.2699915512625104,-1.1748124053402853,-1.5064151637905576,-1.2648954638918837,-1.1614732970939574,3.4487637882780433,-1.9334701272751105,-1.6394965267514976,-1.332984324766013,-1.9937084580788762,-1.6376571612479887,-1.3768418842179782,2.763205571834893,-1.4006230602429024
331,0.8860826982041553,0.5554602529258259,0.5291747527717514,0.9100493605156795,0.5560480060120867,0.5309616142230679,2.142929730670337,1.5707531582028698,1.019410477129786,0.9352233870242647,1.5520229402428614,1.0267872294772489,0.9108909608387711,0.16778343155386932,2.0052024252771217
332,-0.220296132295215,-0.18700271894788134,-0.19438659286559887,-0.20581970247489714,-0.17827211733490436,-0.2122904723372864,2.5375444738174777,-0.0396975828347397,0.08280238175187758,0.08877286561029621,-0.023723217289773463,0.07957893415326066,0.14014053308408428,1.4430601757518482,-0.8117975024724607
333,-0.36969304703609573,-0.2610920539551612,-0.2521008117805906,-0.33296767686769113,-0.2794104498395561,-0.3444109490459647,2.8942222979876244,0.5167205566961964,0.887852557380539,0.9056046027524423,0.5331492352921702,0.8907761178474448,1.0920813381585606,1.1137627317998438,-0.7189849550528128
334,-1.6192131684721174,-1.7812026275882962,-1.9453855757698486,-1.632412766190397,-1.757265003918758,-1.877388657178589,3.7950581028953687,-1.1807141228783533,-1.42918773895906,-1.4336363856868641,-1.0555900005545997,-1.4104832259233753,-1.5816207504477677,2.3045186604305212,-1.0943941713873786
335,-0.06875625547829103,0.1776209599582199,0.18440830911128828,-0.06559616131268602,0.19150128393043567,0.19528301864885336,2.561291916029723,-0.015234362628631272,0.2456884035197516,0.25705733375968154,-0.006595080013169793,0.2507559795547719,0.24879375198276124,1.577205677428246,-0.01233514831094256
336,1.6218806854064702,1.4435523886457966,1.3947461062155708,1.6262553915767948,1.418859389218398,1.3987229303860895,0.9541049544653066,1.9718306930662723,1.8821156522532105,1.8250861296940324,1.9743987989670622,1.9015393868617796,1.8603716787155993,-0.30623779563455045,1.0194974481086985
337,0.0954803463770916,0.19213384306767228,0.20992718082847314,0.09222897130178098,0.20253682934100115,0.14316470081350574,1.620187615982966,-0.19293978626516836,0.015549231111457573,0.017850364989728952,-0.23735058928633218,0.1962390447669556,0.10138847943686859,1.27430139307045,-0.23598503643864852
338,0.5546598522257877,0.43778513937946023,0.44046773611571627,0.5981083834429135,0.44302521166053627,0.43081019609267013,2.236212010726827,1.2016798040497205,1.0485905715532522,1.1007111492757629,1.174771417129761,1.0606764058133824,1.1012498722284703,0.4998173376087931,0.35614203522701826
339,0.8938031857954838,-1.0170031167438305,-0.9552370973345385,0.8897122321206726,-1.0225896395810459,-0.9278301739789319,1.9334737727110887,1.5623903769690144,-0.8471151968641238,-0.7191552118313757,1.608692980431911,-0.5973684998216268,-0.6840980634137386,0.5953770387461762,1.9758803665028901
340,-1.2942931218548555,-1.230518801898324,-1.3160667349130815,-1.326470937474666,-1.2285699657504534,-1.3334834439625194,3.4449202974530677,-1.205275701149897,-1.1120908446916977,-1.216535257830524,-1.2091217262800926,-1.202766361973434,-1.2189078667488562,2.2812781754244926,-0.7275687406516866
341,2.6567554091685492,1.6309188160996992,1.618418066173309,2.6524919915086898,1.616561727324171,1.6174413306394964,0.8692882092763815,2.0415426202289373,0.5766838749252668,0.5272917667258179,2.029737937518839,0.5716855214359761,0.5463357689262501,0.09290252036899486,1.9467744566553806
342,1.5037492397310492,0.8536918377191758,0.807994671988118,1.512873287216861,0.8485464695489358,0.8009966303815534,1.742255859812743,1.7837850663159085,1.0321577240831932,1.0039124194670068,1.78473707006322,1.0846893577327439,1.0746061015386885,0.5537592548434325,1.5548931949845877
343,1.4380089999210455,0.9297388732174027,0.8431464706446926,1.4487076410310318,0.9219030630818508,0.8489156091062663,1.7731401827172664,1.4396252296602237,0.9914950507363668,0.9470160998879643,1.4306381526295862,0.9576188016077798,0.9401668200745974,0.36278081060106315,1.0230852234591608
344,-1.2199946385036622,-1.2730224682471627,-1.2087634949669668,-1.2559596975965528,-1.2994284620603955,-1.2166960458600689,3.355141225326979,-0.3553759719370919,-0.43330671838189805,-0.38559067737504,-0.41557740963560164,-0.40045490813051593,-0.43596381032711073,1.4645818312185275,-0.220665981157079
345,0.14427636314150927,-0.5511870164490302,-0.5352478298636905,0.20200420577766917,-0.5615213649726659,-0.48781148055570533,3.130361910910689,0.11765062371232525,-0.8278217629377973,-0.8383116676520714,0.15970160128018795,-0.8121991667407162,-0.8205331884673461,1.784513280819079,0.5022465891841451
346,-1.5926236924552775,-1.6927058186544617,-1.6517760825559387,-1.5784508547535716,-1.6762529288843595,-1.6076699079673769,4.279633616347464,-0.023254757583420126,-0.7031189619810739,-0.6002081355576885,0.07185770540995347,-0.7944158993125857,-0.7019303879479716,1.4011955153404878,0.39034742678381235
347,-0.29857857429825085,-0.4814760923523322,-0.47285592949267036,-0.30077902759856917,-0.49173030664225287,-0.48285636356579226,2.673516242977539,-0.33009244299548435,-0.6896522918216668,-0.7494457257980256,-0.321076154977238,-0.6816007951613525,-0.7636610404091625,1.3792527096149891,0.21556201260757674
348,-0.826975152003196,-1.668320979728908,-1.5930025911028238,-0.8055861466659675,-1.6347574636412596,-1.5915644293740554,2.923066555021199,0.6985218150816004,-0.8710037842112789,-0.8657008715543036,0.6909926062330567,-0.7975651766822514,-0.8826556674824231,0.5533828855506103,1.3039362844724638
349,-0.20329588365798454,-0.27065044516918085,-0.24275835721910974,-0.16401744835310497,-0.24704284167811116,-0.22700352068624527,3.4135740552587532,-0.8927976004755903,-1.1194369751772273,-0.9639364564965489,-0.9190704538523946,-1.0369488615058169,-0.9813375461763268,2.1369604012615295,-0.16635160174391794
350,1.8336838448461656,0.5988840463761246,0.5883355849998735,1.8260845779575872,0.5997922712303128,0.5899744257987078,1.3838705489959282,1.3636220694621293,-0.9979169130025266,-0.9620854456612837,1.3616649266794996,-1.0134881018722128,-0.9633363578914766,0.850236612970567,2.2215299375219697
351,-0.007894322751568471,-0.8586450133766433,-0.7836604400533503,-0.010334992400904977,-0.8657830671513768,-0.7964319889782766,3.3916829373844175,0.7997188903664377,-0.48769185302948376,-0.5281474790389438,0.8070185867897293,-0.49067571147060085,-0.5243130753648588,1.5327236604210699,1.057876024906895
352,0.699667981019866,-0.06050271016700961,-0.06414807857605088,0.7408915448334908,-0.08306652686613773,-0.12502241027331595,1.7393149847797738,1.1559158801696103,-0.3488226200338453,-0.3540709057173465,1.1390475852701603,-0.2501898711633325,-0.3107387781919793,0.5919722343680004,1.519567326140623
353,-0.45020239422884745,-0.8001633445940141,-0.7701915501518504,-0.46076717810460754,-0.8247965348981603,-0.7799365415033719,3.11044598745451,-0.01453963603097847,-0.46325885686535784,-0.5059323228898138,-0.030719481213443683,-0.4882665613595445,-0.4872885755677064,1.6871140311144324,0.5844890726065086
354,-0.25694200839338266,-0.10865032446304314,-0.10396451499518763,-0.22548460339367798,-0.11992752729869133,-0.096339687598157,2.7260823454420424,-0.09484051445033316,0.32656017008947535,0.2991757592195148,-0.14505812144370644,0.3822272603573104,0.26480741418244336,1.3448356233897734,-0.333261670040627
355,2.200318261079815,0.40464311900535016,0.415041149379714,2.20940895584308,0.4121808604492113,0.4281510299839469,0.5407159761536476,2.570673242064974,0.19348656006084186,0.1943298082136967,2.5807627183457758,0.191922094569651,0.20329595381086435,-0.5467708490442555,3.104814807506452
356,-0.9330455949525022,-0.9582556871438337,-1.0324949244209072,-0.9068310733086624,-0.9228594326482941,-1.0721271464702684,3.6239747545590335,0.03873869008931795,-0.09404881481174628,-0.09884345378801102,0.055851249597491895,-0.16947300254928666,-0.08817239310556055,2.4613053551910067,-0.12504590792760484
357,0.7632670259720297,-0.8174830808991354,-0.8438456798822597,0.7694732965752431,-0.8314276996360203,-0.870188250483758,2.216706932348206,1.5220136265129625,-0.554158175745097,-0.5779671648859795,1.5068212869335094,-0.5304139276730453,-0.5844778789834669,0.5230512730513109,2.133945369936228
358,0.7924489105392776,-0.47333414570972104,-0.538323991093351,0.8514023012176902,-0.4602672319334134,-0.5940668852464994,1.3993856516697263,2.021667766020793,0.16101391347443075,0.15773009066826085,2.057810367564801,0.2584494087255241,0.09825712032942345,-0.8570657549949801,2.27041720703453
359,-0.0015319083344259576,0.1411045690275367,0.1421354305938116,-0.008262729773399848,0.15701152512343888,0.14984495811377793,2.2005969558758993,-1.3108606583030795,-1.517789352237825,-1.4937727253057103,-1.2816692710438138,-1.4909834932923085,-1.5032673578956808,2.6556469839542918,-0.7020418952968386
360,-0.5783956307157055,-0.6930617311065059,-0.7131220953168,-0.5711595894058624,-0.6819033744587099,-0.7198928440351015,2.867440888302871,0.11021879642922436,-0.1567383346914319,-0.16479403770040033,0.08638745656674747,-0.16186511517537117,-0.1312841601621769,1.4095653642286303,0.36965523292506924
361,-0.2751067375348291,-0.8596039458489609,-1.0786175657371049,-0.28408302821138,-0.8580079197886872,-1.0673371771758413,2.6273869932832494,0.6415616559825942,-0.21846881120904585,-0.26860912266722065,0.624569455121456,-0.139867264824817,-0.2889018673183703,0.964430170370612,1.037040726180785
362,-1.0427966116588188,-1.5055469150117509,-1.372130207530098,-1.0303611788286389,-1.4980519694042376,-1.3767764325115215,3.418329602180418,0.18831487961986476,-0.5960893501612937,-0.5887999269165852,0.18022873695256136,-0.6179282168242815,-0.5888559311039987,1.2498371059814555,1.6652222003370853
363,1.3514984154379999,-0.5728334628613841,-0.5985839061099342,1.3469160957278026,-0.5811911120778793,-0.597760190028442,1.3629671216693373,2.3979215023307523,-0.26672099011945094,-0.2853479219341338,2.4118050530689255,-0.321249495392784,-0.32437047536293123,-0.35168125539653633,2.8512756884219437
364,-0.8936001899242848,-0.8636981158036586,-0.9251510143681323,-0.8959199448912705,-0.8634764399673077,-0.9186196114289207,3.2711665985991196,-1.1089096751718037,-1.2942189130282173,-1.2637401508243427,-1.0033948877288026,-1.3117462656285808,-1.2504847117830433,1.9191534284930978,-0.2836592446143047
365,0.7467731765661986,0.4975657523936064,0.4809864538069187,0.7046229656913506,0.485957195255169,0.47429062380773795,1.0012840560021135,0.6785059159586796,0.17248223142442262,0.16710945313906736,0.7080161240878571,0.1000200054114537,0.1759115551651145,0.2949413220814421,1.002544421144414
366,0.15132007164075276,-0.03856595867161584,-0.04002729690086434,0.11887241952987482,-0.04757973749201023,-0.04208849703272764,1.6622235146706243,0.5481671493272873,0.1792667973782685,0.176511082394912,0.5463496473786259,0.18516272407953716,0.1902431840528894,0.46703091407177827,0.8690229979946628
367,-0.8827845461289278,-0.6652359640230546,-0.6956537791793509,-0.8801604844411419,-0.6644669620580677,-0.6832893179080459,3.08247769864223,-0.6376520803740708,-0.09667865862188922,-0.09740018604478076,-0.6070445365428252,-0.061589654225197014,-0.12644920533153306,1.8153106657139826,-0.7998695487651016
368,1.3439616880675984,1.2697696187023162,1.3081353192660357,1.3421661675272398,1.2784305797027478,1.3122017868346831,1.4375725682953007,1.03843819451981,0.9420214353562065,0.962236316162533,1.0407032395516944,0.9202548556029404,0.9219859318936001,0.19032823183782566,0.4497868650936761
369,-0.025241142710389672,-1.14361942260539,-1.1402340248711,0.003113388513170942,-1.1310888906326668,-1.1625873339561867,2.282297044591324,0.752852603242569,-0.9475293495394218,-0.9844533336533643,0.7982717460361258,-0.8707376550079418,-0.9724280719020596,0.5989580942104393,1.1948325103801056
