rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
216,2.2463948458391503,1.2719169618867643,1.3469266788018275,2.24002071931945,1.279697184351511,1.347998112611021,0.563223331831147,2.6700284289709724,1.2898489931007184,1.2984098734177758,2.6565249749771147,1.2630783893820285,1.297593799944105,-0.6345855486864799,3.290073339649747
217,2.316491396260294,1.9000639898887612,2.0450180031711604,2.3296287765339905,1.9183826671619213,2.044602342468694,-0.048777237475646974,3.29155212432608,2.8482889437308048,2.593611454543691,3.2859578667625384,2.8442682975548506,2.5899838481632425,-1.9928141114673847,2.5990440992051447
218,1.0364793617096202,0.950260394518904,0.8655396639943079,1.0434089630880672,0.9442577639233185,0.8831858478987195,0.8073380696673724,0.8314360125362202,0.5971779197528175,0.5153790838971766,0.8184736872664155,0.5779007563633501,0.5628810517138668,0.43282097563184124,0.7353942756944113
219,1.7266059222758487,1.702384309466159,1.6741728899330772,1.7370491277412872,1.7245070668832587,1.7022455199475441,0.9925895767985298,2.457250480323101,2.604214143293285,2.608258491089131,2.4664710824481784,2.5909287249674526,2.5861166968104436,-0.5144551924895711,-0.14733217186421307
220,1.0863926218899986,1.136564433606903,1.1007776447096034,1.061581203758515,1.147290464957896,1.1536121361927967,1.364950156562253,2.1665085180925905,2.284740959843159,2.3235658232089578,2.1791692933311935,2.2648448658290765,2.357120466552942,-0.3809388306983174,-0.3172267742554394
221,2.929425338023056,3.161741321957552,2.753063156180456,2.936082550487691,3.1713652584043213,2.762947698459667,-0.7824401305469649,2.8474785693364044,3.081105521033367,2.732967708330788,2.8457561187098483,3.0912592511841517,2.7311067141261205,-1.662241784548348,-1.1735913280647148
222,-0.7292286708813194,-0.7467262976384677,-0.5901879039918525,-0.7268973706504059,-0.7479394192565698,-0.5816931785780939,2.62909054161852,0.1565344675491333,0.2309885124655451,0.18962439256196043,0.15570415760985407,0.21553618196699206,0.20046245011201888,1.3268405147829558,-1.0704305368351215
223,3.7941278606132913,3.7044655571944864,3.3296497111485444,3.795225252315414,3.701953421476721,3.3186074071473524,-1.197730845468007,4.0363066325961245,3.9434311057550646,3.6308300739174415,4.033003919919504,3.9453145406831958,3.6317277190359403,-2.493388847440343,1.9953174949997166
224,1.2603627928935863,1.1314475668550197,0.9879134884004253,1.2623065949853063,1.1346874188896447,0.9946924775640811,3.171548440559418,2.209597389640387,2.633597021781311,3.100936375853312,2.200342324481584,2.633262142010085,3.106742733935895,0.5035480390207547,0.153170521119621
225,2.3074386789978307,2.279538642977678,2.4065669553793163,2.319379113895314,2.2963234665248966,2.395574934812282,0.28067061041974567,2.6297290135899525,2.587832013141988,2.6451590924304624,2.6174561445393163,2.6004664938636552,2.6362624499119356,-1.1149723512977148,0.2165407982503108
226,-1.5065952655290955,-1.4966746043947092,-1.681012831139313,-1.4899662081105098,-1.4936007246446248,-1.6798500020572633,3.4029866205470545,-0.9139112899852633,-0.857654601978275,-1.017524937016229,-0.9046295805940268,-0.8410996369552323,-1.0388143380961568,1.7615120552347576,-0.42511535691819335
227,1.5757009661517303,1.5300527272015714,1.8257580535789717,1.5917799062396052,1.5344171533773028,1.8364775815571235,1.4144077908522217,0.7738086917688205,0.7126434303532556,0.8039578393227191,0.7525826095543077,0.7498623474070829,0.8524983128038124,0.9177400579282938,-0.11807897977393306
228,3.084410047077238,2.5698838773915753,2.747443863184913,3.0845075667608977,2.56664607110055,2.7513854066751717,0.8794068012649565,3.865658491921225,3.326555585134776,3.6358894783684783,3.8623994081281343,3.326469414291401,3.621793303187051,-0.7253615526662224,2.0337588749013835
229,3.349239867256174,2.9059806742415093,3.074948500454087,3.341341438988737,2.905541010828867,3.0595427452661506,-0.2881243295998911,3.790872175172256,3.300560047926002,3.5532762099689306,3.791772348993666,3.298566247615273,3.561451474447504,-1.0923777656347153,1.9834293932708782
230,2.771413591051983,3.067624650829495,2.904094565344521,2.7626336288644424,3.0624807877877283,2.907572795182046,0.18535624479962,2.7231831836118983,3.1419731882101503,2.8309477682114412,2.725110520746547,3.1475517745043198,2.829665933760911,-0.45175110944066404,-1.3873779859381195
231,3.430180728175226,3.470607278663071,3.61989546580937,3.4356499756522605,3.4608956370383974,3.656028176287435,-0.16466144886142225,4.150220473721658,4.16301532383963,4.503031826706333,4.144491362542273,4.163726611083701,4.508184810429841,-1.579828154320301,0.08453533641412878
232,1.082414199628694,1.035560268925869,1.1187107283626154,1.1118785252111916,1.0369015048994208,1.1095126507791873,1.0289509933456202,1.8126157754534251,1.8370260798600502,1.8650539990833674,1.8117198668003,1.8016101634992767,1.858767678490486,-0.5640051188034905,0.3893914073035903
233,2.252551782808205,2.09332769131213,2.3895211499572104,2.2496530530034624,2.095638392426352,2.3945075763537726,0.34487046720239545,2.8169987779361696,2.7413121207434905,3.2395319375978926,2.807748585799002,2.733597164552819,3.252978919632931,-0.7124347352502813,0.7914394390989454
234,3.4976771992803135,2.7848769944750376,2.4680300692102515,3.4757300911924047,2.8021975652287066,2.4674799690701072,-0.5933469933992206,3.009864012701904,2.26217026371362,2.129939207959623,2.9989432292734026,2.276303244480066,2.1397743325309104,-0.3655647016610468,2.3995833843214696
235,2.3713116953318774,2.4158993419779744,2.2331426997910753,2.371871023268917,2.413403813502001,2.2265654243340487,0.2594919537882015,2.654204698048854,2.7135565151399166,2.6733855767118255,2.660938384227249,2.6981638822769307,2.683170081041406,-0.7640992580812945,-0.4901899824005438
236,1.7527763918696693,1.4637622320536716,1.533410895156194,1.7605284649337136,1.4519808913202399,1.534096110185401,0.15945014294994628,1.9996555146593724,1.6688735956026834,1.6771180482826353,2.00722268416917,1.6894858169707911,1.6934852524942445,-0.7419431433039575,1.7589610009515193
237,3.83854336732529,4.0618123534583965,3.6447831418110512,3.833544730799264,4.057057304916424,3.6320828317683818,-1.094736809211099,4.166989460203579,4.5293277290635645,4.06678213367881,4.159655109955996,4.54680225580707,4.075058499933786,-2.3848001716818965,-0.7434430852096438
238,5.158541007004342,4.319348835561396,3.8582414555923625,5.163527917475282,4.315964284648652,3.862522345125185,-1.4734826854600114,5.907658673620126,4.936062227900159,4.2779619987553215,5.910991191837601,4.942756953033407,4.284043636946744,-2.8708474334166056,3.406266850652045
239,3.4084637081061797,3.5187205650790236,2.7201373690716597,3.398617579882792,3.512271247749864,2.7249030860096886,-1.9562589310142355,3.7032687319187563,3.8277768642113075,3.05809686914951,3.700602956476067,3.8101642142496095,3.0623616532322986,-2.642287910344754,-2.8605435675111246
240,1.7997026229948816,1.0794067153711657,1.1380021537256393,1.785582436348276,1.0608099465981025,1.1432666313249262,1.1718653917425097,1.8193410554461686,0.762656882960178,0.7816872066954067,1.8425077042962332,0.695101900321098,0.8251897454366771,-0.18700561339658878,2.4128434537905434
241,4.865361491002931,4.6932549091469795,4.634915800159145,4.871294506209015,4.675061648461386,4.6386325275130424,-0.9882998222674001,5.382752299818064,5.230706181127356,5.387971394695287,5.406695953007835,5.238376992944047,5.396138479267596,-2.266299863206209,1.5664775429053444
242,2.609303306610692,2.7080163253748384,2.5730766743310145,2.6042145525932834,2.7284526254371215,2.575701620644444,0.010704005499630357,2.0460808554436096,2.1830279149439296,2.2029350677651287,2.0448312340309727,2.1798985491236156,2.203325636037705,-0.4619435374276754,-1.8304772972191685
243,-1.0921282485152113,-1.2776863076960019,-1.138491473318881,-1.0933715314628674,-1.2599867275036025,-1.136845396643437,2.833906425673286,-0.24070206182730602,-0.5789878552575278,-0.537248989173489,-0.2422195646300148,-0.585740468886498,-0.5437765406015529,1.207672594533972,0.8067192210054567
244,3.667604756831844,3.3300290460533355,2.528533628855871,3.6647561226463723,3.327405829321916,2.5303882892299225,-0.2153154659054763,4.163669021458875,3.7712662667015917,2.8904191614045547,4.172149133975391,3.7648663591615588,2.8988990996942867,-1.2999284887366267,1.697407615503547
245,0.5806315721593154,0.36884490142950355,0.34910969343954,0.5745984125397187,0.3636680681389996,0.3518651575609307,1.5893128435323618,1.3597789151210453,1.0908718050664825,0.979449752281875,1.3545083202230799,1.0897617641401933,0.9796817117854238,0.09950335575231062,0.8723729584795415
246,3.3108426770499197,3.35956694508545,3.4742421813723596,3.322915173446796,3.351409552098877,3.47232931526045,0.10876049407238203,3.4709833064331215,3.530810963787348,3.602326069250226,3.4730180264003954,3.5352581577048072,3.6087914930545826,-1.141095335918039,0.7665916334203976
247,2.2380784912527276,1.9441996290584438,1.9612168783326538,2.220415948146563,1.9493749164266088,1.9551285680610757,-0.20313815525106013,3.0274026337915885,2.621303677330096,2.680041140516335,3.0507452605074254,2.613571195601229,2.6611672999589358,-1.6908445431597925,1.9164457839986448
248,1.6126950496544779,1.9978793203792384,1.5711876373425433,1.602834441997195,1.989384717994352,1.5743410409554532,1.0777464960665504,2.5636610990995714,3.6355744289061454,3.364419729741567,2.5478736693772577,3.6430446907868634,3.3689032136537596,-0.553539469678403,-1.1892891997059054
249,3.9704007324504524,2.8484573178145154,2.9837773176670512,3.9696736964158803,2.8434708222222174,2.9807026070181757,-0.7545897617107699,5.010764141482554,3.829593794492217,4.195802763765039,5.001072670718635,3.8118474643512417,4.201114618629704,-2.3979737399022385,3.43577309239122
250,3.0316075887517404,2.040745971900665,1.9404897880407825,3.0260238145988687,2.0479980564125357,1.9368846993877948,0.17303928705340377,3.6150939835746727,2.609188242798343,2.5018008964232887,3.599884094902415,2.607779118322262,2.4987815819326338,-1.19246141391852,2.766227533944394
251,3.1711469007695414,2.0669314180587657,1.8426866139565654,3.168416643570209,2.077006026450402,1.8357382127938817,-0.2644730989206554,4.112456017465095,3.032089786474714,2.7996354695033925,4.09079459049453,3.011473485308145,2.7876543344295746,-1.4340191292391782,3.493356319766143
252,2.0691277797975833,2.1465921116093103,2.323356373848292,2.0675666198135576,2.135145289514451,2.325269609910989,0.791504771809976,3.0437330550582775,3.1225226822546417,3.2010752156392894,3.0453283065125643,3.1217410522861826,3.195856516102489,-0.8512344761383858,-1.0417028914802255
253,2.5664566118631464,2.25547605709899,2.390948388360594,2.57604959494971,2.256860320032962,2.423130108795778,-0.2811662959749976,2.868270996805273,2.5522266081674805,2.819671994536067,2.8801641178962565,2.5604096001970573,2.8458520975734984,-1.3953775922135432,1.8932119442200226
