rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
205,2.4036668075276793,2.274022509758773,1.8656240647515487,2.4363589538264145,2.2618151457730287,1.9023980871808575,0.04515981952307915,2.442403245833832,2.3023353409760343,1.9404115769955237,2.444090411123463,2.303637410478789,1.9685747218398533,-0.9190636563685296,1.244932642866455
206,2.1206756110561567,1.6469426308456452,1.6937981652126228,2.130793302704703,1.6480407873312577,1.6848166263570297,0.5725796654460289,2.3865663455579407,1.717292610224682,2.0760189722816618,2.3878804086859677,1.7286050030097122,2.0668487047696775,-0.6787404111509918,2.296385572481519
207,1.196219981120834,1.2007954907025835,1.0321800844682498,1.192987647401461,1.218536644184178,1.0402077551654223,1.844370638466985,2.563862652841448,2.6975662942846372,2.569249357692215,2.5546843346110353,2.6779558151895184,2.4633306441624248,-0.4442440814355587,0.1894669616144844
208,2.5173434571806235,2.3553510861905615,2.3031948291328157,2.513802966873536,2.3418332151921257,2.298217087231681,-0.35106235402898006,2.784281040201264,2.567969240905477,2.6044419777598016,2.775146405632821,2.5629184261387525,2.6042510324249206,-1.1890496639418648,1.2803532626586074
209,2.308448693731307,2.1612735980388265,2.108212448482736,2.308060828405703,2.165264440929487,2.1115166758368535,0.514223563356542,2.4392847257443053,2.2882532213257636,2.1612897967971945,2.437770732515845,2.270724897335941,2.132896913552981,-0.39467968297277145,1.079257453514611
210,0.28583513232683366,0.19490383325289998,0.27498703673346775,0.2997047378204142,0.21930582982116195,0.3035400312924869,2.260998810382256,0.42654965350708635,0.29517255562149375,0.34609985144271965,0.4345527153841065,0.326685500412345,0.37373619863134766,0.9811445878435436,0.4534500782889729
211,2.9758931002893294,2.866155975668074,2.2001837197838996,2.982143080213198,2.8629413132693795,2.1991469353162088,-0.425039752890179,3.264234387732735,3.1452396712962307,2.541174641014733,3.252564359248489,3.145873723808289,2.539437300491193,-1.3420495284601888,1.6878247010663754
212,2.236069634772055,2.60886895676128,2.420091447656197,2.226333606485103,2.616690249429991,2.408968547139228,0.24197962350259924,3.1027569440817446,3.5705475980814487,3.295252279238645,3.0947654486716574,3.557455146925036,3.28736433872077,-1.5913281769200822,-1.3290995214599792
213,2.5726064477659887,2.580715929886599,3.0042093979239297,2.5766171614074143,2.555166523554004,3.004393476781476,-0.10385790082538265,2.79927995543958,2.809324968430253,3.1152143027266366,2.788804418864688,2.8135659923538787,3.134646425610401,-1.1725248314862156,0.21809205688026137
214,1.6478378405250989,0.42490691626889415,0.4630657080835568,1.661928837033257,0.4283628873115181,0.45914828481638315,1.179181832304865,2.3683126156997782,0.7953076634726842,0.8829328603087332,2.3684136845518595,0.7547856290879272,0.8921339973436513,-0.16044319449144576,2.817891981426876
215,4.096793276043167,4.205158160536646,3.725997676393982,4.09788248553284,4.191449491793263,3.722964918939145,-1.3885431186932593,4.088677517139068,4.166643463223643,3.7410510589718813,4.091112339066703,4.166960995438229,3.736286465536511,-2.1129979295610837,0.8774833188532656
216,2.0945743512787254,1.0969951028970966,1.159864235771897,2.0894045667477865,1.1060814914692993,1.1602031991900053,0.6981596985148937,2.5103487236713637,1.0755510471123153,1.086227612732716,2.496953744489558,1.0457815458915374,1.0855329985885485,-0.48509140523893085,3.2760122678049264
217,1.9652843912522082,1.5001376987580826,1.60425460439809,1.9791850118389136,1.520406598476796,1.6039289914173938,0.28405928968669425,3.0725371582578016,2.5587138261128715,2.359696307220213,3.0664281560458893,2.5534535692779503,2.3553781734030883,-1.8062609035757802,2.610202419736605
218,0.7074386393344201,0.5618830468985782,0.5085408084665906,0.7148135612325396,0.554991999725094,0.5261959866164825,1.049617545590056,0.3892348459216378,-0.04018097919881517,-0.03385668154199323,0.3750347592539755,-0.06321371193444666,0.00843124298490375,0.7884612810440962,0.7500902451016769
219,1.299471488829693,1.2412184262420947,1.2144920403984127,1.3103199074153353,1.2648513205136942,1.2408642673779449,1.3267580232523866,2.008463252019661,2.1313406684774847,2.139047562814562,2.019703102277633,2.1163949027908564,2.1149923800224313,-0.1815829198296924,-0.14018030228703254
220,0.7197743129634995,0.7639984029943168,0.7414610620655905,0.693318281826335,0.7752218165889426,0.7914932249103682,1.5761292915446397,1.7596407106128853,1.8729840140127028,1.9159734935138364,1.7729230227733352,1.850881123265147,1.9509941031973852,-0.1705601179449942,-0.32586551154704235
221,2.6319376441110194,2.881326239697035,2.509162538322175,2.6384911609761525,2.892273484979066,2.5180855757984606,-0.4919072681595748,2.5950623156235544,2.8520974679259385,2.5264331501881436,2.5932862393652005,2.8636264948533743,2.5251086915663215,-1.4611023489489787,-1.1531589603244783
222,-0.938218185101334,-0.960781168490062,-0.7618690660661889,-0.935841475612375,-0.9620306586048862,-0.7536844479179827,2.7305097479311073,-0.2751741131620355,-0.21931443306090095,-0.17925476638953278,-0.2761839928031859,-0.23504267091873682,-0.16866696840066783,1.6003647544282138,-1.0576621146859415
223,3.5789267860183465,3.479170601233135,3.118404575992874,3.580187656569866,3.4763612700268154,3.107983798756093,-0.9683204527942513,3.8599055939721545,3.7556539743965978,3.445357501547056,3.856519462502985,3.757563704927534,3.4460763432027566,-2.344359533961791,2.0020534866387774
224,0.9602633546360746,0.7888627601104568,0.6826526120941266,0.9624232272689944,0.7920497843345431,0.6894853219904165,3.3703373839259703,1.8350637720185732,2.220869704658222,2.5757354134954187,1.8254947254689329,2.220803260312211,2.582462232686231,0.7967484400381538,0.15745829825150462
225,2.0871990411601797,2.0523579713660904,2.165461758684109,2.0999061394311522,2.0698533829171644,2.154094235220059,0.4725624312733468,2.403542818698521,2.3476596984373157,2.3758168183230755,2.3902596236899614,2.361075176523478,2.3664128949529895,-0.9372911699166667,0.24751276417636667
226,-1.8431794552389642,-1.844199660539167,-2.105595366413462,-1.8259548623141324,-1.841177902212812,-2.1043268142971185,3.774578690764176,-1.3798555866001534,-1.4034153629759627,-1.7343737137586739,-1.3684988401420382,-1.3846458244585393,-1.7577997067438234,2.253753767438443,-0.43474504953477683
227,1.330667701516167,1.2833983023118145,1.5409004613588737,1.346604651171819,1.2875944215301123,1.5521182898322958,1.6014145348826556,0.3456141979666787,0.2760271423439071,0.31192683296445406,0.3239556465631651,0.313053262379691,0.3529293948952496,1.2340812320806527,-0.10280526715194216
228,2.738612170291993,2.19314852998771,2.3495129965040555,2.738781350042791,2.1897390412340685,2.3534565293701877,1.1365881066066807,3.523052169873085,2.9433426798529534,3.2284018612896173,3.5192530839027234,2.943391303758277,3.2131232960323093,-0.49166869386446654,2.0360848103486955
229,2.9639278304371977,2.485117387905838,2.6348694617208226,2.955251932360491,2.4849011589761445,2.6146947222602845,-0.01944633253878001,3.443763439437177,2.910662624540699,3.150281073588333,3.444831208416687,2.9086580986627033,3.160137149788844,-0.8641051795763864,1.9852396593771067
230,2.4053433365867756,2.7092233721841867,2.5854939843679112,2.3960740637250804,2.703735129098365,2.589508360915593,0.4384181170047121,2.334403883744476,2.775350793552652,2.5070926035263645,2.3360127836092928,2.781427264089651,2.5059957128584713,-0.20813672189926632,-1.3633087963122732
231,2.9867425686887277,3.021348045788193,3.183251703719188,2.9927624814424005,3.010900412590979,3.2212884358279124,0.12528233483832213,3.7423952898921122,3.7467206509234696,4.1312231150854375,3.7357670321140617,3.7477649320640363,4.136995679222573,-1.3760150553761394,0.10651933157654085
232,0.7257346753025384,0.660348197064475,0.724488641124033,0.7544543756593929,0.6616340099058142,0.7170042338560446,1.3117288555822473,1.3989889917501988,1.3768925261714238,1.4140093410108159,1.3973374533429277,1.3344688358532306,1.405439245846207,-0.21686476266449017,0.3998832178464447
233,1.841040016255771,1.6458834578366712,1.9027581097651545,1.8378692333375757,1.6473569837298927,1.908155252549041,0.5464353776203231,2.355204802077262,2.2503881232037686,2.7472653382694268,2.3447246844769833,2.242239432475011,2.762605498718778,-0.48631342710483605,0.7956400243172508
234,3.2838543149739996,2.519515596784188,2.23305797340714,3.26024538737621,2.5381370133684418,2.231978125640259,-0.3571943978818522,2.687786448153651,1.8608111019855735,1.7878723700366461,2.677196840339242,1.8762054601886424,1.7959788123455673,-0.09049753247911733,2.3902650849809466
235,2.0284511682953434,2.073586005243941,1.9229126837696546,2.028823086707069,2.0713008817482423,1.9166249608108603,0.48589074347990585,2.299324857085178,2.3622510881189527,2.343964907630183,2.3066129090373355,2.345627510090685,2.354649384766088,-0.55047256930527,-0.4603182819567761
236,1.5962995059671716,1.2703421151560443,1.341925804871846,1.6048357445134043,1.2575308744231875,1.3418839560967557,0.33583332610249617,1.855613555475829,1.467354620409397,1.4644272034948072,1.8636817899246545,1.4912973450790408,1.480934226311514,-0.5858337440263301,1.762563571827473
237,3.406990041933341,3.620097071289698,3.2820932332271284,3.4015816850187917,3.6145713918126896,3.268696419916611,-0.7471263378262186,3.6958756867765703,4.077965561639024,3.6965623042467852,3.6870830350666544,4.097694595183772,3.7060004188980415,-2.0517862047674114,-0.7371118719881309
238,4.784974627274051,3.9012195813119126,3.514672495862495,4.79018654897343,3.8977788589456357,3.519306807679096,-1.208173391108292,5.577496054496305,4.545064315511412,3.95617163243152,5.58137935259044,4.552063809125799,3.962903723501066,-2.664151021216514,3.401830950691736
239,3.2458804833007524,3.363778428175152,2.5854093833848806,3.235277469201308,3.3567804439619917,2.59011707521015,-1.7825257876785945,3.5537946957077815,3.68913802459273,2.930189948985685,3.55090668787669,3.6694692909554587,2.9339669655083083,-2.5083519009626225,-2.845747116115786
240,1.5391921610240842,0.7740315276942414,0.8225126519875441,1.5247749313843122,0.75402648090447,0.8278648562975466,1.3603706432923477,1.5601946587525295,0.36734533768103617,0.3794277591790569,1.5852521995734288,0.2952953039043725,0.424340402533285,-0.034572976954559416,2.4116320864607363
241,4.493243688644012,4.307851989658363,4.279441063731551,4.499757688346783,4.288624762262061,4.284023296618134,-0.6992109708275742,5.027382803866739,4.862993041850688,5.046971927840775,5.0534143490497305,4.8713158532846945,5.050136108016026,-2.0119499170780775,1.5753021407746384
242,2.332991389196318,2.4361841397479043,2.306805202770051,2.327279897904992,2.457682445141722,2.310206207207633,0.20985664517464855,1.683260728966415,1.8318696026614338,1.8664918260284884,1.6819675594953152,1.8285674340805598,1.868810768673376,-0.23202983628154805,-1.8119995203464274
243,-1.6168983945127693,-1.8399279138391371,-1.622925999443902,-1.6188339895535446,-1.8220293992082315,-1.6204864884278718,3.249557956458719,-0.9953500043405016,-1.5032009205820587,-1.3921532908754246,-0.9978963316995714,-1.5117852806960075,-1.400676545517246,1.844591857537936,0.8594427646277442
244,3.3220900041082393,2.973496924069621,2.2651111965805057,3.318974393904795,2.9707839430584144,2.26701469312399,0.04609816116765261,3.8392592845618085,3.428101874952738,2.639184959279102,3.8483267695443253,3.4211235292996416,2.648527377193569,-1.0791921789628536,1.7066420381425174
245,0.14911426051674417,-0.0851101859875748,-0.08163078356539544,0.1429488672753703,-0.09010849049633461,-0.0786554156037241,1.953878595494061,0.8765849518955959,0.5447972948863952,0.49132003639701466,0.8703238900625045,0.5432831378885838,0.4907540306927557,0.4845111885645542,0.8756060208015205
246,2.9224770233178643,2.956224830582667,3.0654582647599593,2.9348853612881225,2.9477396543558223,3.063090233731008,0.3664607038338506,3.08307896484391,3.12653103566485,3.203372528276472,3.0856889453893803,3.1315389492740167,3.2111870496412607,-0.9203788924360945,0.7724151574170064
247,1.9438729873343383,1.6231634566183848,1.654169550951227,1.9248946522508956,1.6289146473929725,1.6450840149992314,0.11056266700029801,2.740084673728309,2.2814982781967132,2.3762282819400617,2.7658315414206402,2.273438180239461,2.3622197316966953,-1.422808141784271,1.940669554193199
248,1.0660128078942652,1.3922853006496683,1.0909314892807584,1.055377783070734,1.3835829209215242,1.0942586316135543,1.49756171611448,1.8666355457285067,2.9305563407387627,2.701902139288909,1.8499924001905912,2.93877572286101,2.7068372955113698,0.015884881257765836,-1.1762758448822273
249,3.5676070054631754,2.3127181476633907,2.4460716521939,3.5667418719136856,2.30818385825675,2.4413550964986475,-0.4357577329675297,4.675811836738954,3.3579765084765123,3.703315672598592,4.665177770340926,3.338926564981602,3.7061416663593643,-2.1479286687100068,3.4272692715986652
250,2.656632789148855,1.5931529025052313,1.5251315706483555,2.6508261525935857,1.6001972930612463,1.5219057192471006,0.4881387059871121,3.219587058798403,2.1051494052456965,2.0348316792410506,3.203501465462324,2.10353494903628,2.0312108917914706,-0.8650826478236767,2.75608159214612
251,2.8039217056198025,1.5751444567104167,1.402400487135981,2.801233898396714,1.586301654416868,1.3960473419864192,-0.04702761575852728,3.7669050511978126,2.5316424129854793,2.3441015441276805,3.743895037838546,2.5090436998314236,2.3326800196684143,-1.2581595159029595,3.489685960696659
252,1.6547199928497474,1.7347509220848718,1.891182507889201,1.653336376829529,1.7223730662097192,1.8942860683925247,1.1221443069462211,2.6950998793662775,2.7778983875697243,2.8849512458261377,2.697051275463275,2.77701901371469,2.8779599765985586,-0.573344117021905,-0.9793087759869487
253,2.333240274132587,1.9832058921440128,2.1143295413519265,2.343771376598479,1.9849283563150681,2.149120913931005,-0.061045755740030364,2.6680045188017596,2.3063874072794635,2.5716685251246165,2.681061924709264,2.3155628746655177,2.5986100203512663,-1.2276440289182524,1.9009150468845248
254,2.590089722759272,2.615386351176299,2.8494518102394855,2.5835630236099947,2.6170510332561467,2.8504083896917582,0.67632818145205,2.122845699807076,2.14327016866684,2.496437356289332,2.132925645393512,2.142017715069036,2.4855928957680242,0.07942988709795223,-0.6524618836062729
255,0.21188473836554358,0.15553295690828473,0.15055694966999447,0.2029815251911676,0.14088524923452334,0.1792423505602911,2.203551876475612,1.8915018058450856,1.8400835982138921,1.873406025814935,1.8811178251492051,1.8131469143363257,1.8115270927471334,-0.2242031836759235,0.2987969478786078
256,3.0120325753687194,3.0566923647067186,3.1671540903076743,3.001904621777082,3.0648723583375785,3.1690671659146834,-0.1317006919880529,3.3425643914502046,3.4270896458852365,3.5354283016306467,3.337520456485439,3.4366650513099213,3.5223258720048682,-1.2188418079142795,-0.6826550437400772
257,1.8188778639948509,1.864337802846084,1.8246035793047644,1.8141150691853565,1.8501268403675455,1.8413866909404375,0.7532969131613457,1.9944918664988984,2.0115308344306775,2.0621892561434776,2.015239335723193,2.035690445252965,2.0613951938357027,-0.25839709789687354,0.15530216372272537
258,2.833734492253464,2.372249513528958,2.1861665315036274,2.8310150629214945,2.35227188007168,2.1790429950667596,-1.0977074071670787,2.699213795474609,2.183136182755873,2.0361915396707704,2.708323924685511,2.2077663721439005,2.037854736900061,-1.6124475425422602,2.5953025206135374
259,2.199394795577865,2.135858415948791,1.8705260556830527,2.1887162269170988,2.1352864747084666,1.8707195086674862,-0.22713526343875995,2.5751224281256,2.4850070294795716,2.1815396788339645,2.557184779610971,2.4777404279397026,2.1837535450160113,-1.138496773384938,0.9344307030034515
260,1.5945462964115984,1.5432016094071277,1.757154363822861,1.5942542815416898,1.5360038462426708,1.7476047207829106,1.4706468487802984,1.6277123785464225,1.560481191123238,1.9037738867414866,1.6270633937434882,1.5567364016276732,1.9071643052574492,0.9466200189403766,0.27379679148804326
261,1.5491676638123595,1.6246549840926772,1.3994353467711806,1.5497263662565535,1.624339625723195,1.4169523569890756,0.5200632366265495,1.914164396506063,2.017535200090869,1.7927558909697292,1.8855579391816395,1.9964352262680836,1.768421985329536,-0.45695295451170614,-0.7938393753008343
262,2.843030746304409,2.1548252870593347,1.9994234933734853,2.8309234950012283,2.1511289314896636,1.998240623408505,1.155904246652216,2.62449680272718,1.7701545864616905,1.6440302738068915,2.631812496265828,1.7628259170313738,1.644316801920098,0.11393472007672648,2.4024063785979197
263,2.770805622956204,2.615953208258332,2.332771004643177,2.777527025314674,2.6168507420661338,2.3283244199012416,-0.01073664431967999,2.796022679439614,2.5678340584786348,2.3437043497385717,2.806693147598309,2.536649497365136,2.354874581135821,-0.9569343256251372,1.2786854921878315
264,2.0358037870043355,1.4437038720539592,1.4187156418426765,2.026653654525034,1.4477407934504742,1.4106085224208282,0.9367012801265988,2.7464974502230524,2.2268921005974027,2.163325687508577,2.7488390187513363,2.226084846338759,2.158108630021,-0.25361633781812326,1.987670973041041
265,2.5159679141487987,1.932066290391559,1.6275282923731635,2.502729564289009,1.9202554779105483,1.6311030649140166,0.4040852693893972,3.390966796637347,2.6332466037563806,2.2660561380176487,3.3749770313998138,2.6513687222924087,2.274496424274778,-1.1449271865800623,1.780346795393853
266,0.24984700972368193,0.1379050167411047,0.13630903872466715,0.2617421739440835,0.1392434860759171,0.15697087169728166,2.420351683308546,0.8232403819023686,0.6053382882321339,0.562263984263792,0.8338740829108783,0.5496395747619355,0.553563247585549,0.9107485184458818,1.0729279943461085
267,2.35655414756398,2.4244461327322426,2.1153554271916324,2.359451156016511,2.4149711786414345,2.1092195013102137,0.8276199109044231,2.4644165649848127,2.5615876969997693,2.414324154286124,2.4701642954486203,2.5638988460531196,2.4191544660868147,-0.6535894464519828,-1.6166319824976096
268,2.200959409325169,1.983226572438321,2.1373102839862894,2.2015217692146107,1.9773026183660007,2.140291682061587,1.2479855414729881,2.948857631198417,2.5713152922849303,2.6342221763849083,2.9555494090430123,2.562695353698864,2.6374708180939455,-0.3802798430264603,2.4445337410656416
269,0.4438496557305153,0.23093356361877393,0.2008650662878136,0.41861248205387097,0.20805271081627813,0.17801311758957167,1.8507053650096414,1.350455903510498,1.0521979373311472,0.9243034601943826,1.3047768449679913,1.0540475347118943,0.872925447700286,0.11128175305827645,1.3262623155785696
270,3.9299417030145727,3.9987194285609546,3.517519999046963,3.9165016115973006,3.988812143460005,3.524712607828924,-1.8366459936504722,3.77596115579101,3.8419045153504072,3.145359580289328,3.7772503403769715,3.853079683826491,3.142624431622603,-2.4263079179831415,-1.8313875791483802
271,2.5152410512360217,2.189442088985704,2.1013830472036834,2.511303137568236,2.204028546726072,2.1353576121446425,0.022366162980343284,2.554028041910119,2.1849977295281224,2.016568501457812,2.5293979183555044,2.1904914026453226,2.065073435738443,-0.7032304054063914,1.9982650641942281
272,-0.1983006932249535,-0.1640542540344322,-0.12985283939448347,-0.19941313337158495,-0.1718276153245389,-0.13930428222400973,2.4996396345324636,0.7145151369491276,0.7533830325919859,0.6889798250904783,0.7052091034195256,0.7639873862600313,0.695803661210936,0.49815065789276297,-0.6432243738424342
273,1.4619961477268897,0.8939854894144175,0.8286918604391822,1.4618168592071052,0.8995592220970816,0.8368599938416783,1.615204373661773,2.867791879950716,2.144230516097039,1.9920221068402302,2.881500436140339,2.1526664797509003,1.9936984899805337,-0.8723228862930358,2.2346259974675413
274,2.577029766765697,2.8320188617033315,3.068340857350732,2.573143680640162,2.829032481718665,3.074853885288985,-0.27688134406361514,2.757945165820603,3.135397881692013,4.013947430406353,2.7617048308665955,3.1263350027258987,3.992703998899665,-1.21655901873404,-2.647134289418171
275,2.6567619640083318,2.337142495481506,2.0791202144476233,2.6602843825751603,2.333126570592453,2.0867234980562537,0.6741411069493354,3.1608357713863056,2.819972175849385,2.5086869296862813,3.1605897695404797,2.818934164205273,2.504216425637997,-0.6234458714936979,1.6412383194370945
276,2.4213911035724265,2.3248769110654472,2.1627782088217975,2.4141978912578024,2.33588444835532,2.1512807512056162,0.8733157193089518,2.8610054522376833,2.8998913867414364,2.7002612350897524,2.8565813878533217,2.9031861037932973,2.702519234925489,-0.559830088627122,0.4203695565256716
277,2.3389134428507647,2.312729659983658,2.1175236745718786,2.341867251579777,2.318594202011686,2.105532396903252,0.28617573117880546,2.241388108625567,2.346393509543521,2.1718879631986043,2.248038892643868,2.339673932456948,2.17338374371787,-0.41506470709335375,-0.9324274433427326
278,1.589637454025929,1.0199162428169708,0.8510377639291532,1.5822884326659201,1.01711929095475,0.8351363894919118,1.2502593975906091,1.7147914087123197,1.0934213711954692,0.9405061715868782,1.7120019875676733,1.0853909376727213,0.964708173666474,0.39185541785078415,1.5841208112588785
279,2.5158463603723273,1.7046076924005238,1.67755081773459,2.5161914008230477,1.7126776363113319,1.670083288059325,-0.14185840171490724,3.0523591243319816,2.211005851974665,2.3108152985902413,3.0631807233021053,2.232253319159762,2.3092421795836904,-1.2994873079103397,2.398258419615055
280,0.7324316067778149,0.9408493788663503,0.9382151395474976,0.7367751475939558,0.9479227462683879,0.9370360565335266,1.7724043437450936,1.0311871345672374,1.3415162826166385,1.4704738181437436,1.0362510182444091,1.3188068318257,1.4713587737885454,0.6745582355984724,-1.2311729404358038
281,1.2850262601602525,1.3602296462856733,1.4880946690922043,1.2810713883871088,1.3517032807040763,1.495488850862558,0.8352915760084662,1.9573459164141465,2.0547435752332492,2.0722304817921375,1.94622805620864,2.0690254476224514,2.0598771218466623,-0.3864167802096408,-1.0587354486416687
282,0.7793922726048865,0.6733731369113961,0.7915540824335456,0.8240470205054409,0.6587149343020178,0.7281173314741187,1.2313790915603162,0.9836635894857412,0.795822077159741,0.9069066592607063,1.0041037569494038,0.7934602320694363,0.8874624660249731,0.5236978102293467,0.9915646928971243
283,3.9357505192839097,3.069473133949089,2.8525830116818245,3.9333715091768346,3.0740850481647093,2.860431250692967,-1.0079612474433943,3.948971890391931,2.8670835488474093,2.6091777638613927,3.937905172301722,2.8571879100294213,2.6201154267920845,-1.949753342951395,3.8625007343984934
284,3.501133284243197,3.2774651351549853,3.0663677866505656,3.5000713322775314,3.2720146151370075,3.0650994506434266,-0.7042712043636021,4.001294595058385,3.7976925415407186,3.579898383655203,4.006738544002148,3.798115386470456,3.5864600524343984,-2.0062289992646085,1.555588494329196
285,2.7511567812170052,2.698462607937145,3.2872123345168727,2.7535560022752543,2.6947960597404634,3.288485987590796,-0.34417384463913614,2.999837140994662,2.9270978703332,3.2167534550150334,3.000435324775772,2.9242390455533767,3.2304561857821628,-1.3259232325330623,0.707233066461344
286,2.5446493229861016,2.046291255899841,2.0661764574814714,2.550262679511128,2.0416515886587168,2.0914726554837046,-0.09957630439602887,2.9567291505037345,2.496548071015166,2.543083219125242,2.93058417813317,2.50832543135797,2.526314611198454,-1.3670141530325006,1.3768801880045676
287,2.8462760694712426,2.6105533035043678,2.2936613328838966,2.860156008976065,2.6368633835550557,2.2719173103463057,0.39716895986432516,2.82555207515448,2.646541241848725,2.3413214597561196,2.8274342264135344,2.637392150225653,2.3410557588420757,-0.09709206195747089,0.8600130275354363
288,0.8957789339575668,0.8959856740283998,0.9539890295854813,0.900587803927231,0.9097001031400769,0.9418144214967497,1.5952347572544854,0.16568122979118707,0.35492773416963974,0.356912065188419,0.1582174824122752,0.37031774904104886,0.3754879627727484,0.8714730911599409,-0.505661751385576
289,2.2500891770989897,2.4290058365973435,2.2281192659844313,2.2638909785408936,2.4332668073741988,2.228231328329475,1.0220837875206703,3.3111394867159354,3.539949135003091,3.064429143489017,3.3096900345779328,3.540345759734932,3.081517232878418,-1.483159004080497,-0.6218472748566191
290,3.234401089287325,2.7538187541179067,2.540979639614309,3.2467995836439942,2.7520782069753826,2.5436933740100423,-1.1003788428344992,3.808125123462378,3.285785427732793,2.9214297177578143,3.8033635923802676,3.283510328249227,2.928168272678916,-2.060294077713588,2.931038790398943
291,1.2765191991277653,1.3403863697815954,1.343796900138421,1.296214210248204,1.3455325109756282,1.2976766182150272,0.9940455576890035,0.5366655809760145,0.6160732435121397,0.5318868970398282,0.5639272443171967,0.6214917987919601,0.5250140940068605,0.7381043108731944,-0.7588147944268535
292,1.6379274014567746,1.563510401611293,1.662876436104015,1.6289497973890221,1.5567970631378478,1.6712003854067412,1.7512583915405382,2.0143688521138308,1.9316989465773304,2.1457973670307258,2.0107517113146693,1.9322208743169487,2.146051033692816,0.36815812283360266,1.3314763071823519
293,3.0469763524889744,3.069903764732559,2.9935978227103823,3.048090808944365,3.0693624856568236,2.993090061366422,-0.6661654348087538,2.955446792607533,2.984799634724236,2.9958429201757144,2.95903262263923,2.984037867704773,3.005790454876884,-1.2251333295054296,-0.8955417150897309
294,3.736004432181306,3.717525596004316,3.5407333320175303,3.7186277567177304,3.730646287512741,3.5374569122920425,-0.46352973176583684,4.141873428319827,4.217554175715509,3.9451687496280186,4.132084106593101,4.216197444798249,3.93927303020843,-1.776888020027863,-0.10193491462225253
295,2.280724506598364,2.351020320728369,2.6510431000888968,2.2738928722670813,2.3556621117949565,2.650072687090549,-0.031124272174012584,2.4825754357018006,2.5573431355489302,2.962076189328579,2.476447056610566,2.565792220839388,2.9540342929770835,-0.6014339237216607,-0.1698989883236151
296,2.5922861486198596,2.486568468756,2.578386664280969,2.5918423941342836,2.490928769235092,2.5754119462350755,-0.20116176677381034,2.914866212445277,2.7733422487960295,2.800392725070739,2.9205908576601938,2.7753803339736494,2.793989098205768,-1.0936523379596594,1.4442738782347622
297,1.7844050501336282,2.1001196488978655,1.8047123195869335,1.7807627046882184,2.0998775458376175,1.8102184377785873,0.4647124003353325,1.8665684331326773,2.2279740261015104,1.8543021869573189,1.859767847562264,2.2226860815764393,1.8538915239031606,-0.26482659288714916,-0.5918061008613603
298,1.95231454786717,1.89461042571284,1.6125754496168943,1.9487153723778956,1.8900024412589735,1.621571056502447,0.7203088510658149,2.517907689056242,2.5151053621087693,2.071078593651115,2.514106505232619,2.508359880734366,2.082960022613472,-0.4760689064831977,0.869104472838148
299,1.7719987749416062,1.72598661324397,1.5991234378774544,1.770440789949657,1.7022851963289458,1.586631903956339,0.2886261435567708,2.544587050475839,2.568760767637227,2.4195120728527115,2.522939842397131,2.5939781170401486,2.386818555788014,-0.9593667119637171,0.3242373383634315
300,2.126900841279255,2.042279664535996,2.005407910157166,2.1244811454910426,2.0424706745339267,2.018841156608856,1.1577963911095226,1.7219342718139161,1.5361923715187538,1.4964321065365627,1.7283614949237338,1.5268156510510469,1.531305137863264,0.4031624549628886,0.5178061066343694
301,2.6739302027845158,2.7304644488983105,2.657419188493604,2.6835252670776453,2.7217101097622867,2.674832422582044,0.34720825465765326,2.3145310980070537,2.3553026741293484,2.548656494400819,2.3260740098067942,2.344103000639575,2.5384737674457627,0.13106464356513423,-0.11588365100767707
302,1.637276774464545,1.5563716232511469,1.7886948067750728,1.6304477695469284,1.5527495233930289,1.7850477087777763,0.5173070213941167,2.2037936356159764,2.131925313249257,2.4656355339036025,2.2177678701758214,2.1228368250158165,2.461675641467451,-0.5322713801335355,0.5482320582977951
303,2.531111510195821,2.741071285160209,2.757106762739162,2.5292582282555864,2.738035910210773,2.75734282985688,0.585363104693632,3.056877225669995,3.4172491058345607,3.550139241878423,3.0576146441679004,3.4250381586622964,3.5460730960489455,-0.6712601598659319,0.545729828743111
304,3.885709598487353,3.5957799475533045,3.962014184950319,3.882053127668365,3.5943494824755216,3.954471173816484,-1.2257274659164252,3.9861558421017027,3.6147491176071367,3.843393623596281,3.981194365896148,3.6202948475477816,3.846635935402158,-1.457604176931985,2.2641642554647174
305,1.5590941953431434,0.5216992485508192,0.6320613598498267,1.5614361818216238,0.5111295828414212,0.6854969879568065,1.2259354852294426,1.8213292672059749,0.4375208815407357,0.48414059563224,1.854195260901061,0.3968536126415299,0.4129761769543538,-0.10631116301445562,2.1000553182215698
306,3.973919765568776,4.085253375844961,3.695343480291661,3.986569044728622,4.076669781950192,3.6898945303395045,-1.0408795184101642,4.000626597845252,4.190660471694822,3.807069041278644,4.005959261166031,4.198182266883466,3.8131962744868817,-1.7164351324455878,1.550382875099658
307,4.729364985799903,1.8831511310010591,1.9963561092699065,4.736336142817561,1.900247391738525,1.9905832483297194,-0.5533272087975262,4.973632669483852,2.0896011436737694,2.218840708705407,4.974881067576187,2.07264859950308,2.207039822552196,-1.3915623397373313,5.0189200041174225
