rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
790,-0.5651311024166289,-1.4604954204427798,-1.1805964967099754,-0.5716395473716698,-1.4783840089717015,-1.1757592283602678,3.5095825363982507,0.04291691324033523,-1.8012868560072601,-1.4927981635190948,0.04604780287183831,-1.823195901657612,-1.4943793000001484,1.7095498337180184,1.4500889839057136
791,-0.08776648517910443,-0.33671080710516205,-0.37136249908043045,-0.10355384905363367,-0.3663092853191097,-0.3413191426717752,2.313529720448755,-0.22788469828800767,-0.6820180052999335,-0.806400572555376,-0.29019294908988336,-0.7053352238179875,-0.8655636365435905,1.3030187894613077,1.102519766679108
792,-0.633202244764718,-0.5981982228918363,-0.7547728531231591,-0.6366114046116669,-0.6126236300851803,-0.7805568868906534,2.7634226921709897,0.28259271424229127,0.35444559531052316,0.4091682394661134,0.24389109015760851,0.3690011961066795,0.41977969151959815,0.9719566345507229,-0.37927024827026656
793,1.8166019143624075,-1.5101144566382152,-1.7098920448295987,1.8297239222052593,-1.5009323474149583,-1.713613821568202,1.038749658386678,3.4745003079843904,-0.544846813576233,-0.5720886313545125,3.468373676100168,-0.5418396892258165,-0.5604790619748893,-1.176528907290215,4.058106113800129
794,-1.6178167504283552,-1.5008421517485055,-1.370962179934471,-1.6105606674120816,-1.4893496963446744,-1.37055791530926,3.253634375636979,-1.5326287281536777,-1.4168570480641391,-1.1428262826158821,-1.4953342531164209,-1.3306979904831508,-1.1341553308210506,2.365441597910433,-0.5161524745399001
795,1.4216116562583958,1.3117227403273932,1.1647392603946227,1.4143153378357713,1.3166700296573166,1.1736532370413675,1.5492167832203267,1.0358184362273601,0.917189516009461,0.9052313035767797,1.040213111943041,0.8971296182479996,0.9068084297594607,0.521623544440147,0.3460742505549821
796,-0.6110319122527972,-0.8479885855864457,-0.8134153710256589,-0.593987800041072,-0.830685889907712,-0.7945874641612322,3.3445024330397715,-0.4815244223920705,-0.8452914850245906,-0.9024821928794359,-0.48560553146474733,-0.825094549770032,-0.9220276720433567,1.9363352879853044,0.4598069850746113
797,0.7481981781925106,0.15002823448424102,0.14941480713395533,0.7316072825626959,0.1499506215442866,0.17170618813593883,1.794217182958207,0.8987718161632305,-0.4855301276485288,-0.4885199749077339,0.8837240671862638,-0.4651354386590428,-0.45144024263677074,0.36566147653961867,1.6686723077251524
798,-0.3187458462630384,-0.4362175896856168,-0.43345853077121715,-0.34057401786976316,-0.4297590063331285,-0.43462727329622214,3.4216735968045775,0.1470954447488788,-0.05344215948660072,-0.05214339004371356,0.13153680513309468,-0.05954274071465902,-0.04550271630248211,1.3948391435080931,0.39192184757018367
799,-0.006865285103295256,-0.9794923484084822,-0.8954001718165201,-0.006090801863665917,-0.9786370977991903,-0.8862175953357357,4.055807084530272,1.177876146162095,-0.07234233844909917,-0.06781312572831127,1.172076884971,-0.06772084382463156,-0.04334551601117307,1.0227535489611392,2.4107544016121762
800,-0.9363149993137422,-1.5551552485707731,-1.4122576723329234,-0.935278097153997,-1.535449851089496,-1.4245039050857635,3.1534025663915437,-0.38007814699736236,-1.9186550039121284,-1.8333113969362487,-0.36296492542111186,-1.8970168709406492,-1.850420297483092,1.6719594025630231,0.6708977621321792
801,-0.8608575408509935,-1.0462047507297016,-0.9500079591230054,-0.876920912424264,-1.026822451743306,-0.9616116958083121,2.338709703028112,-1.0521485777276243,-1.3997918565881848,-1.3180633918301135,-1.0266334237478263,-1.4265393878740862,-1.3520641735006929,1.8660246230178124,0.10451731190534058
802,2.9586788289673436,1.96700998408541,1.9029369741537407,2.957195952285057,1.9546903261862696,1.907652695038808,0.33208429785060334,3.1788113022482745,1.8901038211296504,1.8456468549264486,3.1758537933477236,1.8796234291912348,1.8565648080058608,-0.922690596875577,2.740829146640039
803,-1.405037060995757,-1.3123323520809884,-1.165311462495958,-1.4028931907179747,-1.299536921783241,-1.1651131156159054,3.676998538613857,-2.058967906510652,-1.8788931957879593,-1.6170134866556125,-2.081389820840276,-1.8995191585083797,-1.607548591815003,3.273141329813046,-2.400124908455409
804,0.6860229438684189,-0.06480331397351505,-0.06951022861568315,0.694959821384911,-0.06292717583591918,-0.07443968350931025,1.7740460608769073,0.8971147139123469,-0.6350273262388305,-0.676858056905095,0.8807502631185534,-0.6641934535035953,-0.6601371638642656,0.6216527589766391,1.8394746293735182
805,1.8424739815007352,1.7382743839314407,1.5306654896821985,1.8268572830177854,1.7170867580025821,1.5264716973753512,0.024729164734063516,1.8662696057441863,1.7615653738926114,1.9191717214935433,1.8966002188316626,1.7604409941553691,1.8419848223038078,-0.6473697559885964,0.8900041229251869
806,1.6085257691212782,0.19415855429200313,0.21314748401246766,1.6079110314605634,0.18993053992521267,0.18266819630096573,0.9420248021830256,2.1418982270042566,-0.8898137981126456,-0.9718155797010956,2.13005919393197,-0.899913227606075,-0.8245856670711443,-0.2695534724700806,3.125262754466008
807,1.0716061240753727,0.5051249967279803,0.6083059470676649,1.0534993056218693,0.5188739113653899,0.5733317305178289,0.9460265133783202,1.4160058684542953,0.3497052995882944,0.4419590290519577,1.4232372794349244,0.4003928609758457,0.4410624472706067,-0.4044255026609954,2.3443515155250623
808,1.4665357049655614,0.7628966112979231,0.7268766115274262,1.48866841214113,0.7726948628973518,0.7261051439871716,1.1299696294976391,1.5081820175003509,0.02914432444509671,0.02758993958378895,1.5052080479832224,0.024308860132637878,0.010679503066740169,0.4648535988123928,1.723470509963876
809,-0.1958299562893936,-0.39573440688170997,-0.6731022424103564,-0.19754189914298242,-0.40536728979603376,-0.663583135342957,1.8434645484716587,-0.4220724566739119,-1.0072848858629335,-1.7471374141903955,-0.41833546825834184,-1.031979581514486,-1.7360647225133425,1.425543353076491,0.383923315612385
810,0.5001395697466973,-0.424458509312741,-0.472495765288724,0.4979227441035205,-0.416788822670082,-0.4790099128213603,1.3860457307265657,1.552295502106542,-0.008082032082561974,-0.008170814872664994,1.5834945252998827,-0.02343319869656775,0.020783297290474182,-0.06206209651324795,2.554986070176536
811,-1.5929248112692396,-1.5294547832732102,-1.5026093210838936,-1.6060204459791463,-1.530836006980269,-1.5002766119462692,4.2850827139289445,-2.864840650919025,-2.8304944202338116,-2.390487414713634,-2.8574338500399765,-2.859534516018866,-2.3658292997661694,4.443018324807805,-2.5030029018039732
812,-0.8096332835807104,-1.0197644338808187,-0.9788179746023101,-0.8217061340098029,-1.0130549987302617,-0.9775290594183961,2.698741568628086,-0.62785373106022,-1.1708565964078228,-1.165412617255158,-0.5635769821302608,-1.2380957870159297,-1.1500006171580819,1.5693083894601685,0.985817216058925
813,0.40024672992085997,-0.037539217549613334,-0.04322116029629676,0.3899155280751187,-0.030360002474655694,-0.06603027047041934,1.970498629630617,1.6722494336220688,1.052857501119591,1.006086394578551,1.5978465619608724,1.0521354303226742,0.9499879324220519,0.010058343483829616,1.1559521081604858
814,-0.6743867916589272,-0.5314420113221059,-0.5684863118282572,-0.668928940948253,-0.5198461329196398,-0.5839354828354674,2.6276453226369307,-1.0449503681608505,-0.4373474083699757,-0.45518846926061396,-1.0415879176092993,-0.39508346454537496,-0.49871232480399336,1.5176391422310236,-2.414200003094395
815,0.46479066620683795,0.4526330386124337,0.4671754355383143,0.4579213105504881,0.43840949256510364,0.476591799661197,1.7500845137485284,0.4045018077108821,0.20166966613926857,0.21449105221201428,0.34047389751263923,0.25200969468042866,0.2181702393747983,0.7872511594369015,0.4320831102072674
816,-2.6204748788723777,-2.639140626748109,-2.66782978519378,-2.5928549976888693,-2.6566940601632996,-2.6724745456280803,4.003604038567279,-1.1518632822081223,-1.1324799660642162,-1.1830712239362309,-1.1352958220630542,-1.159644326014795,-1.1917813734411908,1.8745210761756583,-0.2801749255353106
817,-0.9880670099780596,-0.917550936674736,-0.8675653225459251,-1.0001438296025287,-0.921804518015332,-0.839151281178243,3.2773807586764345,-0.9244111649953429,-0.800577488704468,-0.7694270778653534,-0.9325586939505317,-0.7780140006949112,-0.8025376295131362,2.623881693598297,-1.2162358944618028
818,0.4189224792117575,0.59258157974521,0.4469142467692416,0.4432158779914913,0.6007051055868761,0.43435562721550175,1.3302533786577413,0.18303707620777537,0.4297783316865316,0.33236553093093013,0.20474022356279123,0.4071701873519867,0.3356198942112002,0.9230159655270891,-2.2493499877843584
819,1.114693599432148,0.5211437262743187,0.6333440386530736,1.1267360347676316,0.5174676630580326,0.6682856508074748,0.7638071788445165,1.7958068038945372,1.0731090844095257,1.2159347984689564,1.7797629446856915,1.084585364825938,1.2252441881930045,-0.5444085495249193,2.2045825479113215
820,0.5971217608917659,-1.223570147759398,-1.441376401722777,0.5951215647472793,-1.2194941339619139,-1.4438787976812122,1.539908580657262,1.566728792526601,-0.5529689262255356,-0.8026672781271963,1.5792833326172557,-0.5478484758763372,-0.8101646937136235,-0.035956956667528385,3.156349773819485
821,1.3256666818322251,-1.176250760972782,-1.159705605711223,1.3280352475196862,-1.181533223070863,-1.1507255969383348,1.703425335482535,2.22062630843891,-0.9566732060997178,-1.0345813224398122,2.226538015428748,-0.9045186723209425,-1.0032637644524862,0.3266904872406765,2.927223120757079
822,-0.9249087689258371,-1.0865110585119986,-0.947839824949395,-0.95463456826157,-1.085536892948587,-0.9191283461306126,4.216169516482118,-0.3169955159279469,-0.6103211858768595,-0.5742874500237429,-0.28237126868059864,-0.6259125192626378,-0.6121783730262015,1.9423358238689472,0.844077676249246
823,1.920667466560919,0.5455586298956412,0.6256815354411919,1.9137513310233272,0.540089496221646,0.6170536472493627,0.988585806301424,2.3087624670150384,0.223573178044105,0.2514418161677223,2.2981088821072277,0.22247668694222325,0.2185205037938973,-0.3269250570305931,2.8549831862607524
824,0.6788599622126653,0.5794117326785888,0.5256804941589647,0.6820420490449832,0.5844239860645143,0.5318062461462084,2.103477907330841,1.3361776240994359,1.151262869169016,1.110733061778615,1.332949371821157,1.143484017254084,1.127697796958065,0.2941793846047144,0.8218263430842854
825,-0.13920484068935182,-0.8688668271728458,-0.8500610258321672,-0.15236310874317413,-0.876811722371559,-0.8498871892292407,2.3379884591760223,0.44521324792676154,-0.4691266302763887,-0.5236042807007862,0.49265210997159775,-0.5176809069599347,-0.4453265253707369,0.9676888080718561,1.4966178904330831
826,1.748988126639661,0.7998295284476055,0.7746350042222763,1.7553962266863061,0.8143576823518438,0.7770670086124313,1.4422733724831605,1.6039912266789167,0.018380607457138286,0.01919260966889357,1.6051239590728876,-0.0013820770451446155,0.025378483494290966,0.47315231759090753,2.1925186794197695
827,1.7753713053426396,1.7439610204810192,1.3628318094804004,1.8007396380491725,1.7286350919303448,1.367508869016926,1.0859722778909504,2.064053563670053,2.058379905231032,1.6259009214231344,2.0665194317139144,2.0430194991807484,1.6329306029994333,-0.0877583168242364,0.3821787731895986
828,0.2599446625333596,0.2548194418085362,0.340875885064179,0.2651005946341477,0.26926884927274175,0.34331283052573863,2.067596013574691,0.4472400280958446,0.4424063925773756,0.6411417684952947,0.47469053581524545,0.4340646467964303,0.652089849012991,0.5563404574707017,0.18485400025424675
829,-0.5606883195747648,-1.457867794472023,-1.3692916686647782,-0.5671362165651851,-1.4230377840791424,-1.3917287300404253,2.833017501694343,-0.22118901713280031,-1.6353541854216582,-1.7169671320247333,-0.17241754842299653,-1.7047614398729318,-1.6957674659234818,1.5439618316225017,1.4745031690049453
830,-1.4933155947134955,-1.7668983417396573,-1.6254741263059478,-1.4943881845468703,-1.7583031690886548,-1.6143710289428603,3.4698372833552424,-0.6096514492007488,-0.6550700268512993,-0.6505861630335917,-0.6102182965252205,-0.6099044799716217,-0.6500968944838793,2.057994554462666,-0.15207959760399223
831,0.5890403260446047,0.4501184745819614,0.4592261126745188,0.6077887124034951,0.47904168388643065,0.42215703433913754,1.5882277379012595,0.47539968101114216,0.20586822690863216,0.22559107481292454,0.46734723849421717,0.1968979792697582,0.2143427577286879,0.9515724554105067,1.0942690691129697
832,0.8095366104832906,0.20067031556980808,0.1728749575594189,0.8477680335696284,0.19860899598402673,0.18938631860290012,1.6760678072891901,0.26660642579301674,-2.18947083753886,-2.0368614045704074,0.22944585183934427,-2.2401350930995827,-2.074183549540757,0.7057746996518779,1.5973841368809436
833,0.6678068205544736,-1.3540415140393336,-1.3977231648015447,0.6780051145577373,-1.350963443645462,-1.4162435677840035,1.8715238728641168,1.9225125896483264,-0.5852461428109642,-0.5787487123869262,1.927538492725564,-0.5912587176236742,-0.5693035580802139,0.13395378900993965,2.3322453518255513
834,0.0074192621683522265,-1.0702937462559121,-1.0432355960994422,0.013842960850524614,-1.0658062864062476,-1.062822585714848,2.934446240956742,0.40658680103141387,-1.522616040066452,-1.577198607835883,0.4202134355343395,-1.5231331546976645,-1.6024644114392212,1.8377979641026763,1.125533852284085
835,1.1587681549418802,0.43830924334128374,0.41447221437309506,1.164344169384684,0.45057116208668346,0.42131828618223544,1.8641556487248483,1.6368933465482607,0.5628607942194344,0.5641650988136526,1.6239357594484973,0.5785978723884966,0.5714500053914219,0.5251186579875631,1.6447489544630591
836,0.8555238013965016,-1.0184058750197582,-1.0822660672354787,0.8331063647794416,-1.0208551170092557,-1.0703886084868952,1.3132225914264106,1.7733077426299804,-0.5223470131524501,-0.6955315754467187,1.7990964724941256,-0.5551911280764014,-0.6581980123775378,0.027227943545024343,3.087503232071242
837,1.3356777476607347,1.2093335550615192,1.2547395385527245,1.3291229894217804,1.206512170667613,1.250055729635959,1.5276295654079508,0.7904023197751132,0.6131306705076712,0.5276858065802056,0.7889033635015289,0.6186974839219576,0.530295142492967,0.9351462910730121,0.3449578167918165
838,2.6412757315997264,1.8527450106867023,1.5076153412321405,2.635636849952552,1.8514363155179827,1.5032670243334219,0.1190462161963652,2.596708788611847,1.5745143875952385,1.5262026301695066,2.5909260323560552,1.5474343570903293,1.5266858006209498,-0.2540856193406758,2.6964278949085085
839,1.9486645650850691,0.5779159697743063,0.6035792006859662,1.9410192423363886,0.5852639123081274,0.6033953369912106,0.7766902465897627,2.643757626425921,0.7612265381782287,0.6970412891219572,2.642193307788034,0.778848885881574,0.7065262769930353,-0.6328836279550183,2.8764235156848277
840,-0.08551653780848721,-0.27555976909063834,-0.2688822995560631,-0.08347309828395638,-0.2855441979889919,-0.258462461340819,2.2830865383928294,-0.8820064331502449,-1.1661624809980367,-1.1696079187200112,-0.8631837544050329,-1.1873200302539986,-1.154586791488707,2.015801559888859,0.2704445211162677
841,2.3584564874200997,-0.07699676600816434,-0.08401654148257183,2.36650151020071,-0.07383963721850399,-0.07423512273623427,0.07126810591625769,3.38866688110111,-1.3232660461078798,-1.5916638457454182,3.440418297771017,-1.444010518000287,-1.5372132565289758,-1.1603639616188295,4.231796351954164
842,-0.6403320431289158,-0.8289194393474782,-1.0072028320666888,-0.6354559439212719,-0.8125291957493059,-1.0017662200928144,2.928142361973955,-0.6404931742165726,-0.826559882489564,-1.0344285756044482,-0.6480199835621084,-0.8185397418843962,-1.024942343958543,2.1626162776974933,0.2302036567924443
843,0.09589047376150822,0.11052640051101965,0.1255935809597021,0.09658154278749863,0.09854959949872155,0.12893215068153677,2.5782022525830817,-0.48574502103604844,-0.38437517278803485,-0.44301256900004987,-0.5052579645074818,-0.40152075990213054,-0.45855823373310123,1.750286768101182,-0.7475265417780187
844,0.3830535883686023,0.1419866225644994,0.15289010090681854,0.40817465843023826,0.13192551483263915,0.1406050854315165,2.5981288393073028,-0.644019582348465,-1.1442898856782995,-1.0402699787610572,-0.6342245042122499,-1.146112891912737,-1.0330169401561669,2.0395724529097508,0.11621267924820347
845,1.614977838504283,-0.45391507916744717,-0.439227336358467,1.6221835385567864,-0.44534245791480337,-0.43763202491228936,1.4142038071032186,2.6292705050695737,-0.15988489418918914,-0.15450015172291623,2.6240802503864162,-0.14314743364582616,-0.12679292055511007,-0.3886774122668389,3.4854234289595243
846,0.5097239873104998,0.25452173325592997,0.2519727289011884,0.5151374466673506,0.25053676261329655,0.2594108974576952,2.5626599102019516,-0.06475658175818631,-0.4648841752315492,-0.4150563798074157,-0.07609971561463653,-0.46537144764032684,-0.4179568108862974,2.1414922485318217,0.07846750754490676
847,-0.467273957222126,-0.5485518880272438,-0.5995041244389966,-0.4600152535869902,-0.4961307663326978,-0.5740811416329525,3.0676712994972823,-1.6523422620132076,-1.920706441074046,-2.062813631187129,-1.6370747593299522,-1.909608486525695,-2.0089405053545484,3.147763863636952,0.2056473690840633
848,0.6320820787241717,0.6771866553776581,0.8043160488846777,0.6255719324174199,0.6894069266424747,0.800332016844149,1.7524484417400545,0.04861300223884292,0.11442550502067121,0.13009364318865993,0.04596504456428107,0.12103732750906641,0.12664360765199809,1.4180442127121489,-0.3784551599418243
849,0.8445893268106314,-0.11634793080892268,-0.1039353149832691,0.8508209403140968,-0.10412702683719342,-0.0785019788879275,1.8803797532186384,1.1782609131762054,-0.08932204608189857,-0.08069643076467287,1.1966466232605755,-0.1114933665130777,-0.09259049574418492,0.7079004429453297,2.056899377571823
850,1.7346053636540366,1.408311926973126,1.4519896627669968,1.736279332703435,1.4198760302872766,1.4720477451584224,1.1786050951432518,1.5301648202390628,1.1494575703039858,1.145212228915392,1.5124777291442626,1.1256222831847826,1.1214183739979804,0.09070323501721406,1.167752973033225
851,0.4214100647307897,0.5025602279513208,0.4565680576265879,0.40483253566177907,0.45895646451523636,0.4476189399551999,1.5747007151562074,0.4353272880429724,0.6455625344787093,0.5587457660232196,0.48005215198964757,0.6356410309078452,0.5946974071654773,0.5555649200042502,-1.396151309361545
852,-0.7519055407370083,-0.6240216553292004,-0.6129706630268871,-0.743184654814436,-0.6262730314297372,-0.6215922766625653,2.862062781386407,-1.5873912949233284,-1.3132047397195992,-1.2410945577360781,-1.5776076242504065,-1.298682802892095,-1.2443428908273089,2.5303485854252106,-1.861651147763143
853,-0.3449169584814676,-1.2446720481752223,-1.3003437796976338,-0.33749729111545324,-1.2402545131392562,-1.3162241853310717,2.818277043692801,0.45664396544419344,-1.0240681835206236,-1.115497672580582,0.4639832653033913,-1.0365523638213643,-1.1135610906955524,1.1903978372922317,2.7191243250189165
854,0.7787224377096477,0.16570124986727983,0.1771563987241518,0.7821066782311475,0.17016468221621406,0.18212470145790066,1.63537542471381,1.5968595931297689,0.5001408094111034,0.5312737034138526,1.612790166781326,0.5104060082396199,0.5074950371791127,-0.026474640541981655,2.19042393921062
855,0.6850059036001133,-0.5741538463462054,-0.6258915766501277,0.6831511026335869,-0.555384311751712,-0.6118836953663231,1.7319670931270228,1.6719322074099197,-0.42893923946415646,-0.43929255076639734,1.6974591641878247,-0.4193650539023301,-0.4217745136448763,0.1470379795439104,3.0847001225384547
856,2.3000382876475474,0.14466461764765517,0.13118314194374717,2.289994611327668,0.1474053397909174,0.13058835575383507,0.8034854484822052,2.664582762168459,-0.19789105195276843,-0.18798800191520965,2.6476102038569307,-0.2071369514849121,-0.1740910356876497,-0.13504856985679747,3.4081951323033133
857,-0.23156164468172413,-0.09184020408593653,-0.09501458962365945,-0.23367301237636115,-0.07964681831885001,-0.08544081238735088,2.8384439416155236,-0.7108830690352164,-0.5360096188077524,-0.6001596139110468,-0.7263868671763191,-0.5389393227552489,-0.6125130871247587,2.058347147380956,-0.9053839882296729
858,0.14590516951176138,0.0522157648574403,0.05500132725872426,0.1512226243144525,0.05910114706068227,0.06287411976665104,2.319875659627528,-0.3447137298070859,-0.4338416980617672,-0.47901204719655355,-0.34718018950363316,-0.43806001311021847,-0.4479148441707016,1.6556937917476295,0.2980112400020931
859,-0.6304064449124887,-0.7243156410934267,-0.6794093266904916,-0.636748206553975,-0.7291011795724347,-0.6824999632022117,2.914168897170166,-0.33175593049556934,-0.47756672129518285,-0.45950711734243505,-0.3171298794552994,-0.45597582558616706,-0.46392205951143894,1.6988905952196396,0.4455692765679807
860,-1.3425478017153403,-1.2446887881613304,-1.1781816463183385,-1.321307486212902,-1.2497607138248792,-1.173033736650204,3.6834664966579114,-1.1716323317179174,-0.9935106608102245,-0.9454141806864872,-1.1786671581654067,-0.9763641134998511,-0.9402779039618226,2.380874247118904,-0.44016624555878453
861,0.48157334371066857,0.5045500828907872,0.7077217507760182,0.4703943440884719,0.5209225846756422,0.7084838990104473,1.5397239371863178,0.8261149748246837,0.9342307836730878,1.207200959495005,0.868674968532002,0.9597945910441364,1.1854343388064783,0.28806326756640127,-1.2639642762079846
862,-2.280171875135519,-2.4050863695734193,-2.0096073474869294,-2.249897794743323,-2.423523498883708,-2.0221154383227335,4.320270062546312,-1.5251302164719118,-1.7607808115733135,-1.4643732375501133,-1.6384035646866386,-1.771255909765077,-1.5208263710754437,2.8623596942345095,0.2625899337918752
863,0.05715861361266382,0.04470536828835303,0.04305369535070318,0.042610858073175197,0.06602931670095169,0.04140722569215353,2.2899647617019174,-0.579213266348689,-0.6576596240161547,-0.6067865738952507,-0.6106611220546797,-0.6769896940375782,-0.6070946420586434,2.2445881816977034,-0.3587028832920449
864,-0.4992539511793525,-0.41824388986112493,-0.4285769190434669,-0.5047749934276669,-0.40229909026514815,-0.4328188356383096,2.583310309126057,-0.5041975901410448,-0.2185260476358337,-0.21119259169486287,-0.5408830326346843,-0.18037045642209967,-0.18770768648841676,1.1708623042621753,-0.8425736986006557
865,-0.9848468349939233,-0.9086522395620434,-0.9091343277820224,-0.9774739462135257,-0.9109010299791803,-0.9183474026138683,2.545534578982871,-0.8764605949257228,-0.697055699657922,-0.7732704731894993,-0.8502535487953655,-0.6861277661422921,-0.7510691823815935,1.7126322925383914,-1.6295545517631616
866,1.1999833033009915,1.2768030179709309,1.3858735750918647,1.1869364204643569,1.2781558321251836,1.4031979211798336,1.2234990325625066,-0.09282801304967273,0.09946791279213857,0.10513163694770333,-0.09152824192923671,0.10782408348345955,0.11227896424853308,1.3791419775938958,-2.810266608527468
867,1.1551159651578478,0.9550267646930575,1.099487832135408,1.1557306980773294,0.9602434599217556,1.0910398010029747,0.7432931597839646,0.6745305406188197,0.2817409052037334,0.2805489584916436,0.668125936234869,0.26992694902008907,0.27731739421852863,0.33646666202723374,1.0535581008275487
868,-0.11259928461136927,-1.19510408592145,-1.1586113176286337,-0.09541950607399696,-1.1805258636746452,-1.1458104084879146,2.50677489001683,0.9825896715952663,-0.37829282369477846,-0.36195428736111485,0.9502270853151628,-0.3575662401953122,-0.352342217374539,0.8641680091855212,1.7547472309879728
869,-0.1461276489622045,-0.1693590721478435,-0.2132287496795101,-0.12399619237249927,-0.14759629689968587,-0.23045997432999746,2.0556552541334963,-0.30478765061967694,-0.38901812994783147,-0.5083888394030781,-0.2963370005976716,-0.3062330530093379,-0.5439359601597664,1.5819809283765656,0.16687132678366445
870,0.6883840143101762,-0.6743090262653519,-0.6884646883066206,0.7019128840455435,-0.6723336179198345,-0.6877404106579528,1.2505576929150302,1.4315094039428984,-1.58348970252765,-1.5146615279792097,1.4207872524556753,-1.5923533262369771,-1.4942447811406796,-0.1382103327152563,2.43610234499083
871,1.1577807234887183,0.38716848870008086,0.40159174530907094,1.1216407852044048,0.38967432431068494,0.3762431854726019,2.9621128670186696,1.3768249182327283,0.012074483702746283,0.012763826028238851,1.390633359382633,0.013380463345693846,0.020056473047361637,1.5847514124441229,1.61369501768472
872,-1.311471970391547,-1.3722685914077197,-1.2310492009121783,-1.337806328411421,-1.3713313369276103,-1.221099515164605,3.769910732935106,-0.573096933549406,-0.36290539608463823,-0.3544953401490742,-0.5803392693995411,-0.3903888171338222,-0.33822413534288676,2.31094028442688,-1.6437172110600649
873,0.16652823247732354,0.013597052738486918,0.01741190006734861,0.15724322277030042,0.010632522497924858,0.036833036662746975,2.0242062295290957,0.5626987322582275,0.33159234687769923,0.4037821678810977,0.551510021640022,0.37561222356325735,0.3972838733194843,0.8876671768582748,0.5314649916309915
874,0.006308022326454731,-0.4823080068319684,-0.455019745235261,0.032186036589141515,-0.4628252106932704,-0.46089818364089763,2.6375612020770607,0.40520221500993153,-0.47992409044293477,-0.4735463941440557,0.4214326998874634,-0.4721277367069857,-0.5007983530251058,1.1816835449261436,2.060513623856151
875,-0.7592844078104287,-1.1792953348619335,-1.016278473650381,-0.7827281883053734,-1.1894507251572735,-0.9945099316791292,3.016159157624302,0.1950560754675575,-0.32927213465830085,-0.2746769740503918,0.22139062178234728,-0.29516847710238636,-0.25443417704677446,1.2794070145257617,0.8591981220774304
876,-0.22936569037642396,-0.9190670268467833,-0.9880786148230227,-0.23118441580339358,-0.9192105418212966,-0.9840519626118848,2.2857095438673785,-0.7430717120114515,-1.501285886377096,-1.4427371911915914,-0.7395262769483447,-1.497582125613239,-1.4417872155715634,2.356300484622121,2.5104055149148423
877,-2.1805881167721752,-2.644927831789451,-2.4184834074670767,-2.1728409254340564,-2.63127245238646,-2.3960947685971337,3.4328993068250013,-0.7747123296194384,-1.2964247045962451,-1.475472584316111,-0.7759603924370498,-1.2880419988067984,-1.4734297834753327,1.578009233673721,1.1686878039362654
878,0.11541657630896612,0.2597097678240043,0.2548379850362667,0.12189820073237612,0.2766778311199768,0.2779055077291773,2.3367181416070117,-0.34368625128132635,-0.09518447967210068,-0.10015332562021843,-0.39853593253783837,-0.028963198011653868,-0.11389114450455984,1.7519914653770403,-1.5120256220193842
879,-1.4892325189707636,-1.195052392736042,-1.0917817330781585,-1.488223311842084,-1.1898812661137939,-1.0956337198923691,3.7437782968261946,-1.443494966121336,-0.9925427580308622,-0.8873223484784906,-1.4398988515286881,-0.9839796283805837,-0.8829483746305502,3.0338386304824976,-1.8995042523047463
880,-0.08325196185404625,-0.46911298004586666,-0.4568746404106478,-0.08778184548106885,-0.47203858231742485,-0.4417497181074737,3.052141433108321,-0.30168628776775547,-1.0717807476332157,-1.0907547352048836,-0.29927840523294946,-1.0956189105918845,-1.0848579910200244,2.0428488627111836,0.8986448534712679
881,1.8985104471391165,1.354700285615695,1.2983635188577058,1.8952941452429863,1.359906466472861,1.2892422407227304,0.206335633895186,2.112658215332675,1.434653930394492,1.4747361352794401,2.0930424003035566,1.4524663049762976,1.4734166192181875,-0.6855863401794711,2.3802903015170247
882,2.683357131665049,2.7494627105959006,2.5473613084463005,2.681469435313546,2.762329206152242,2.5451317864680316,-0.04213577719062001,1.5967991561195958,1.8024585519971195,1.8023052727207687,1.6977580209376657,1.8601924524827045,1.8055401280458718,-0.4591072202680737,-1.1859220653938753
883,1.5706533616823193,1.5845081541964097,1.6679294518725876,1.5504009874508398,1.5856297738536906,1.6529610829477976,1.07180250961598,1.151296205320266,1.2139141590667448,1.2779274567653767,1.1475226520160227,1.17716724997101,1.291829303710078,0.419991618723857,-0.3688353963533947
884,-0.6372990030645456,-0.7465917801757116,-0.8336182096011496,-0.6615303038783403,-0.7711393983711334,-0.8200619997003294,2.962633371444216,-0.08465518766529276,-0.3517693048735536,-0.40721779623770277,-0.06360043072007932,-0.2771668740646827,-0.3561985169173937,1.1815319280410994,0.3315711233844632
885,0.35019617311618906,0.34793949132635726,0.35381591918774824,0.35070516800381313,0.3396041027485734,0.3671588106827869,2.040458025620415,0.2614254068624185,0.2706503001213887,0.27331765998180435,0.24657927399521992,0.273340453014579,0.2958445295810651,1.3795928865330418,-0.35980603212154866
886,-1.5147071161920527,-1.920333027793234,-1.6330839401464872,-1.5171342988035352,-1.9254655590104812,-1.628026269331472,4.171751188003753,-0.8906834539505296,-1.6975947776765203,-1.4870451785945602,-0.8934700626876957,-1.7058642505211499,-1.4953811399407548,2.310085247501387,0.39855651284990645
