rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
98,0.023685792152110415,0.1516382257984797,0.13941628231888645,0.04183447934908673,0.14918408200411618,0.16065001342573149,1.9326762835247626,-0.6016813615812497,-0.5212830011282871,-0.4799910561931849,-0.5894099514558598,-0.5358669967669448,-0.4833532426962592,1.4225889218669752,-0.48681949616641984
99,1.747888574044443,1.1051300306534375,1.3196215650802727,1.7296448987260828,1.1065162697671826,1.309119283011496,0.6762220715863182,2.0512266380985027,1.3059182567635705,1.5517895503085375,2.0670514175940866,1.3117126472304805,1.5640553753729087,-0.17379626959251007,2.507392125973504
100,0.3053627619088956,0.021117536373935007,0.02312947212807928,0.31166021591381904,0.010083801991840679,0.03011929116961424,1.5265048859542172,1.7995561387095702,1.5869813935845025,1.8339155707053898,1.8277491580618472,1.565778255042586,1.8620317504107116,-0.6089987893095116,0.7062340066871748
101,2.0118281523659878,1.7254594592107206,1.5034111339041745,2.007961312209432,1.7413911426492785,1.5029888462557852,0.240039885292233,2.19854449907354,1.8254876645465383,1.6451974261958395,2.19602350155103,1.818626714509361,1.6400745309672509,-0.6727698195065749,2.115712775672196
102,1.1445775077991722,0.642290774545628,0.5306164527092656,1.1439108404180012,0.636522737347255,0.5250949478385263,0.9802850306466561,1.495392287212438,0.6799737212335286,0.6358557843879484,1.5140657627335343,0.6430330217060385,0.6265363428963004,0.036367714810260035,2.224442831213401
103,0.5000426525647791,0.3996990444402287,0.3845221134569044,0.5196985859014229,0.3828375093907192,0.37007411520317723,1.3969998558980001,1.1318457964813684,1.015106950188553,1.0205757834787876,1.1149393892908042,1.0162106974322829,1.004093981925665,0.11445643819902146,0.6036711890215233
104,0.7351045215383016,0.38077237423537175,0.4206766149092937,0.7373549130167277,0.3895712503918902,0.4218735969265769,2.460630106463715,1.502921327327138,0.8055405690603054,0.7428912296996988,1.5365113881342214,0.8130905495469293,0.7291704573697423,-0.2670936326979682,2.0400940097952347
105,1.1603615325490588,0.635658510204921,0.5915338012580428,1.1603738097492857,0.6153889972913923,0.5955297045512241,1.840297191611737,1.5534091310983869,1.1756564774049905,1.1020983287908717,1.5642537119540665,1.173181229696565,1.1195667734306334,0.5028698367114979,1.4763734905311667
106,-0.26179527411355125,-0.5787260551863366,-0.7097215337898015,-0.27648373794308395,-0.5788470367087787,-0.6915888163209637,2.3726830200084637,0.5863044161187384,0.10975674401567978,0.1193602484866916,0.5434762585526759,0.15345097334892838,0.10500954875165892,0.6672113103136034,0.8697502234860905
107,1.7630670211546742,1.4548309116921563,1.3822717236342354,1.755394928391448,1.4622321315988478,1.3856019659792769,0.41549447944187445,1.9838595913817978,1.563317136095856,1.4186557208840895,1.9945407655552347,1.580295632457043,1.4256008938465308,-0.47438733045973863,1.2058025621963502
108,0.4856723124750983,0.33763903659378086,0.28889291718844723,0.5082516200339375,0.33179215655825545,0.29450803756598587,1.6994065867156838,0.6134047790370122,0.47929085932621385,0.39690251491348433,0.6280668542564258,0.5133123626656724,0.3736057348072192,0.8515740262073346,0.7956507227660882
109,-0.6152973606345491,-0.5472520388217205,-0.542904902896011,-0.608009095877557,-0.5461612619915219,-0.5526210242461329,2.9090540364865998,0.20203968529594069,0.4455503055411309,0.39506448484917517,0.20523167300896028,0.41960391970686006,0.39676747314554883,1.524129126811809,0.057506597291944815
110,0.8969795351841207,1.1422604716252942,1.0991887975192933,0.924019132155812,1.1049665307196836,1.0992486784510445,2.0473766333322496,-1.8025542405126562,-1.6222191425407486,-1.5020357364489867,-1.6665515877956485,-1.6237252827986717,-1.4551898219725221,2.7268375918901797,-0.9027258036388469
111,1.7425340136258165,1.6773887809770638,1.5519024454336516,1.7419933501829754,1.680121571606516,1.5409533347916637,1.4118326339772962,2.0698545070181815,2.0683131968628805,2.367998750378001,2.0616523237275755,2.0890019011066605,2.368721015101981,-0.1707043134705567,0.7890757358635395
112,0.9730206341191234,0.577348728465192,0.5126589937729288,0.9692291838346099,0.5942800239674135,0.5053795314359255,1.6477242387741817,2.7126763639196674,2.3405809698560205,1.6834517708364547,2.7063748736497764,2.3597955092566942,1.6852712147085065,-0.917487764975691,1.621249447472155
113,1.0476934597328451,0.12836451449638395,0.13034534596039837,1.0527769343937237,0.13153018136129108,0.14627651426699123,1.2768462357380235,1.6899678418743553,0.49993551733826785,0.48806030676213624,1.652652136532775,0.4707219560662451,0.48724015074738003,-0.28295525273524935,2.15513853346781
114,2.5415975698342623,2.0522996171986767,1.8817629440914152,2.5476415752942803,2.0499293416265156,1.8852976503130192,0.6098302893872347,2.97717408309063,2.4770210087977675,2.3482069037695266,2.979461597024482,2.4696718524309853,2.3427393514636177,-0.5520498837647312,1.6806009355642133
115,1.917311719787874,1.84203572832465,1.8430165728491028,1.9158198428891233,1.8495702728614465,1.8366118655265609,0.8731781489417221,2.025476559656516,1.9606775611218734,1.9994021654198886,2.017954811780899,1.952504393538887,2.0050720138424607,-0.32361655995010336,0.9617201944584682
116,3.2384632257005896,1.2588512076837712,1.1319588061739219,3.2404937310606523,1.2532280263048163,1.114683926736626,0.00012958688419222516,4.226328837763567,1.9860341162824904,1.7311385160407418,4.2242871206810335,1.979625266983733,1.7287481258528272,-1.738191820097435,4.421998521988538
117,0.46631037013419474,0.36546339659177074,0.38472259508501233,0.46374860093303677,0.38084826206858985,0.394859337724851,1.6860775399891892,0.9154732811764454,0.7578519026299924,0.799405662516236,0.9297294849308714,0.7394408527801479,0.7772586518990444,0.5572706410138942,0.6527824410490563
118,-1.7914101213297593,-1.8833257592722823,-1.493548745261572,-1.773940340990281,-1.8964206323323367,-1.517381373389442,4.227500286842343,-2.333998750928269,-2.3420861704180918,-1.5907259663898603,-2.3346885799126573,-2.336640183844727,-1.6003560747038639,3.719280163148544,-1.3264020822034994
119,1.2941675066995948,0.9291532265406458,0.8967134852139639,1.2813687635703266,0.9343663893077612,0.9038126766371897,1.363210934532773,1.6898342205199843,1.373124504208486,1.3426482764724037,1.684838398492322,1.3738966270392028,1.3537585238211665,0.27646480647082533,0.9563880755960616
120,1.264385477342215,1.1541631403805477,1.7975402727854006,1.2629843419401787,1.1553755358735571,1.800577275249576,1.197512104579876,1.1519476539945552,0.9980043285724667,1.6365562348833889,1.1501778685381971,1.0043301500585295,1.6393697690326283,0.5766996811621415,0.8822789326450013
121,-0.1095522267769704,-0.2069781461073688,-0.21819101636950922,-0.08061296349059614,-0.24730753136057393,-0.22347753447442775,3.0804066274106154,-0.2878545483647611,-0.37705127428505936,-0.46323669878019086,-0.3035113493999662,-0.4142750392888779,-0.39520192731600334,1.7774939940493906,-0.7387956110922962
122,0.05360622681103287,-0.3794245371184542,-0.33213112396345157,0.05104651234391499,-0.3811138446537261,-0.34245118820659953,2.6998090595019755,-1.1134486425419468,-2.3405169356285165,-1.761503251495543,-1.1193840500982124,-2.3445485113992435,-1.7657912414628623,2.937086386721944,0.9720037357385655
123,1.1961741050583776,0.29736421721119316,0.27917596692250146,1.1925512132315632,0.29567514802118977,0.24896193940846756,1.1456710382882132,1.4051212654305145,-0.09827490101947854,-0.09760349062382534,1.4178532100385168,-0.08058068261006283,-0.11120135886179512,0.40905856441229227,2.50073824146095
124,0.9474820110911732,-0.2669678010016789,-0.23890874976135157,0.9413979819981515,-0.2567250529897555,-0.24719986138833883,1.4812424991139779,1.4512891154098475,-0.0872339868151572,-0.07823148815040606,1.4596142058200094,-0.09396615022755846,-0.06994934721592684,0.27250734512117747,2.241920579750716
125,0.3117366407231532,-0.17769904844918896,-0.19513013282811476,0.3164962385331303,-0.19970709998351097,-0.20936667424699912,2.267286977037803,0.9837031641206896,0.2481373836723759,0.26616482730584196,0.9899456417395077,0.23833022757576136,0.2847302840143718,0.6118603259262847,1.8574988631237555
126,0.8436564491383147,0.8528485795138319,0.9451219728039542,0.8612484611512307,0.860280336710024,0.9324920468782598,1.5417172095822864,0.15393152732483537,0.19709787016510197,0.21342641081687252,0.17161077614668374,0.20410121572928286,0.20649098328398327,1.3174582858796857,-0.44177017154397147
127,2.1264258954337336,1.3820384303863524,1.2860890928760453,2.117131801470258,1.3739979841558017,1.2845828041338307,0.43998140003216757,2.5666986778427323,1.4688290879511778,1.3888756200995713,2.56381635517581,1.463436980883921,1.3712880109368395,-0.9129685462086091,2.4142010484396472
128,1.2511191041921759,-1.47551476926379,-1.420009068893979,1.2334571571176536,-1.488992906394573,-1.4225343124578431,1.271335065355906,2.6192692112153813,-1.2609672314472284,-1.2078239957272974,2.6782483105714214,-1.2784399274965297,-1.1678450943587824,-0.5495644861674849,3.663940408053937
129,-1.6511277748377715,-1.7396713879661454,-1.408236109234991,-1.6632369236407185,-1.7363471133014783,-1.4123603458642113,4.170661419882545,-1.2346670278454095,-1.2614456731738388,-1.046983831702504,-1.2434861121310732,-1.2440712278131485,-1.0644344016985416,2.6500713503269697,-0.8659768898604295
130,1.5321954084175862,0.4238646292211725,0.4070273660800542,1.5339773081885741,0.4229499150083615,0.4093266712645287,1.1557859278850022,1.3698583320881241,-0.7419687556563801,-0.8401488683833622,1.3632471160243311,-0.7395242233909441,-0.8182594987006349,0.3317783711583929,2.5016194247569388
131,2.5322339166717374,2.4958738678858814,2.5353852688751974,2.5175966297140513,2.4976063680318172,2.5270102569055988,0.07675932068588165,2.7451384637920633,2.7380271031886467,2.6448388755944245,2.745458601243244,2.734642246219395,2.6436832432413384,-0.9339819616189023,0.13347478118994746
132,-1.3087547919425702,-1.3776077149532295,-1.120189844530424,-1.3115591605782102,-1.3716843813804638,-1.1232355009757415,3.8416933031191727,-0.2199173433545553,-0.059573024726127875,-0.054174034170014054,-0.23386262837985256,-0.05904341531966381,-0.07273723703708646,1.6199562325597296,-0.6817087048362723
133,4.635759679359617,1.6544018583346678,1.5818799853413996,4.646933261439832,1.666406708457522,1.5876189814878456,-1.2214938016001573,5.3395933791453976,1.8928060950604115,1.868677553472779,5.3504818541587875,1.8913407897610333,1.865261439841854,-2.3375658247281144,5.7365367240570295
134,1.0856629840768461,-0.4737339935233568,-0.49350687861895476,1.0886669425643676,-0.4596876479571721,-0.48418385377707157,2.583390152801824,2.3895799710311905,-0.44484382459470656,-0.4337999852313933,2.3862961762142394,-0.42985579941030777,-0.4317761219117289,0.6706312812917763,3.275209342526753
135,0.23518559374815798,-0.3249315031198007,-0.41844367697876417,0.22905940509955416,-0.34092497714593634,-0.413983201256439,1.806361281254358,0.6358535062664771,-0.8127294884929628,-0.8623728019459235,0.6365768282203321,-0.8018628827768004,-0.8986439194803917,0.7817278844515563,1.5134124126246409
136,1.512480878594165,1.542546041267437,1.4872082475106443,1.5227376461748803,1.561344123350457,1.492825378756538,1.0717531148716597,1.0733949941488512,1.134123113820068,1.1879551983726375,1.084894417383593,1.1209030212105238,1.1786990986607357,0.20188175630467034,-0.9535690594284632
137,2.609228312675479,1.7171452499644586,1.8812065157309048,2.6017265230510684,1.7038445845734511,1.8817428463453945,1.1771337759301137,3.0939338671832526,1.8472093671225902,2.0322223299898754,3.084771151867736,1.8511982517724312,2.0266009437156507,-0.05844615566848711,2.3456226455332443
138,2.16875937595854,1.6598292629720524,1.561395840488994,2.1551871165948877,1.6582512704435128,1.563918743063655,0.016731321646902452,2.654084843689023,1.978787893851836,1.9328202438821358,2.64613880182301,1.9797254312114734,1.941480851713214,-1.029951488824216,2.3412718040596996
139,1.7748144746280523,1.5416355888072006,1.5612620770748529,1.7822860924507415,1.5607141770433763,1.5763550440855283,0.3960310249860893,2.182725259598877,1.8982291896224601,1.8220369834368666,2.231114005386093,1.842135710281475,1.8293424986512603,-0.8193881875682769,0.9123321810052369
140,-0.8592765528039477,-0.7782651714465886,-0.8368588812737363,-0.8938082040540714,-0.7789724267838214,-0.8492830013633441,2.857082235677002,-0.8053588096669334,-0.6319651889693361,-0.5903735947900424,-0.8048406487147788,-0.6665120487410177,-0.633827977522004,2.0369097382172696,-2.172401613397286
141,-0.1297373995978461,-0.06181041456976771,-0.07245183844409486,-0.12928916789635694,-0.04803941870550648,-0.06731139519267869,1.9640806464422427,0.257640352035495,0.32016946691669096,0.38077101689382553,0.2576963426112076,0.31561447136056586,0.4115026792569861,0.8518786785299362,0.0738996503946081
142,3.5861565231758856,2.429476526452656,2.5505540352952196,3.588935874433613,2.4155261552473197,2.5587762794464464,-0.8270701428007822,4.036555803176659,2.542177034054566,3.0822890417140902,4.035606140257697,2.519776318351506,3.0940173736968166,-1.9805037182519678,3.5228607163742676
143,-0.1402533763360698,-0.22606472713679635,-0.21799941105815776,-0.12963741100580078,-0.23010798296933724,-0.25591820704608764,2.373717675939073,-1.0738004271002364,-1.180243663128108,-0.9963738269612401,-1.1193235578063179,-1.1879949046060971,-1.0033531888472162,2.2621907754731403,0.62725253623418
144,2.9257884841736517,-0.35884004215756826,-0.34227892852482034,2.9250803739829676,-0.36041659183461916,-0.3440653309051076,0.05532291927206552,4.030047388165048,0.47481134275577136,0.44206047412961474,4.034013337911604,0.5040662060909895,0.4631456611242316,-1.2169776175793936,4.885186566581774
145,1.640752577122087,1.1276073106464877,1.031635689286419,1.6317238465454955,1.1288909620225105,1.0407170627799336,1.0233060009742485,2.4763380155708408,2.270805071815884,2.189184525103748,2.482540861599471,2.2727279843790877,2.1318165495608863,-0.5891500367043427,1.5226657357929887
146,0.6441644709216234,0.3983856846028049,0.40079495554979006,0.6511713279043361,0.393336173467196,0.4209104938844377,1.605283859976005,1.2462300495959422,1.0763811809761827,1.0810005573449555,1.2580872487476882,1.1392740930387335,1.0753171130654007,0.08576496719771003,0.33144782604834594
147,1.7750334862158876,0.5265917521923215,0.4989295022322312,1.7797906232104872,0.5307293122675222,0.5108628719689418,0.8006168004424977,2.4682466493896005,1.191983632423724,1.220914116401893,2.456801043164031,1.1944079323679082,1.2432586922599393,-0.5641849618283244,2.447173082354416
148,1.4962997638981739,1.179384875746694,1.2282953480980219,1.5100202517239267,1.2204908993126729,1.2342277235319357,1.1307903092912939,1.4913607943258889,1.1076308162924213,1.1248316240146605,1.4905128461029213,1.1284978392786276,1.0962407454393432,0.48017689062982777,1.7007380760906952
149,1.787577998567311,0.45265724288055026,0.4337981409244374,1.7935582332929978,0.4392611528554115,0.43806509426871654,1.8167030270228517,2.5491867334649796,0.688105044419634,0.6421327287959117,2.5606711362241215,0.6813570442952087,0.6357812133470119,-0.18106602743827954,2.759656086782427
150,1.509453452449988,0.36932675589464053,0.3885843427867854,1.5056267459340655,0.3553789194865503,0.37405439607337104,1.1146033265294204,1.4635749405761815,-0.2759447523300049,-0.28033479356107854,1.4673304926974609,-0.280786965117669,-0.28107377671074196,0.6761498274523212,2.2371025425386546
151,2.369423635285854,0.48760984292724197,0.46337880784188445,2.361713456292466,0.46754292535455566,0.45919522467281165,1.2527776941459285,3.696259238310465,0.8206722299107883,0.814336634293855,3.6956425385767657,0.7969040338608229,0.8191321886186205,-0.9632270667863815,4.496975704235885
152,0.42000793877937903,0.38989096638808524,0.39031172311707973,0.43029509377370045,0.3990399479114157,0.3860122533981283,2.4966264080508087,0.05203131898375974,0.07913984445468385,0.07786069968421985,0.016525774283626157,0.05693732260425284,0.11054339001266786,1.324506123447782,0.010898194968551827
153,-0.9788664423652028,-0.9696366670805785,-1.0490268910812126,-0.9743927060314647,-0.9438414830994293,-1.0717059156029987,3.018262889919478,-1.0256031204455678,-0.9868542058334023,-1.1130956196657462,-0.9784288356939383,-0.8674439990741816,-1.1106182382600138,1.9292782528448857,-0.9203753739469543
154,2.50262789983008,1.1076464418125984,1.3478303440792216,2.4893074579594523,1.0901001418095841,1.3032095482662487,0.23974188364458127,3.3616258616228314,1.795680877788916,1.9571781521378313,3.358321775677328,1.8410647520062242,1.949810939151066,-1.653672965121813,3.3001328515191855
155,4.679829428056795,0.8413063248560415,0.8637996844628376,4.67530797965622,0.8444393471034857,0.8641716352324169,-0.749479315460047,5.504095796152511,1.4587082054311113,1.3827530961695134,5.500659812222809,1.4641989022119024,1.374476447593942,-2.3397721593780387,6.76539578148082
156,0.797967146890419,0.6820814607605903,0.6764924021814558,0.7765154773694218,0.6951521425872186,0.6801214197215955,1.425199906808868,0.5824426416556758,0.4679682699555403,0.5096111622614049,0.5972577927771036,0.5015309089755737,0.47494820965126233,0.8082839222726674,0.3959867430750998
157,0.3208709327565877,0.4401959655980091,0.3635222830189221,0.31727869627955035,0.47163592005943816,0.36031402097676074,2.1149611499801364,0.27195485764369653,0.4315962107231638,0.3771908748788456,0.2733428235927273,0.4340071094709113,0.3876229413773588,1.5590238349067476,-0.543684241662901
158,0.3887625096234874,-0.48853939597979035,-0.49294810063334094,0.411838045283185,-0.44656764840145236,-0.46882189779056194,1.4767255106595332,0.8824552083456282,-0.7367512096829258,-0.7357855708095025,0.8236994053588933,-0.6350996775522333,-0.6882399962206872,0.07075320350037882,2.3656410455863677
159,0.8811152830269433,0.7768149699409138,0.7459252699780493,0.8822353249524593,0.7935862427061587,0.7437825623922497,1.9071355360335491,0.36838807263698287,0.1283510408040827,0.13282669801800026,0.37348020457819875,0.09586330185954925,0.1581962881847925,1.2297139849069385,0.5523993873366743
160,0.6123765631795759,0.6815857139194831,0.6486893903822425,0.6293950284945805,0.6753739073850212,0.6496755860626866,1.2885243666816228,1.0628321829975655,1.1887947069850708,1.0890444538650337,1.0604024802461691,1.2008787499518083,1.0655046943794197,0.17435203014076167,-1.2137253085718593
161,1.8842168758772797,-0.18211907615314046,-0.16185471738249663,1.886587972304243,-0.18001795136046228,-0.16438530561992104,0.5912386598423802,3.166893300571716,0.2530957576293749,0.22015763310707906,3.163250061654728,0.2643518325429321,0.21051471160977797,-1.1635062713251818,4.458422171930364
162,1.409204841230223,1.450496745501554,1.2407764194223534,1.4109471570690344,1.4788050022773935,1.2381206226787413,0.5620553327611266,1.6365756181337396,1.728506114226315,1.531903375683617,1.6599519499012207,1.6860044577230366,1.5486201045883483,-0.4313229458379031,-0.645745947039175
163,-0.10272966992503872,-0.40086474279675444,-0.4271710875773319,-0.11426316743966772,-0.4137180551003979,-0.4279639592418899,2.893858493484894,0.9625417128539667,0.5141586603883048,0.4921902020499902,0.9620767926383015,0.5336199168974676,0.4812634481604039,0.9683952985147608,1.565682099924598
164,1.2771554861460004,1.251988433405104,1.2513264750959276,1.2868962633103562,1.2620388012575827,1.240475392483127,0.7117182926638396,1.9475228843973045,1.9224328966264062,1.8788603384942981,1.9273144424840842,1.9270402680358278,1.8750724505397987,-0.6961646556917098,0.353906137084973
165,-0.6072726828107148,-0.4935797626480273,-0.5406955553091058,-0.6029309065291145,-0.4981858935285381,-0.5581927733837979,1.9629862124218325,-0.5801649259844537,-0.10569067298647528,-0.10357576640032345,-0.6037728593125397,-0.1449288490973173,-0.17921589465373572,0.9994823365480611,-1.3475324410286826
166,-1.5432677122338143,-1.9819786621272786,-1.5493992909508365,-1.5317929858591413,-1.9924165210557911,-1.553296910589396,3.7209102631956537,-0.5454740179126397,-1.4986536060298994,-1.4692677808586514,-0.5582294794138835,-1.5024493109996593,-1.4345691789453994,2.1152456612586428,1.4786387452617198
167,0.8991487267622169,0.8820217633546602,1.0137472532772231,0.8730859526761493,0.8774685203268915,1.0245185200435218,1.3742072562349619,1.2297898392288724,1.1336928050537043,1.1486213244877466,1.2576299121707437,1.1031552370713655,1.1599562023350867,-0.20706267099167308,0.7952809415436722
168,0.025356397341591126,-0.16023712981446336,-0.17105494485194966,0.019977112260823642,-0.17272878647792222,-0.17955137913919814,2.979337424468906,0.18972596109772466,-0.04936452798278029,-0.05404942779325862,0.1821318187011957,-0.05231723384140995,-0.055440203860938765,1.5508515695264873,0.6757783408726924
169,-1.2012386585907553,-1.3161896531142552,-1.1621237757995944,-1.1856812698295913,-1.3002496222854254,-1.1699041855824166,2.7013771859441866,-0.14494732235940602,-0.3450827915749036,-0.32135465609028213,-0.09129150280830968,-0.29967880903492,-0.3628755211936125,0.9278843355764452,0.4814502407420108
170,2.8135350934504957,0.4931996537771583,0.45810351852167863,2.809709548676456,0.4836411873241789,0.4557102460698564,0.9758663388980786,3.974377299097856,1.227449795404214,1.1723105342011322,3.9563123560091564,1.2264220281835225,1.1677838850889577,-1.2384098082454726,4.175951605797061
171,-0.05233811963706458,0.2158451449685608,0.20087100965243623,-0.04431645929908532,0.19900424913817558,0.19671245462969086,2.140713268684333,0.34146527399458027,0.6796146238201705,0.6268195737556501,0.3508333668052933,0.6627597981833325,0.6056355583413401,0.7495368899823194,-0.0066397592821480144
172,0.4703113834142069,0.6573880441885231,0.6004383492640165,0.47271554844165625,0.6667228010887244,0.6073079210143234,1.9529084283631815,-0.631813438418419,-0.021502180004423447,-0.022518735432712163,-0.6074313037351642,-0.06380774870186984,0.04628946906384792,1.8920255995319932,-0.37019196208459165
173,0.6103816654157824,0.7127080618649194,0.610287089863049,0.6142074410972573,0.7396224955937857,0.6007278132488061,1.2230418887023322,1.3837651485829718,1.6008690008961453,1.3230009889782872,1.3986951908676006,1.6098288032743941,1.3370607126693768,-0.28460668306913084,-0.8646937863491012
174,0.37010369827709344,0.48558312198900083,0.44132068737927854,0.378530053832658,0.4653527779216193,0.4386645946596174,1.5642046506690233,0.06661349410191765,0.2157785207859758,0.23128773832916988,0.06160963278872508,0.20308506858609868,0.21085483980397157,0.8130596742902169,-0.9133079030597895
175,1.4082106667063063,-0.21027284349294217,-0.22475093263270443,1.4125723446891896,-0.22020652889033573,-0.2225461394304739,0.7980077963454366,2.2538717167416102,-0.03711507838245959,-0.0421933939276846,2.264645841273138,-0.07031774246247306,-0.03875583429742956,-0.80819880053321,2.915262466500067
176,1.358994576607319,0.09636849683980306,0.10836026913745728,1.3990266842518302,0.09037586457057006,0.1379353726886627,1.0304239845166396,1.8875703281273588,-0.08209633019892477,-0.09100521197713306,1.8810521379468603,-0.0690921233866316,-0.0896096964639422,-0.3281207538120954,3.033548493836207
177,1.7875111236457923,1.7479428016920286,1.5747459802089243,1.7853855153981204,1.7426747751441698,1.579996954498842,1.1291184702035364,1.9127135542721359,2.0433819350905433,2.12244800459911,1.9229470646294313,2.0154158452304145,2.12223562095517,-0.35364946710022227,0.5399908662865857
178,1.0337887741124783,1.0580980440421808,0.9978700845688793,1.0269187806817088,1.0518640243070048,1.0137330436617957,1.0438945726313216,1.4544805697171235,1.5175642713750328,1.3858163238329695,1.4785538458670624,1.5569127120451969,1.369888617968639,-0.33886524505795756,-1.026010297219203
179,0.7073471585188611,0.7381603443193373,0.8048180074560886,0.7314824898733829,0.7553384638832464,0.8136907421564186,1.8167222984203208,1.0062891428482574,1.035706888331747,1.3296548057770652,1.0273393549706973,1.0288604058500754,1.2896770540514213,0.15993807474700028,-0.37515769009915495
180,-0.7710898227044937,-0.6572955009733997,-0.5964580589145053,-0.7465340462249404,-0.6371744257051574,-0.6331287013329874,3.1991107922691295,-1.1035705922050223,-0.8814367002354164,-0.7874145116244305,-1.0679962673981593,-0.8710388818429845,-0.7867980143637889,2.0043292712474403,-0.8306977775655603
181,0.34646809651513116,-0.13889801187652728,-0.13091315809912907,0.3292617270486368,-0.15385510391359805,-0.1328343837659011,1.950032834452018,0.32917472748948673,-0.5169161299237847,-0.46923523121889676,0.29989138279636185,-0.5360565864856955,-0.4509647583104773,0.9366387197588201,1.2612050315271348
182,1.480490065242134,1.5532876274221445,1.6897432065001803,1.4875428814672031,1.5534789263673494,1.7046877350885414,0.8308374136112483,2.5366665029584334,2.66787602748233,2.6722997967716253,2.5260153338613303,2.6875297287649795,2.677023671778116,-1.1271200919078759,-1.4565217868070812
183,2.479929907970183,2.7943259739769446,2.2310765949463573,2.4882884266051657,2.7950418787636164,2.235425878031468,1.1610602060529687,1.7379379787182958,2.1817431580179116,1.7868550033216455,1.7288746901842442,2.1903047131049633,1.7815780180184346,0.9412738520501722,-0.9424286501373486
184,0.23964017727834858,-0.0958541485176336,-0.10869730320034628,0.2319298864990949,-0.09419361488649375,-0.1106631025446998,2.2031121722639173,0.19382198975482037,-0.5057932783616298,-0.4157886809320854,0.16067870852007515,-0.468020543751684,-0.45235210359820327,1.029593712092441,1.0620199343748922
185,1.235655637599621,1.2213174010278296,1.6963098626186295,1.2243480822696375,1.2509498395036114,1.7096795869609196,0.9012809837007154,1.6029110402451185,1.653652696590888,1.7890593659421126,1.6411138638074372,1.607536757570022,1.8288861648838142,-0.4844419403319929,0.029796862189938874
186,0.9358974284078675,0.4202804169565552,0.3975448659206884,0.9670144923038613,0.4241681038958252,0.41065054733161244,1.6108099342619089,0.9151205381461658,0.16337793832915126,0.17458144656655916,0.8931960472512095,0.14551294315999808,0.20278179747829225,0.7578541383873443,1.3198189526789361
187,0.40469390523615634,-0.620114561783733,-0.5507711055258343,0.4050901555180619,-0.6201890004509932,-0.5263561349457471,2.191100675219861,1.5501196772260375,0.09869361661199783,0.09154472909722881,1.519968598730996,0.13308929280424178,0.13492231782183864,0.1207894038913963,2.2927592678245396
188,2.2794027227839417,1.9221982965496458,1.6658895918959207,2.2908507554525146,1.9157408752275003,1.6727851833480232,0.4802970798788079,2.443781312019439,2.0566505134216766,1.7754457679829758,2.441542216235414,2.0676902045810612,1.7904561237130718,-0.39199437715196706,1.3984132496588904
189,-0.2921587364197708,-1.0220580512549047,-1.029630941334919,-0.3013104398941787,-1.0292686393896469,-1.036336419001144,3.0781683333138576,0.23853782409531785,-0.7433021508958094,-0.7390171561176773,0.2285127408023546,-0.7327873704038428,-0.7431088523689062,1.7746186720564685,1.5295586787881224
190,0.67310450594165,0.46894756052001846,0.4703068516932744,0.6579637588290215,0.47918424995480585,0.47225227425211375,1.5268628414090006,0.02153025655584421,-0.7777381546135531,-0.7242419646544339,0.013092154729177513,-0.7801804193195057,-0.7927686006404722,0.8792223954037353,1.2202606361648718
191,0.8422435414296452,0.867664184769568,0.8993854031627501,0.8636769282471479,0.8676406374398333,0.9074824827083785,1.748331021372712,1.3349697402277727,1.3770466082918453,1.3111206741645622,1.3377187725750919,1.3703455253423593,1.3305404074289318,0.5026071894148205,-0.4007229730356744
192,1.525779910946678,1.711560623206764,1.400804027892612,1.5075800701259603,1.7133374081090063,1.3958521851896493,0.6879500678006992,0.3136506880767333,0.7750838491973294,0.7007123168253228,0.3154412494503068,0.8038984575898567,0.7085615623217622,0.9275201921816694,-2.4787279859639595
193,1.7438906821903026,0.30278543278930165,0.3321210040062099,1.7493885562298659,0.3152060422901557,0.34228821107507407,1.3816723059097118,2.318895384861073,-0.5740500422235073,-0.5707135556227785,2.3166845581428124,-0.538269653164286,-0.5927729264492319,-0.25776416879918734,2.88946962345483
194,-0.15079041367329793,-0.5336389105868573,-0.5457926188950576,-0.18099354718135804,-0.5262047816053247,-0.5328991200922187,2.3140198793994675,0.5986574410849359,-0.0817078906959411,-0.08523858344674803,0.6388649683534942,-0.06346373694041853,-0.09153949242385344,0.7930682079718762,0.8496076247589489
195,0.5605704445221995,0.1825507431977981,0.17590382984039046,0.5349077375163388,0.18814981525603014,0.1800172340165949,1.487853805139033,-0.2246981276841717,-0.9004457139406936,-0.924250782491177,-0.25023876791402233,-0.9696739575682575,-0.8495428760949393,1.1985838175971342,1.8824837381563169
196,0.6803296872345007,0.4160032824100739,0.3726602556091393,0.6960376217195778,0.4071836651243202,0.35444805368664306,2.3473269418657505,0.5331455522947502,0.1658676940271453,0.14759979086819527,0.5140417245798267,0.1667145815819898,0.14715283711717259,1.3135624592205186,0.6346797802967727
