rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
799,0.5789873562881034,-1.7426820127756222,-1.7026822412321065,0.5738425995057077,-1.7281048916990065,-1.6912402121494565,1.423219311031853,0.9950652399308414,-1.6505045458665653,-1.6133447314679024,1.0174013358834417,-1.6367727458286219,-1.6078223445428985,0.9149465749067613,2.6664723905421037
800,0.7385516297223456,0.8927638578724942,0.8768020958623185,0.7360038625145239,0.8851525066367355,0.8766147536758528,1.9772903216153663,0.7402906444726278,0.9275335248712121,0.9100033876263609,0.7374826364371979,0.9264537213662668,0.8958678458079792,1.5971665610868644,-1.6868615764127186
801,4.3604369514278,2.9749115965550836,2.9062312370177867,4.3727876015315035,2.969787400947377,2.914685102296705,-1.6488615214293105,4.283983651624034,2.7859877568673213,2.723402818503483,4.286861169913931,2.785156142854879,2.719204492602121,-1.8855658066250047,3.5574051597418315
802,-2.18417243541787,-2.3633216848989265,-2.311364879370655,-2.177781861739332,-2.372543806492798,-2.314505040385678,3.5959578942950414,-2.0185412155801346,-2.200165924935449,-2.1549178844591954,-2.017701021226823,-2.191229495647387,-2.146797503148743,3.1840979279926,-0.44801898634679566
803,0.7458541856574118,-0.42697576937156156,-0.4176484678680136,0.7546816282523847,-0.41752543762906646,-0.4181340250784636,2.3407506399664815,1.3502810459059555,0.10743559160089787,0.10505659624088404,1.3601577109275136,0.10766752930169882,0.11668127001216859,1.4718029288197685,2.7468195308542342
804,2.847192341215894,2.226786897613746,2.193762631143969,2.84682885026373,2.2368932755466195,2.1796350794681087,0.9719109148711034,2.9153331123950745,2.2470003580086364,2.2138619414366483,2.9199736748213967,2.2483709224765973,2.2137536758871272,0.8043364390201673,3.1294989361721246
805,1.1780916314454755,-0.26750354712900554,-0.26244182257712184,1.1697342751269104,-0.2649009047331971,-0.2717774009037495,1.0610806916748101,0.865998310259002,-0.820814869020258,-0.8012520308308025,0.8494320054450499,-0.8376919998584618,-0.7906541736373204,1.1554057318693427,2.513250978703632
806,-0.7140575168214208,-0.505732108937393,-0.48601764417758203,-0.7117429318189131,-0.5062642984372828,-0.4867344179799103,1.8364297580615263,-0.9357475348089646,-0.7031840117491421,-0.6744690495974857,-0.9425128663018523,-0.7093159247458041,-0.676165577222946,1.8101355794039606,-1.705776352743683
807,0.6026554851280711,0.7206093343842521,0.7122750916918814,0.5709824307022456,0.7098825696453215,0.7175131019355918,1.4041579218639848,0.7550516364413256,0.896009630068363,0.8855383791897364,0.74896420259015,0.8907895143427054,0.916192216838107,1.0227283900769901,-0.46237787848356754
808,1.2022817605537666,-1.241966824341218,-1.2140456536372988,1.2007865817610328,-1.240733689711931,-1.2182649708732989,2.170450871863195,1.3908102076894415,-1.2306894867094194,-1.2028010907451416,1.3797627337428098,-1.2390508337969732,-1.197464296872398,1.875634427595741,3.672757680565413
809,0.2104994732359184,0.12882477977459875,0.12654696346754313,0.2178671511680658,0.11538862922461081,0.128317408595924,2.953436440858696,0.4282950730173798,0.37031230622904027,0.36348858971434905,0.4212815460291979,0.3663174356172388,0.36742288111375454,2.5506402764220577,-0.8284818006101471
810,-0.9803099802295727,-0.835477412379392,-0.8126201793508095,-0.9688956440228007,-0.8438358626202,-0.8127549117497825,2.873939658794904,-0.9063812117490941,-0.7755938683992833,-0.7530053564113794,-0.9013448705106062,-0.7818569013962031,-0.7620430593357047,2.527768799418766,-0.36572534635132564
811,0.8132892793016322,-0.9432606870427742,-0.91772714042511,0.8175795932409385,-0.9527396280224909,-0.9113418670745722,1.0744641249407545,1.2529277964188374,-0.8019098327987177,-0.7795614652674495,1.2503508080217869,-0.8139882237908886,-0.7680278286375332,0.5725679466811883,2.718476687843985
812,0.10070226367064522,-0.5586279270273043,-0.5494378066692169,0.10097269772081593,-0.5637776092341704,-0.5533422000155697,2.075824350367455,-0.059694644867398526,-0.8795991219149515,-0.8641118299189482,-0.05569211110892665,-0.8697062084823308,-0.8594670382859992,2.0228929852980584,1.3997186829018828
813,0.7868018163241335,0.6849520125227642,0.6675291455523833,0.7799973043161778,0.6899165822439423,0.6721645970987676,1.3796758601411754,0.7550626939816366,0.6545294931883068,0.6384891776117053,0.749868776710764,0.6479778240037071,0.6476165472121044,1.0884001560203722,0.29738644688418636
814,-0.9945447796988989,-0.9017973164513586,-0.9097512976419407,-0.9922035527930504,-0.889819090065937,-0.9095298715622312,2.9075507579731794,-1.0148862998858887,-0.9282396578206482,-0.9390119101149983,-1.0038489768735206,-0.9292312009400205,-0.9448997580555923,2.692422225591802,-0.5523134924448739
815,0.0899108135279715,-0.8483669114284025,-0.8266879223601041,0.09975950473325619,-0.8389994896257456,-0.8153051202100137,2.775010730048771,0.324967374461221,-0.7792511696831775,-0.7573753682675698,0.320641786280692,-0.7722776777937562,-0.7517005396204256,2.6216247596948548,1.4657140904729746
816,1.3831973896881926,0.7634921933456997,0.7448750975805201,1.3803970078233223,0.7618342014693584,0.7256429584357567,1.7973708373787596,1.3316878968865158,0.7567020843912531,0.7361695253404987,1.3339160491864477,0.752978792882405,0.7505158078081388,1.5701201661108457,0.7085635376024256
817,2.1012628734552345,0.7638988966692977,0.7463374429935992,2.1048949433332234,0.7681151706307192,0.7534898028869367,1.6948988791194117,1.9947537665021116,0.5993914934221894,0.5857047154538675,1.9995628572308568,0.5921714877710392,0.5872651880263464,1.5069617448153259,2.447257439734198
818,2.0224428265120307,2.020087093024556,1.9704839573768325,2.016606088782278,2.017779573027499,1.9633504124023426,0.6110034679680622,2.0291158826347697,2.0307056775007664,1.9811116949404244,2.02935116115632,2.0171207552009016,1.9769423841170226,0.2553239919570354,-0.46365987172741363
819,0.8104357885824401,0.24994390557714172,0.2442765505082146,0.8208319432903611,0.2355132957381116,0.23741348902484125,1.313867522450057,1.3298387790415425,0.8419142413897991,0.8229871448117079,1.331514797805982,0.8500349361779751,0.806091756085801,0.5932543548307132,1.1512039870630242
820,-0.3943427124044851,0.10986595598062623,0.10638250173416983,-0.3705779690271965,0.10626634365573727,0.07488174605458593,2.030405344761839,-1.1996390795025391,-0.7196608533460752,-0.6951657396351653,-1.202389006062015,-0.7260468240772436,-0.6812697959392934,2.361360469521336,-1.705360788870703
821,1.9611995720550366,1.2554834937994737,1.2513093074315416,1.9605024423370225,1.2562901643436495,1.2505179207302501,1.7612030310157731,2.0756248770126255,1.418180137390414,1.4126892820733692,2.083582496113076,1.4100764885272696,1.404241462664856,1.376012635747691,1.257193489049047
822,-0.5182715563325319,-1.1240747630362729,-1.1019729223045747,-0.5222716228947858,-1.096819567095679,-1.0927252000487406,2.6574697591015495,-0.858438994776645,-1.6819425517126663,-1.6526416610502177,-0.8525347427008166,-1.693382611204256,-1.6444211028295819,2.736250606416778,0.8420781275734053
823,1.8892299751882211,1.1357399215377693,1.114222370034804,1.8932298802324,1.128949332261013,1.1002555874577429,0.6052658205937351,2.166938250051196,1.3937094823705012,1.3700982237919674,2.156253548902013,1.3889782965025295,1.4033298734197055,0.04965256760386427,2.216680546729718
824,4.069307406132544,-1.9646664983689992,-1.9368250471604695,4.067215369700188,-1.9764137941334903,-1.9466235468587514,-0.35586072729176105,4.2996380229980575,-1.8685961082822031,-1.8432478831450096,4.301866485512269,-1.8881735642094353,-1.8314514481469104,-0.7466880874310816,5.4016344211471035
825,1.708075737845064,-1.8486873557655799,-1.8154817258191445,1.7106117281479472,-1.8417242195372259,-1.826675025658268,1.7055459936251067,1.5898874802867191,-2.5512479123650467,-2.495543340834417,1.5889133457015443,-2.5587750097184285,-2.4969749603285254,1.4238092420178678,2.5942580231378725
826,-0.6943126824279285,-0.6383553956866792,-0.6227398564144112,-0.6847147601603785,-0.6201973467599087,-0.6271049833316786,2.857951313834767,-0.5561380137512357,-0.4999164978206996,-0.48888903590056915,-0.5377736794388752,-0.49814098616068503,-0.5143989777041645,2.4788319401181615,-0.057108566699244384
827,3.0362427190370327,2.20967248627301,2.1535584372337304,3.0361947319214613,2.2043748580040727,2.153390165168546,-0.43604646495568467,2.8588972412709697,2.0367074167323302,1.9818700593480847,2.8623672979194654,2.039848396081185,1.9815740289407793,-0.6297925633308619,2.597707180145835
828,0.34609496286851255,-1.552991079749772,-1.5195498721324479,0.3513928718928298,-1.5628318450604288,-1.519158446857502,2.498524600310364,0.4907618065786843,-1.4751758521578848,-1.4442078783638448,0.4907504790596489,-1.4743458105179053,-1.4463688425005,2.223329727084793,1.8529372001552455
829,1.7913908718995692,0.6421193560790849,0.6350800466903183,1.7952558464823039,0.6355099103743023,0.6589948789125549,1.1598251000604898,2.0049499042696355,0.6754930571740316,0.666752543371736,1.988578788896906,0.6629004404194623,0.6848241705062779,0.8807576293395767,2.7000032775263736
830,1.2768052877728238,0.5980738378374806,0.585658038429938,1.2674887050411687,0.6041863761036267,0.5962178472473761,1.6180869492507153,1.2033208300947456,0.45019732177048233,0.44069565947053874,1.188836563281095,0.470779393537043,0.443958955168371,1.2795646879318172,2.221087516110203
831,-0.5621339009284723,-1.0412699300611363,-1.0168593218060118,-0.561309351535074,-1.0385062822637743,-1.0065946039567393,3.0062141140352736,-0.5052521651982044,-1.0167621543381524,-0.9930414209804399,-0.49358553903442043,-1.008195241237543,-0.9816936998864335,2.7785256327233996,-0.39186855629817835
832,-0.9642762528852122,-0.8406186179425575,-0.8196227652555439,-0.9497354399002776,-0.8257309487595186,-0.8091276960386814,2.739540741918088,-1.2390171054788335,-1.1363594641466215,-1.1118633060137653,-1.2382294164639176,-1.1059747823491186,-1.0954312613901511,2.5466794129936448,-0.5969210108743068
833,1.5831747313495719,0.5751920709497476,0.563795080924951,1.5830606173382082,0.5820310829713475,0.57036975408738,1.2755482001083984,1.622928144826119,0.5714745770776777,0.5599604576888284,1.61922010091322,0.5749014908584708,0.5709510298952728,1.0130847645890944,2.017291160573788
834,-0.5098040999304181,-0.6701219533853312,-0.649143264215901,-0.511528180578933,-0.6684265420925246,-0.6487370064991492,2.708501123831376,-0.5920138772590393,-0.8164591594447287,-0.7918951228309802,-0.5856163706273391,-0.8216983770150637,-0.7947265351150032,2.6243238762274714,0.5598944456312942
835,0.3928248233225875,-0.7334780303944832,-0.7265990269089208,0.40703819357881327,-0.7231142980191315,-0.7348122962976641,2.074384269413396,0.02524415845356433,-1.5270581771326333,-1.5116402903508661,0.00761555642084819,-1.5315154388935142,-1.5078846553368181,2.012633615428743,1.3238129346105714
836,-1.8637842405474003,-1.9294817925298098,-1.890756946009926,-1.8802579716065453,-1.932830756468765,-1.8778363504585605,4.0070083816357,-1.8824500374689592,-1.9790735955511576,-1.9341725342145393,-1.8829806539626481,-1.9951293562340724,-1.9116805158496244,3.7037166669260673,-0.7039594571983674
837,1.730356293119089,1.2838855605716255,1.2579506868433803,1.7236490049324695,1.2739900704008427,1.237828056505962,1.527010320355941,1.4978601428562823,1.0133642958201527,0.9958427228683007,1.4942780116590493,1.029441516379209,1.0026650917668014,1.5516794982151396,1.4327174697578475
838,1.4876890851144187,-0.3416182739144891,-0.33525909146814004,1.4862616602328438,-0.33471897248777427,-0.3378365857127567,1.9753122170220578,1.309652784872639,-0.6933826813482261,-0.6783288204541625,1.3171217048646,-0.684433324058651,-0.6867388555800387,1.70428881594715,2.2491842938155635
839,-0.6751420871330708,-1.672525403794095,-1.6443393818493417,-0.6811863386604534,-1.678582118188613,-1.6428029686955548,3.061105189037592,-0.6040254213308666,-1.874083205230217,-1.8428712332051704,-0.6120556187695497,-1.8702524072144293,-1.8374508708470927,2.9713656289467205,0.8156186253426466
840,4.156807645781702,3.292562131091212,3.225030210519081,4.153636213024647,3.292257325360085,3.2331442569900077,-1.2466706068045015,4.256587029825299,3.419107606161438,3.3533617429020834,4.24690602998582,3.416516505602322,3.363815850514322,-1.5311437388646134,3.7373123390314085
841,0.3587878066277507,-0.9852197420721767,-0.9616057164455538,0.35460198114197833,-0.9701461137105355,-0.9622948731502972,1.867988787400537,0.37624419855144786,-1.1596677041623924,-1.135765606276387,0.3683894007630721,-1.1726276869464813,-1.1481718334047517,1.7443102847912033,2.632552639782752
842,1.437763518085762,1.4062409391082729,1.3938130790595,1.4581993894888607,1.3980212878823035,1.3916804224490131,1.5105711651720164,1.4199690474990023,1.3868925849976492,1.3701962117976574,1.434667609751886,1.3755548672745044,1.3713968726945172,1.181080565635257,-0.051882086839519566
843,-0.0384842467220973,0.09544360734149854,0.09534256780581611,-0.035619796366381504,0.10623800797738539,0.09953291851098502,2.1298953600569517,0.32764773266730196,0.4261503927047423,0.42424156258900925,0.31826655218368477,0.41692308446837256,0.4222440379926548,1.9094762116738149,0.1858712615001414
844,0.8448735211246445,1.0103540585862154,0.9873438751548571,0.8400326210044493,1.0097244573073507,0.9853363311526796,3.0802795623908685,0.5930318838957889,0.769955183162325,0.7527524903245841,0.6003662607577405,0.7688977579398802,0.769375769429579,3.104072003606164,-0.7547444391749765
845,1.5844233921870718,-1.8863386565257243,-1.859278894413989,1.585469540950682,-1.8840727712431657,-1.8567184767786058,0.8762681452992833,2.001882453444813,-1.7157160938478606,-1.6928061926466282,2.0172296291778475,-1.71650071797896,-1.6866567854343788,0.3012601459880269,4.176729153655333
846,1.0765432272841278,0.6279509643433303,0.6171896323114684,1.0840418150418802,0.6309011989716825,0.620586280277414,1.4097557094986113,0.9320140839706283,0.39339828454918974,0.38763193328217815,0.9347634652763868,0.39225574540932695,0.37859869378331895,1.3348909877973005,1.1465561367184627
847,-0.8521819948628601,-1.0841312770426728,-1.0694049361104165,-0.8545201664609674,-1.125914050809573,-1.070353964724798,3.1826363242314217,-1.087047444405655,-1.4340926997859624,-1.4190882754680627,-1.0862435333167446,-1.4178631358715708,-1.3729119599893802,2.978739999307877,0.5774127382915814
848,-0.9893848898341694,-0.9856573767459055,-0.9629015161895824,-0.9862043879464789,-0.9740965798640617,-0.9592223491132383,3.0973910015151414,-1.2214280921465233,-1.1938433967525404,-1.1636965653619613,-1.2177197319840112,-1.1910273512391554,-1.1568696072158626,2.9250511426280354,-0.7769749164680569
849,3.7851344821529134,0.04969403670896644,0.04870810184848736,3.7824758220727217,0.04859764605299773,0.03381653754120192,-0.43165994192790286,3.964650471320827,0.2641970899916625,0.2587605178920539,3.969731360774265,0.2685555648481706,0.24555182327785052,-0.7237245832656166,4.406410125362454
850,1.748566938535405,-0.5671376358145752,-0.5550817427373517,1.750451800242545,-0.565189316720676,-0.5436792169389681,1.1215020759018428,1.778993900459829,-0.7177835711272813,-0.6996251604455126,1.7811484998452738,-0.7279775969728196,-0.6794008852350436,0.6928654779874954,3.0233657667429714
851,-0.2752354349385223,0.18774152191113824,0.18347997955177414,-0.2596460965914601,0.19414216859211225,0.1790475222828598,2.366390362967505,-0.8751242058789906,-0.27031053904302804,-0.2636789110848339,-0.8837521018048238,-0.27885418438345605,-0.24356016617199638,2.4554769550859827,-1.1873159468471826
852,0.3506284331239213,0.2679291446617725,0.26380333956931235,0.3555079519997004,0.24785132748118927,0.26798771924930187,2.1574076484625895,0.5005162546021495,0.39617050622464306,0.3899766139274242,0.49612887476351075,0.39134241003273623,0.3920472227346929,1.8668193848275745,0.10594924120985116
853,-0.14211519797238417,-0.5643307057075552,-0.5530491491493259,-0.15358395546611173,-0.5742796917285091,-0.5517876051057413,2.2703282106739575,-0.35033462309806546,-0.8943157252262806,-0.8733641005027235,-0.3596412335570087,-0.8943468971241526,-0.8680534096297174,2.3374726654835887,0.24076373442885426
854,-0.17619465391822464,-1.918953673494324,-1.880598585278331,-0.17290425598796813,-1.9282138805617577,-1.8794480552931303,1.8175018530981244,-0.013876514788398644,-1.8445594619473722,-1.8026125458773736,-0.01921342506340782,-1.837686792839362,-1.8040932817293098,1.4764595876039295,2.0224750673341667
855,-1.168170632616124,-1.208600939918262,-1.1825657886228598,-1.1658622131969247,-1.203921499094788,-1.1723530823065058,3.40790515614215,-1.8981067284054256,-2.008115056105145,-1.9776986035158266,-1.9044852723797947,-2.008453154475688,-2.0166999385212403,3.6656643898240375,0.22490135745795214
856,1.7035548458218108,1.2849600676228927,1.2769785009121664,1.7008590073256449,1.2702299463579256,1.254465393681207,1.018821152074773,1.368079149640057,0.8078260555016638,0.8030677249439416,1.3601334831746914,0.8043294808205529,0.813071749045033,1.0501956454507617,0.930308059165389
857,2.8838814070502505,2.0328247632409995,2.012374896954071,2.8804597985114055,2.033772117098812,1.9908940600954979,1.1774060235947363,3.0337534398947428,2.1268830418363054,2.10581787836857,3.0318814158419083,2.123437537573769,2.1111997488610563,0.7054785353620078,2.5844930574453575
858,-0.25470349952953364,-0.39593841067820157,-0.3874427074972359,-0.24784179206865356,-0.39986885495315727,-0.39119996421456266,2.024353698167275,-0.11885037626343142,-0.28829440422797437,-0.2813737176912543,-0.10955987393587055,-0.2998103457082165,-0.30888245431441774,1.8884637040656769,0.43930354522324977
859,0.5610004540323008,0.4665587757343927,0.4642313947640625,0.5594796941103949,0.4638489046484974,0.4714314478184035,1.1877547250945713,0.584546910588077,0.4855897446403883,0.4831777020829432,0.5950590965217598,0.49092053486003534,0.4855875752545028,0.9633315369690336,0.2178084657232141
860,1.1430467911534379,1.492737695435705,1.4481358347224857,1.1519235043150264,1.5003257024251573,1.4498686003767705,1.8906313788983886,1.0254369057468755,1.4223812364914814,1.3826909843440793,1.0229536478046042,1.4305796064007363,1.3755030097061587,1.560935372843525,-2.260483451224578
861,4.6271551060607745,3.6968684149337134,3.6370873389481484,4.635412239251928,3.700091883384023,3.6371669818760437,-0.9328218089703849,4.653945541947159,3.6817637217227457,3.6258883538159625,4.654217667793799,3.6887076621297488,3.6249020862246732,-1.2748909747818826,3.353819916219713
862,0.6820163601232748,0.788666389005155,0.7576165169304526,0.6757821533341845,0.8030320460521725,0.7531535409783829,1.7383769807583402,0.462857563340879,0.5684046783023434,0.5477451732352505,0.4723005107834345,0.5643342934637599,0.5535965685831342,1.7323262702916387,-0.9968543818259328
863,1.1924801460674228,1.3335136491052821,1.3064779990433932,1.2091990453583668,1.3217002863476763,1.2975427394794397,2.1361513531806318,0.596524169671072,0.7958088297969974,0.7795021005825258,0.6069320313406414,0.797863978969823,0.7789211539905726,2.053454673161421,-0.8913068373870747
864,-1.1258495508118491,-1.3957620548138387,-1.3600758939070863,-1.1309029794187184,-1.3907833592612695,-1.3536966586490586,2.9787790090521247,-0.788402890246178,-1.0296362426793553,-1.0037740816593816,-0.7810804959772008,-1.0255126034945496,-0.9893814655506974,2.5646860439216095,-0.040271586743904554
865,-1.0182361882268172,-1.408687581551171,-1.3694285656100798,-1.059835757388842,-1.3992130328592014,-1.37344955778453,2.5872964898655475,-1.1809183990145504,-1.6325144807462943,-1.5842168295208687,-1.148467346951958,-1.6449277321291647,-1.5912653226011013,2.5314202300487176,0.5451656514309077
866,2.288734999227943,1.9762400160346671,1.952156281956016,2.2844929304417145,1.9839472521137467,1.9527355990086317,1.3854030482567017,2.2107425759436596,1.851746846216122,1.825825793313582,2.203788967768249,1.858918280493546,1.8235913450120946,1.2297046524988573,0.7676580775017072
867,1.0054550929895523,0.4149547351472087,0.4039924958359248,1.002070652682081,0.41137877013131185,0.4006676748836237,1.251724518656911,1.0983754038357987,0.43212840446604006,0.42080953469514293,1.0927122408315162,0.44754264337734956,0.41985657521019915,0.9824671141968526,2.1379716410270824
868,2.3533172312608595,2.323376637971864,2.2928038132145483,2.3435652003616982,2.3377663437045935,2.3023767650614673,-0.25257947099418904,2.3143810821843047,2.2615269666825726,2.237563826651118,2.3086716717985656,2.2694052453578717,2.256152161481849,-0.5593865305618363,1.003933102157402
869,1.2275670627967092,-1.1519908074646175,-1.1301750605300782,1.2333832541130403,-1.1473306432180217,-1.1163855746974476,2.1641973576074736,1.353869611697687,-1.1738570064022722,-1.1483364174382797,1.3623604097178657,-1.1724626899288635,-1.1396613442906687,1.7302899975706176,2.153615237989933
870,1.662281034820056,1.6492573138514546,1.623042723864643,1.6452253912287602,1.6755783803368,1.63572568716111,0.8148951978301329,1.5743014047656045,1.5547800415099666,1.529879738545327,1.569279995098224,1.5602557235520527,1.5511144730867377,0.467626214590685,0.4554015725647555
871,0.7628931673970417,0.3899854855491658,0.3843671389767437,0.768936019010002,0.40335590816246925,0.37802021911244216,2.2201797036105657,0.6826095634521798,0.28435587315006405,0.2804607810253553,0.678543287996959,0.2840535009844697,0.28749358805376773,2.029008412616777,1.18715527963327
872,-1.2264231526227676,-1.2591096263974089,-1.2484510000309172,-1.2183238768284772,-1.242714720160094,-1.2395322795782002,3.6807142707968317,-1.0162989221993723,-1.079419562780084,-1.0701387654978625,-1.0107912947549802,-1.0846200099249834,-1.0823974337690128,3.2702051881765537,0.13620602761312384
873,-0.5523702379929337,-0.650951101073868,-0.6377674851093704,-0.5441786831393035,-0.6450787565048716,-0.6209483051600727,2.8789371824366614,-0.5765106001426349,-0.6407071194283338,-0.626974084486578,-0.5922048148139069,-0.6374974147033107,-0.6171706031082355,2.5972619455957227,-0.877059145045092
874,0.7289030405506769,0.4372122870426177,0.4288678331509472,0.7434198109414804,0.4462586796626015,0.43571675381003516,2.224006057789644,0.7624386707511462,0.43894696135169053,0.4309994749183352,0.779851048513466,0.4347982491380392,0.42951418551580023,1.9377899535579228,1.142095994019983
875,-0.3785800375955938,-1.6620671729096226,-1.6082495146850293,-0.3711109358996682,-1.6568377905903686,-1.6059903073982544,3.2089557163292506,-0.28144919867696505,-1.6748967593006747,-1.6166222552018374,-0.2674322013820618,-1.6659567958582224,-1.6187390328856035,2.8438617159293087,1.0230531185924603
876,-0.26399614300193747,-1.2436046160861172,-1.1984456910052268,-0.2622570768883441,-1.2444594329729006,-1.1923110637360028,1.687030637445348,0.0016807829638598281,-1.2212950917683072,-1.1734456675056464,0.01109552189031364,-1.2156546217361326,-1.175001663792671,1.4853537867580446,2.6655072706864336
877,0.8130728995897589,-0.5640966054799708,-0.5552430462884981,0.8058327663855535,-0.5692510241365504,-0.5601622791048061,1.933282630572218,0.49405484935057964,-0.9865080082888575,-0.970226076531083,0.5087988256469577,-0.979583489802408,-0.976062966224154,1.7523125100852677,2.1288490727205076
878,-1.168430833281042,-1.382503527823512,-1.350334849261455,-1.1807381032253044,-1.365623331021682,-1.3536702602034998,3.101977156195638,-1.0892633367110314,-1.3951019449747537,-1.365333080532802,-1.0760501457652987,-1.4172401135936081,-1.3744712917693251,2.9408469573369773,-0.3848196517386596
879,-0.9287309457755907,-0.8799509506772919,-0.8659893596674079,-0.9478747994005757,-0.8838083451217507,-0.8620186217671589,3.5779802837760375,-1.1062457956404783,-1.098225554830039,-1.081174383613329,-1.1049338171799796,-1.1092949600878732,-1.0948209866074545,3.312695428406958,0.023275825408291304
880,-0.6874812425536782,-0.32070845264274656,-0.3143921734888398,-0.6859889915654932,-0.3346244821311227,-0.3250490912176968,2.681166101721949,-0.9060158249932694,-0.48511028527539646,-0.47579649163364435,-0.9167841914573964,-0.4820498243622281,-0.4647315920279297,2.5370574219022153,-1.5616954848121953
881,-1.1768027733734432,-1.031835393262731,-1.0051230753550497,-1.1702659268627575,-1.0363871837606236,-1.0048336657023715,3.3143060043587984,-0.8126438423147953,-0.6138301432073823,-0.6012587457047072,-0.8063109746624075,-0.6074090451746368,-0.6001761645811273,2.9760036890507764,-0.7638423941055912
882,1.3884536136656276,1.265919095041676,1.230348505360206,1.4010707167891485,1.2519919456178399,1.2377135918636886,0.9234786109913854,1.186979181000308,1.0661027418593363,1.0360103041769835,1.1720773449401447,1.0810982774197069,1.0452787721044074,0.7732008216134685,1.0671745834122386
883,-0.0761669809043407,-0.8996521783395295,-0.8743426383726887,-0.08909046830354866,-0.8891128532279529,-0.8673139094555041,2.9351578498700057,-0.4783783668195014,-1.5343319942447382,-1.494318487443336,-0.4744333772081667,-1.5252023434951854,-1.4987171839207296,3.0080199630437088,0.7548690773533219
884,0.20375578381707743,-0.6183216899911431,-0.6053787733337339,0.2005972844516301,-0.611914139353102,-0.6069977008469689,2.9471713828438397,0.08518548165556913,-0.7425766988496763,-0.7273789143260841,0.08515714760849301,-0.7467214114913187,-0.7318687430659606,2.806488809494875,0.545566336943767
885,-0.4314718329377608,-0.2764921912283235,-0.2740250909363735,-0.4185858487450023,-0.271595022422713,-0.28197040084357006,2.792084468028722,-0.2937725606723461,-0.13407352729312577,-0.13338398146115302,-0.30053649574419966,-0.1302280306317862,-0.13135230243204635,2.6596369318789503,-1.6208546286421108
886,-1.6847917543823607,-1.340518639280733,-1.294428608008968,-1.6815864956167657,-1.338338541662668,-1.3003250223561778,3.079613015220036,-1.6196761126946402,-1.243696488633973,-1.2016012018023485,-1.6267227953470464,-1.2450169387268764,-1.1955081442014324,2.9719212963363035,-0.5446731417935449
887,1.7046072521986102,-1.330258376219998,-1.2922429277641536,1.6972547537521272,-1.333069458969629,-1.304160089922739,0.8165999772024968,2.1564037480854834,-1.2423638485570148,-1.2059766151746942,2.1509725211116018,-1.2394300785685157,-1.214306016994886,0.3054037178992139,5.0126459651005835
888,-1.5970885174248448,-1.823504806645909,-1.8085463658152119,-1.5945351242831445,-1.8292438538330176,-1.8061390358202807,3.176409527333841,-1.475217708703812,-1.6968209281538666,-1.680664049934109,-1.4758301231248578,-1.7040929354999925,-1.6777658238103623,2.9817792672602277,-1.3541703642623588
889,2.1949136483101794,-0.44601475586535283,-0.4371932600355627,2.200606956283592,-0.4364184475996186,-0.45070465274610144,1.2104349240083092,2.3937760315582017,-0.44559232701105045,-0.4363232053758963,2.379768897889083,-0.4398041661164695,-0.4384926223089251,0.5961625957852925,3.439902623240842
890,1.2527583716272952,-0.030593416055336296,-0.029878892103933137,1.2527809941577723,-0.02908037167185327,-0.02671387461687602,1.4376287038458402,1.2333778782807918,-0.10031324975296749,-0.0977662277697739,1.2289148365901672,-0.10505181515265388,-0.10261349228504694,1.3146962738556327,3.3109862738813782
891,-0.6833766592516718,-0.9045189787683379,-0.8850661310478153,-0.6843514299853148,-0.9042826795405238,-0.8973488893439028,3.2757846935985433,-0.605086969962806,-0.9119612374770683,-0.8917612000825487,-0.5959291653745888,-0.9013166316728876,-0.9027830636555048,2.8419711221681907,0.7377790260040431
892,0.9412323456088634,-1.1762144596798763,-1.1590317283484184,0.9376052409963991,-1.1734321590050376,-1.170020894751998,1.7167376877822333,0.9881704761079295,-1.5150124738956987,-1.492668833838676,0.979120860221287,-1.5070137576795042,-1.4836004656724977,1.5034687271788616,2.2940463500190806
893,0.33001832372722445,0.04444082581563772,0.04344979028577682,0.33088077932290494,0.04213888752205914,0.04958109496092144,1.8265732222004847,0.3895434026212994,0.0783977821651805,0.0765694801449306,0.3959742747706801,0.10319847363509717,0.07002516890505601,1.6848384685173285,0.38001772924172716
894,0.30504389505915436,0.02566588647266869,0.024952002034947407,0.29153855069609697,0.011560415627162049,0.027970318078321763,2.7490650107047303,0.41912099228927474,0.18800559712659062,0.18306375829185417,0.442290111307313,0.1959448070282759,0.20583436687506299,2.5539684682190313,-0.2525838212101019
895,-1.0587737839180167,-1.5325264564861507,-1.5181271449391704,-1.0765800134412014,-1.5395132411225203,-1.5187847536644181,3.538770045441129,-0.8297968065305821,-1.323109547126849,-1.3059924772279778,-0.8319447461703358,-1.3282324078672492,-1.3136599785642873,3.151059017029356,1.6995492649690336
896,0.38840809953995575,0.46261978253094715,0.4548596554283594,0.3873953984389779,0.4642158396098659,0.45093466968377793,3.292778043853952,0.4112033849781409,0.49099307911517676,0.4832599161377389,0.41330476996244914,0.48747939330974444,0.47974315120847905,3.140669662351458,-0.48157650887787484
